date,open,high,close,low,volume,amount
2017-07-14,5.81,5.84,5.79,5.76,26723796.0,154778090.0
2017-07-13,5.72,5.82,5.81,5.7,43893025.0,253659050.0
2017-07-12,5.75,5.79,5.72,5.68,38210902.0,218743318.0
2017-07-11,5.75,5.85,5.75,5.73,46451991.0,268894230.0
2017-07-10,5.72,5.82,5.74,5.7,54073735.0,311588324.0
2017-07-07,5.63,5.75,5.74,5.6,47992629.0,272989651.0
2017-07-06,5.63,5.66,5.65,5.58,34264933.0,192589488.0
2017-07-05,5.62,5.64,5.64,5.6,17506074.0,98380074.0
2017-07-04,5.63,5.65,5.62,5.56,30935924.0,173440802.0
2017-07-03,5.6,5.63,5.63,5.57,20023657.0,112165131.0
2017-06-30,5.58,5.62,5.6,5.54,24022267.0,133946462.0
2017-06-29,5.58,5.62,5.58,5.58,17897746.0,100187439.0
2017-06-28,5.6,5.63,5.59,5.58,17844041.0,100001994.0
2017-06-27,5.62,5.64,5.62,5.59,20547873.0,115328502.0
2017-06-26,5.56,5.64,5.63,5.55,32228050.0,180783871.0
2017-06-23,5.56,5.58,5.56,5.52,27900228.0,154803089.0
2017-06-22,5.58,5.67,5.59,5.57,53336321.0,300128947.0
2017-06-21,5.62,5.65,5.59,5.56,34493466.0,193047444.0
2017-06-20,5.61,5.61,5.58,5.54,28729528.0,160332258.0
2017-06-19,5.53,5.63,5.6,5.51,41042496.0,229238148.0
2017-06-16,5.6,5.61,5.53,5.51,62554022.0,347256104.0
2017-06-15,5.57,5.62,5.58,5.55,35862548.0,203749848.0
2017-06-14,5.56,5.58,5.57,5.53,35780441.0,202617822.0
2017-06-13,5.52,5.57,5.56,5.5,16862743.0,95148769.0
2017-06-12,5.6,5.61,5.51,5.51,40969271.0,231901744.0
2017-06-09,5.62,5.64,5.62,5.59,18692536.0,106802226.0
2017-06-08,5.61,5.64,5.6,5.58,18568807.0,105976861.0
2017-06-07,5.58,5.64,5.62,5.56,24402633.0,139385683.0
2017-06-06,5.56,5.59,5.58,5.53,14680584.0,83163076.0
2017-06-05,5.54,5.58,5.55,5.52,15298877.0,86428621.0
2017-06-02,5.55,5.56,5.54,5.47,23683061.0,133102395.0
2017-06-01,5.57,5.59,5.55,5.52,29374993.0,166201177.0
2017-05-31,5.58,5.63,5.6,5.52,50059281.0,284593382.0
2017-05-26,5.52,5.57,5.53,5.48,43594933.0,245009981.0
2017-05-25,5.37,5.58,5.54,5.34,60927604.0,340103694.0
2017-05-24,5.34,5.38,5.37,5.29,23245294.0,126618943.0
2017-05-23,5.32,5.4,5.36,5.25,40607790.0,220352746.0
2017-05-22,5.37,5.41,5.34,5.26,26035831.0,141230002.0
2017-05-19,5.4,5.43,5.39,5.37,14725596.0,81047060.0
2017-05-18,5.43,5.47,5.41,5.4,20103657.0,111236199.0
2017-05-17,5.47,5.55,5.48,5.46,33419259.0,187109818.0
2017-05-16,5.45,5.48,5.47,5.38,24112976.0,133340776.0
2017-05-15,5.47,5.49,5.45,5.43,24352734.0,135544186.0
2017-05-12,5.36,5.49,5.47,5.34,38467968.0,212814548.0
2017-05-11,5.36,5.39,5.38,5.22,43822930.0,237429512.0
2017-05-10,5.45,5.47,5.4,5.38,28531455.0,157803418.0
2017-05-09,5.41,5.47,5.46,5.4,21873081.0,121126861.0
2017-05-08,5.43,5.47,5.41,5.39,29688938.0,164041716.0
2017-05-05,5.6,5.6,5.46,5.45,47485778.0,266200104.0
2017-05-04,5.71,5.72,5.62,5.61,27610456.0,159549891.0
2017-05-03,5.78,5.78,5.73,5.71,19309343.0,112741446.0
2017-05-02,5.8,5.8,5.77,5.75,20004252.0,117374395.0
2017-04-28,5.78,5.8,5.8,5.72,23168211.0,135882466.0
2017-04-27,5.8,5.81,5.8,5.7,34976468.0,204769287.0
2017-04-26,5.81,5.89,5.81,5.8,24367476.0,144785819.0
2017-04-25,5.81,5.84,5.8,5.8,18384921.0,108995848.0
2017-04-24,5.92,5.92,5.81,5.8,33696498.0,200337313.0
2017-04-21,5.91,5.95,5.93,5.9,20563239.0,124067633.0
2017-04-20,5.94,5.96,5.91,5.88,25237641.0,152097738.0
2017-04-19,6.0,6.0,5.94,5.92,36903803.0,223638987.0
2017-04-18,6.04,6.06,6.01,6.01,19689874.0,120965357.0
2017-04-17,6.06,6.07,6.03,6.01,26343254.0,161966519.0
2017-04-14,6.12,6.13,6.06,6.05,40691324.0,251920381.0
2017-04-13,6.12,6.14,6.13,6.1,30365843.0,189287265.0
2017-04-12,6.16,6.22,6.13,6.13,47368527.0,297693113.0
2017-04-11,6.13,6.17,6.16,6.06,48946406.0,304469858.0
2017-04-10,6.17,6.19,6.14,6.13,31038348.0,194697495.0
2017-04-07,6.16,6.19,6.17,6.14,36639844.0,230055613.0
2017-04-06,6.17,6.18,6.16,6.14,29560596.0,185185320.0
2017-04-05,6.1,6.18,6.17,6.09,35758663.0,223876301.0
2017-03-31,6.08,6.1,6.09,6.07,22537225.0,139631780.0
2017-03-30,6.12,6.16,6.07,6.06,39461523.0,245301070.0
2017-03-29,6.16,6.18,6.12,6.12,26430385.0,165474827.0
2017-03-28,6.18,6.21,6.16,6.16,24223764.0,152357727.0
2017-03-27,6.18,6.2,6.18,6.15,28507642.0,179146713.0
2017-03-24,6.12,6.19,6.18,6.1,36215355.0,226520345.0
2017-03-23,6.12,6.16,6.11,6.09,30276355.0,188556989.0
2017-03-22,6.14,6.15,6.1,6.1,34765384.0,216535653.0
2017-03-21,6.16,6.19,6.15,6.14,30125878.0,188935426.0
2017-03-20,6.16,6.2,6.17,6.15,28717242.0,180428634.0
2017-03-17,6.28,6.3,6.18,6.18,44822447.0,284491620.0
2017-03-16,6.19,6.3,6.28,6.19,72235224.0,460695824.0
2017-03-15,6.17,6.19,6.18,6.15,20692506.0,129951423.0
2017-03-14,6.2,6.21,6.17,6.16,23375267.0,147218108.0
2017-03-13,6.15,6.2,6.19,6.11,26493781.0,166267457.0
2017-03-10,6.16,6.18,6.16,6.15,21437496.0,134471852.0
2017-03-09,6.21,6.21,6.16,6.14,35464923.0,222364208.0
2017-03-08,6.24,6.24,6.2,6.19,33310775.0,210412043.0
2017-03-07,6.26,6.26,6.24,6.21,30150435.0,191022404.0
