date,open,high,close,low,volume,amount
2017-06-23,49.2,50.18,50.16,48.7,3911936.0,192728176.0
2017-06-22,49.67,50.7,49.35,49.3,6620430.0,331218054.0
2017-06-21,49.02,49.87,49.7,48.38,4508197.0,220307207.0
2017-06-20,49.1,49.7,48.7,48.2,4638859.0,225808925.0
2017-06-19,48.32,49.11,49.11,48.1,4384180.0,213904533.0
2017-06-16,49.0,49.25,48.32,47.76,6921782.0,334356568.0
2017-06-15,49.59,49.83,49.05,48.34,4759171.0,232604655.0
2017-06-14,50.4,50.5,49.38,49.07,4686285.0,233189615.0
2017-06-13,49.75,50.77,50.2,49.6,4647166.0,233106359.0
2017-06-12,49.83,51.3,49.99,48.98,6840538.0,342518761.0
2017-06-09,48.46,50.39,49.83,48.3,10417901.0,514024621.0
2017-06-08,46.46,48.77,48.46,46.11,7793426.0,372555386.0
2017-06-07,44.85,46.51,46.5,44.56,7655668.0,349877131.0
2017-06-06,43.96,44.81,44.81,43.68,4484393.0,198920482.0
2017-06-05,45.21,45.35,43.93,43.81,9964073.0,440839299.0
2017-06-02,45.95,46.5,45.4,44.33,6073258.0,275196881.0
2017-06-01,45.53,46.2,45.9,45.15,4521972.0,206843199.0
2017-05-31,46.0,46.37,45.5,45.2,3640368.0,166885308.0
2017-05-26,45.23,45.95,45.82,44.46,3791218.0,171423827.0
2017-05-25,44.8,45.9,45.2,44.51,4014308.0,182535315.0
2017-05-24,45.58,45.59,44.98,44.06,4282898.0,192086133.0
2017-05-23,46.12,46.29,45.57,45.12,3586254.0,331945402.0
2017-05-22,46.11,46.78,46.06,45.62,1636762.0,153785378.0
2017-05-19,46.18,46.55,46.1,45.82,1619659.0,151853886.0
2017-05-18,45.06,46.38,46.38,44.33,2524094.0,234236839.0
2017-05-17,46.65,47.09,45.25,44.67,4376556.0,405841064.0
2017-05-16,46.06,46.45,46.21,45.45,2560850.0,238865055.0
2017-05-15,45.79,46.2,46.06,45.47,2456968.0,228931050.0
2017-05-12,45.08,46.2,45.79,44.88,1726695.0,160394145.0
2017-05-11,43.99,45.42,45.24,43.85,2880626.0,263149011.0
2017-05-10,43.54,44.44,44.29,43.38,2166692.0,193695362.0
2017-05-09,43.45,43.81,43.54,42.72,2150069.0,188727920.0
2017-05-08,44.34,44.38,43.59,43.57,1622256.0,144463644.0
2017-05-05,44.31,44.77,44.27,44.04,1488336.0,134416997.0
2017-05-04,43.99,44.71,44.27,43.9,2144997.0,193537345.0
2017-05-03,44.54,44.83,44.09,43.68,3374331.0,301900923.0
2017-05-02,43.54,44.92,44.77,43.31,3241721.0,291595589.0
2017-04-28,46.25,46.39,43.84,43.61,6330408.0,569697799.0
2017-04-27,45.46,46.18,46.12,44.94,2262962.0,209670337.0
2017-04-26,44.83,46.29,45.42,44.76,4583787.0,424612025.0
2017-04-25,44.44,45.56,44.82,44.29,3856782.0,352929294.0
2017-04-24,45.3,45.32,44.93,43.68,2539654.0,230198374.0
2017-04-21,47.43,47.77,45.28,45.22,3939193.0,369326025.0
2017-04-20,46.05,47.68,47.37,45.85,2993780.0,285158032.0
2017-04-19,45.79,46.21,46.0,44.77,1770695.0,164231627.0
2017-04-18,44.83,46.74,45.83,44.83,3313421.0,309157088.0
2017-04-17,45.05,45.25,44.82,44.62,1622113.0,147816206.0
2017-04-14,45.07,45.42,45.11,44.4,1926755.0,175431366.0
2017-04-13,43.84,45.61,45.02,43.73,2603015.0,238148157.0
2017-04-12,44.29,44.33,44.23,43.51,2602688.0,232225266.0
2017-04-11,44.63,45.1,43.94,42.98,5604463.0,499249298.0
2017-04-10,45.32,45.87,45.1,44.73,2026025.0,186167609.0
2017-04-07,46.11,46.11,45.22,45.07,2734406.0,252260483.0
2017-04-06,45.57,45.75,45.73,45.07,2089191.0,192600433.0
2017-04-05,45.43,46.63,45.57,45.07,3069825.0,284578510.0
2017-03-31,43.29,45.85,45.64,43.28,3319902.0,301560912.0
2017-03-30,43.9,44.25,43.34,43.21,3268173.0,289587521.0
2017-03-29,44.25,45.07,43.88,43.59,3150707.0,283222945.0
2017-03-28,42.88,44.47,44.47,42.54,3190431.0,282311718.0
2017-03-27,43.35,44.51,42.86,42.86,3238620.0,287099270.0
2017-03-24,43.67,43.83,43.3,43.1,2164503.0,191005695.0
2017-03-23,44.09,44.32,43.43,42.96,3291248.0,290477813.0
2017-03-22,42.82,44.32,43.84,42.76,4241025.0,375787158.0
2017-03-21,42.31,43.1,43.04,42.14,3871817.0,334242647.0
2017-03-20,40.88,42.55,42.3,40.6,5026589.0,426841801.0
2017-03-17,40.71,41.4,40.64,40.52,2285190.0,189901592.0
2017-03-16,40.94,41.18,40.76,40.45,2561780.0,211555734.0
2017-03-15,41.12,41.22,40.75,40.39,2114169.0,175463975.0
2017-03-14,41.11,41.42,41.18,40.79,2226458.0,185512482.0
2017-03-13,40.37,41.62,41.08,40.2,5122936.0,429461123.0
2017-03-10,40.1,40.61,40.4,39.91,2536887.0,207407374.0
2017-03-09,40.47,40.59,40.32,39.44,4778230.0,386870744.0
2017-03-08,39.51,41.01,40.35,39.5,5359567.0,438369523.0
2017-03-07,38.86,39.64,39.43,38.86,3724354.0,297039455.0
2017-03-06,38.45,39.16,38.83,38.33,2058940.0,162328543.0
2017-03-03,38.03,38.66,38.41,38.03,1325213.0,103148490.0
2017-03-02,38.78,38.91,38.26,37.84,1892212.0,147127986.0
2017-03-01,38.19,38.79,38.77,38.08,1931065.0,151026609.0
2017-02-28,38.41,38.66,38.3,38.13,1234292.0,96201014.0
2017-02-27,38.99,39.25,38.25,38.18,1477754.0,116378177.0
2017-02-24,38.57,39.16,38.91,38.49,1965385.0,155142471.0
2017-02-23,38.02,38.86,38.42,37.84,3241821.0,253020080.0
2017-02-22,37.59,38.03,38.03,37.45,824363.0,63077214.0
2017-02-21,37.43,38.1,37.63,37.25,1929855.0,147770920.0
2017-02-20,36.8,37.7,37.36,36.61,2278756.0,172458033.0
2017-02-17,37.44,37.53,36.78,36.61,1964211.0,147395086.0
2017-02-16,37.14,37.76,37.56,36.83,1129574.0,85339086.0
2017-02-15,36.99,37.21,36.93,36.81,1419653.0,106780660.0
2017-02-14,37.66,37.73,36.99,36.94,2135070.0,161342396.0
2017-02-13,37.5,38.0,37.66,37.5,1214759.0,92917057.0
2017-02-10,37.7,37.86,37.67,37.44,936277.0,71658829.0
2017-02-09,37.55,37.77,37.75,37.42,1128475.0,86046420.0
2017-02-08,37.61,37.61,37.54,37.34,765422.0,58188954.0
2017-02-07,37.93,38.02,37.64,37.58,801252.0,61409142.0
2017-02-06,37.93,38.16,37.86,37.65,1223870.0,94032838.0
2017-02-03,37.69,38.7,37.93,37.69,1122191.0,87017161.0
2017-01-26,37.73,38.17,37.61,37.46,652220.0,50057173.0
2017-01-25,37.44,37.92,37.63,36.95,1556241.0,118802806.0
