date,open,high,close,low,volume,amount
2017-06-23,18.31,18.52,17.99,17.7,2662452.0,47949792.0
2017-06-22,18.63,18.86,18.53,18.3,2968221.0,55266345.0
2017-06-21,18.57,18.84,18.7,18.38,2259222.0,42099028.0
2017-06-20,18.37,18.75,18.57,18.15,3118672.0,57469891.0
2017-06-19,18.68,18.8,18.38,18.3,2015700.0,37337072.0
2017-06-16,18.6,18.7,18.53,18.32,3718492.0,68746823.0
2017-06-15,18.65,19.95,18.76,18.56,6670200.0,127032950.0
2017-06-14,18.1,19.0,18.14,17.77,5753311.0,106053579.0
2017-06-13,16.36,17.65,17.65,16.26,3362333.0,57228583.0
2017-06-12,16.83,17.0,16.35,16.21,1377100.0,22759630.0
2017-06-09,16.79,17.5,16.84,16.5,2188971.0,36965147.0
2017-06-08,17.28,17.5,16.99,16.8,1881918.0,32363010.0
2017-06-07,16.77,17.46,17.26,16.7,1875533.0,32181635.0
2017-06-06,16.8,17.18,16.78,16.43,1848206.0,31117053.0
2017-06-05,15.81,16.95,16.66,15.79,2862249.0,47213617.0
2017-06-02,15.45,15.99,15.76,14.38,3290100.0,50111769.0
2017-06-01,16.54,16.6,15.51,15.2,2227553.0,35800856.0
2017-05-31,17.59,17.99,16.7,16.59,3346553.0,56678061.0
2017-05-26,17.8,17.95,17.58,17.35,1237500.0,21750921.0
2017-05-25,17.8,17.91,17.57,17.45,1345900.0,23750611.0
2017-05-24,17.74,18.07,17.88,16.43,2940800.0,50518092.0
2017-05-23,18.8,18.9,17.84,17.79,2458937.0,44918414.0
2017-05-22,18.6,19.4,18.9,18.5,3172088.0,60240586.0
2017-05-19,18.1,19.18,18.65,17.78,4549290.0,83816442.0
2017-05-18,18.95,19.99,18.79,18.67,9032414.0,173334391.0
2017-05-16,17.7,18.67,18.67,17.42,4997043.0,91961588.0
2017-05-15,17.24,18.08,17.78,17.1,2784974.0,49457481.0
2017-05-12,16.21,17.23,17.23,15.81,3855884.0,64239534.0
2017-05-11,17.4,17.4,16.41,16.41,2136467.0,35347839.0
2017-05-10,17.62,17.75,17.27,17.1,2190604.0,38312053.0
2017-05-09,18.48,18.69,17.61,17.61,2716301.0,48072303.0
2017-05-08,19.51,19.65,18.54,18.54,2721760.0,51196077.0
2017-05-05,19.33,19.8,19.52,19.33,1340882.0,26266880.0
2017-05-04,20.05,20.05,19.72,19.7,1804600.0,35821745.0
2017-05-03,19.45,20.16,20.1,19.45,2439800.0,48641694.0
2017-05-02,19.42,20.09,19.7,19.42,1627102.0,32159684.0
2017-04-28,19.54,19.88,19.67,19.37,1175800.0,23159284.0
2017-04-27,20.26,20.26,19.54,19.27,2455093.0,47924023.0
2017-04-26,21.2,21.32,20.28,20.19,2301411.0,47345873.0
2017-04-25,21.55,21.55,21.25,21.09,734000.0,15582845.0
2017-04-24,21.24,21.85,21.33,21.2,2004005.0,43163279.0
2017-04-21,21.1,21.48,21.45,20.78,1523502.0,32105762.0
2017-04-20,21.68,21.7,21.1,20.93,1439870.0,30648137.0
2017-04-19,22.01,22.04,20.94,20.94,2308199.0,48858226.0
