date,open,high,close,low,volume,amount
2017-06-23,49.88,50.53,48.8,48.0,892591.0,43795070.0
2017-06-22,51.0,51.09,49.53,49.49,1002320.0,50141077.0
2017-06-21,52.9,53.98,50.3,50.09,2014315.0,103876213.0
2017-06-20,53.6,53.95,52.84,52.15,1292454.0,68915359.0
2017-06-19,49.37,53.78,53.27,49.27,2327304.0,121610660.0
2017-06-16,50.89,50.89,49.74,49.65,713044.0,35620947.0
2017-06-15,49.98,51.99,50.59,49.62,774212.0,39405677.0
2017-06-14,49.72,50.7,50.14,49.72,560557.0,28144213.0
2017-06-13,49.58,50.19,49.94,49.58,419322.0,20950695.0
2017-06-12,50.15,50.18,49.68,49.59,367921.0,18371446.0
2017-06-09,49.7,50.9,49.98,49.7,590701.0,29786981.0
2017-06-08,50.35,50.88,50.32,50.02,598638.0,30216426.0
2017-06-07,48.37,50.6,50.48,48.07,918393.0,45592105.0
2017-06-06,48.01,48.68,48.41,47.5,490287.0,23732472.0
2017-06-05,46.1,48.4,48.08,46.1,873245.0,41697193.0
2017-06-02,46.7,47.47,46.0,44.9,961810.0,44071641.0
2017-06-01,48.45,48.99,46.72,46.6,686260.0,32755590.0
2017-05-31,48.95,50.0,48.11,48.07,568248.0,27770716.0
2017-05-26,47.88,48.87,48.39,47.88,286706.0,13910979.0
2017-05-25,48.68,48.68,48.38,46.58,877634.0,41633336.0
2017-05-24,48.8,48.95,48.7,46.97,428903.0,20587330.0
2017-05-23,51.58,51.58,48.8,48.8,745383.0,37093747.0
2017-05-22,51.93,52.15,51.27,50.76,453246.0,23411329.0
2017-05-19,52.53,53.17,51.93,51.83,335506.0,17636854.0
2017-05-18,50.94,52.97,52.49,50.94,785371.0,41327517.0
2017-05-17,51.17,53.03,51.49,50.7,570525.0,29809691.0
2017-05-16,49.6,51.56,51.19,49.58,586071.0,29670860.0
2017-05-15,49.66,51.24,49.8,49.4,436464.0,22105629.0
2017-05-12,51.13,51.13,49.87,49.79,403369.0,20418660.0
2017-05-11,51.54,51.54,50.47,49.23,809645.0,40861119.0
2017-05-10,53.67,53.67,51.64,50.99,1157102.0,60438827.0
2017-05-09,54.66,55.55,52.7,52.49,1664429.0,89512016.0
2017-05-08,58.14,58.14,55.68,55.51,1346330.0,76453921.0
2017-05-05,58.48,59.04,58.05,57.98,480824.0,28289665.0
2017-05-04,59.53,59.6,58.51,57.06,865442.0,50806001.0
2017-05-03,59.83,60.18,59.48,58.74,966693.0,57840913.0
2017-05-02,58.97,59.52,59.19,58.4,593407.0,35187525.0
2017-04-28,57.88,59.24,59.06,57.25,820227.0,48212806.0
2017-04-27,57.19,58.62,57.92,53.55,1828729.0,102129257.0
2017-04-26,57.81,59.22,57.19,57.18,964847.0,56427582.0
2017-04-25,57.86,59.19,58.73,57.55,1006441.0,59183327.0
2017-04-24,59.63,60.23,58.14,57.45,1654100.0,96831503.0
2017-04-21,59.69,59.98,59.61,58.88,949323.0,56834823.0
2017-04-20,58.69,59.88,59.34,58.3,1224566.0,72799353.0
2017-04-19,58.57,60.09,59.03,57.38,1503998.0,89084946.0
2017-04-18,58.87,60.81,58.68,58.68,1523410.0,91316842.0
2017-04-17,63.61,63.61,59.25,58.14,2834426.0,171788239.0
2017-04-14,66.12,68.35,64.6,64.48,2755663.0,185087513.0
2017-04-13,66.46,66.66,66.09,64.4,2999362.0,198315942.0
2017-04-12,67.52,70.59,65.55,65.38,7529921.0,514067859.0
2017-04-11,57.71,64.17,64.17,57.05,2915485.0,178905789.0
2017-04-10,59.34,60.2,58.33,58.3,1146549.0,68151428.0
2017-04-07,59.22,60.59,59.35,58.71,850907.0,51320008.0
2017-04-06,60.56,61.27,59.24,58.53,1679996.0,100225447.0
2017-04-05,60.13,61.09,60.63,59.64,1217266.0,74074568.0
2017-03-31,58.43,60.13,60.11,58.34,891344.0,53445399.0
2017-03-30,59.91,60.03,58.44,57.13,1125020.0,66316734.0
2017-03-29,59.91,60.61,60.12,59.63,721267.0,43644715.0
2017-03-28,60.81,60.81,59.91,59.61,1452608.0,88038303.0
2017-03-27,61.99,63.13,61.27,61.03,1075590.0,66989119.0
2017-03-24,61.61,62.23,61.82,60.88,1097732.0,67757444.0
2017-03-23,62.03,62.59,62.31,60.74,1601173.0,99137034.0
2017-03-22,63.48,63.61,61.98,61.82,1459053.0,91774538.0
