date,open,high,close,low,volume,amount
2017-02-14,15.09,15.1,15.04,14.75,2413018.0,36018525.0
2017-02-13,15.0,15.15,15.08,14.95,2264893.0,34075848.0
2017-02-10,15.05,15.15,15.04,14.88,4383844.0,65731677.0
2017-02-09,15.09,15.41,15.08,14.88,1853801.0,27899810.0
2017-02-08,15.0,15.15,15.09,14.79,2731556.0,40793657.0
2017-02-07,15.11,15.21,15.09,15.01,1694284.0,25586653.0
2017-02-06,15.01,15.2,15.12,14.81,1867624.0,28029074.0
2017-02-03,15.03,15.2,15.1,15.0,1750230.0,26417106.0
2017-01-26,14.97,15.43,15.2,14.91,2840277.0,43007347.0
2017-01-25,14.92,15.18,14.97,14.83,1135750.0,17015288.0
2017-01-24,14.66,15.06,14.95,14.66,3295875.0,49104317.0
2017-01-23,14.64,15.0,14.88,14.35,4252882.0,61980849.0
2017-01-20,13.65,14.75,14.61,13.65,5120172.0,73382865.0
2017-01-19,13.8,13.91,13.85,13.5,2527000.0,34715958.0
2017-01-18,13.78,13.99,13.81,13.4,5492827.0,75031093.0
2017-01-17,14.03,14.19,13.7,13.28,6494840.0,88401856.0
2017-01-16,14.7,15.18,13.95,13.24,7124693.0,103407732.0
2017-01-13,14.78,14.91,14.71,14.45,2976363.0,43719586.0
2017-01-12,14.85,15.0,14.8,14.68,3057711.0,45310846.0
2017-01-11,14.88,15.02,14.85,14.76,2113100.0,31384019.0
2017-01-10,14.87,15.12,14.91,14.74,3028110.0,45333088.0
2017-01-09,15.0,15.17,14.98,14.41,10627058.0,157283722.0
2017-01-06,15.53,15.53,15.35,15.17,3385117.0,51717378.0
2017-01-05,15.44,15.68,15.54,15.35,3352712.0,51963340.0
2017-01-04,15.54,15.65,15.52,15.31,3218106.0,49703581.0
2017-01-03,15.19,15.53,15.42,15.14,3633037.0,55876260.0
2016-12-30,15.15,15.32,15.18,15.01,5343818.0,80956966.0
2016-12-29,15.38,15.48,15.2,15.01,4749885.0,72169610.0
2016-12-28,15.43,15.7,15.46,15.31,3769234.0,58289577.0
2016-12-27,15.6,16.2,15.56,15.44,9601724.0,151201428.0
2016-12-26,15.05,15.6,15.6,14.91,6298373.0,96131231.0
2016-12-23,15.1,15.75,15.24,15.02,8072960.0,124011796.0
2016-12-22,15.25,15.34,15.2,15.0,4457901.0,67648790.0
2016-12-21,15.36,15.6,15.31,15.15,7227061.0,110914856.0
2016-12-20,15.18,15.48,15.28,15.15,5617981.0,85941983.0
2016-12-19,15.3,15.53,15.28,15.01,7177832.0,108911937.0
2016-12-16,14.39,15.62,15.45,14.28,14231652.0,214736832.0
2016-12-15,14.14,14.35,14.32,14.12,2152480.0,30759397.0
2016-12-14,14.19,14.33,14.27,14.0,3672966.0,51989701.0
2016-12-13,14.0,14.3,14.21,13.8,3775964.0,52946872.0
2016-12-12,14.32,14.58,14.07,14.05,5711431.0,81614729.0
2016-12-09,14.77,14.77,14.6,14.5,3553928.0,51834604.0
2016-12-08,14.7,14.92,14.72,14.57,3715168.0,54684895.0
2016-12-07,14.55,14.77,14.7,14.4,6710734.0,98444088.0
2016-12-06,14.63,14.63,14.5,14.36,10077240.0,145715934.0
2016-12-05,14.39,14.74,14.42,14.04,8477597.0,123137827.0
2016-12-02,14.85,14.98,14.39,14.38,5746897.0,84129435.0
2016-12-01,14.94,14.94,14.81,14.69,3530931.0,52125709.0
2016-11-30,14.83,14.96,14.9,14.59,4806886.0,71123917.0
2016-11-29,14.7,15.1,14.84,14.49,7657778.0,113607026.0
2016-11-28,15.12,15.18,14.72,14.71,6259684.0,92862222.0
2016-11-25,15.15,15.38,15.12,14.82,9920419.0,149170060.0
2016-11-24,14.54,15.3,15.09,14.3,16087350.0,239935320.0
2016-11-23,14.42,15.14,14.67,14.42,15753274.0,233155369.0
2016-11-22,14.06,14.37,14.37,13.96,9264350.0,131649980.0
2016-11-21,13.81,14.14,13.96,13.76,6235784.0,87257980.0
2016-11-18,13.87,13.96,13.8,13.73,3047411.0,42071710.0
2016-11-17,14.03,14.09,13.88,13.73,3683659.0,51119886.0
2016-11-16,14.02,14.23,14.09,13.86,5375831.0,75426372.0
2016-11-15,14.11,14.15,13.96,13.85,5695966.0,79520483.0
2016-11-14,14.32,14.32,14.09,13.99,4624811.0,65276223.0
2016-11-11,14.02,14.41,14.28,13.97,4696510.0,66889995.0
2016-11-10,13.94,14.09,14.07,13.85,3738576.0,52190699.0
2016-11-09,14.17,14.26,13.85,13.71,5263207.0,73278953.0
2016-11-08,14.12,14.37,14.17,14.02,3435410.0,48739524.0
