date,open,high,close,low,volume,amount
2017-06-23,6.8,6.94,6.81,6.54,30115556.0,203276495.0
2017-06-22,6.17,6.82,6.82,6.17,21672851.0,145013129.0
2017-06-21,6.23,6.24,6.2,6.13,3375500.0,20904423.0
2017-06-20,6.19,6.24,6.21,6.18,4483295.0,27843577.0
2017-06-19,6.13,6.19,6.18,6.1,3393614.0,20889047.0
2017-06-16,6.16,6.2,6.13,6.12,2864686.0,17598777.0
2017-06-15,6.0,6.22,6.15,6.0,6082386.0,37393822.0
2017-06-14,6.06,6.11,6.06,6.03,3799574.0,23065414.0
2017-06-13,6.02,6.07,6.05,5.97,2681067.0,16179085.0
2017-06-12,6.07,6.15,5.95,5.92,4101559.0,24669567.0
2017-06-09,6.14,6.14,6.1,6.02,3183649.0,19342275.0
2017-06-08,6.15,6.21,6.13,6.1,4105961.0,25244770.0
2017-06-07,6.02,6.19,6.16,6.0,5178100.0,31709182.0
2017-06-06,6.0,6.05,6.02,5.91,2879100.0,17277128.0
2017-06-05,6.02,6.08,6.01,5.91,3391560.0,20397026.0
2017-06-02,5.94,6.06,6.03,5.8,4607865.0,27314581.0
2017-06-01,6.35,6.39,5.95,5.93,6183531.0,37907962.0
2017-05-31,6.5,6.55,6.34,6.29,3456780.0,22206677.0
2017-05-26,6.43,6.47,6.42,6.4,3376016.0,21724726.0
2017-05-25,6.4,6.49,6.42,6.3,4372720.0,27999837.0
2017-05-24,6.33,6.43,6.41,6.2,3948300.0,25055814.0
2017-05-23,6.64,6.68,6.37,6.3,7385455.0,47997858.0
2017-05-22,6.86,6.86,6.63,6.63,6007672.0,40491421.0
2017-05-19,6.98,7.02,6.83,6.75,8409965.0,57761280.0
2017-05-18,7.1,7.2,6.99,6.98,9123810.0,64594701.0
2017-05-17,7.2,7.23,7.15,7.11,9466972.0,67762772.0
2017-05-16,7.03,7.26,7.25,6.97,15526277.0,110944456.0
2017-05-15,6.9,7.19,7.06,6.9,12762713.0,90309128.0
2017-05-12,6.88,7.03,6.98,6.81,9461633.0,65695030.0
2017-05-11,6.72,6.98,6.93,6.5,10537322.0,70434747.0
2017-05-10,6.95,7.1,6.82,6.82,7267760.0,50558930.0
2017-05-09,6.97,7.12,6.96,6.75,8782780.0,60820765.0
2017-05-08,6.8,7.02,6.98,6.73,7668590.0,52804818.0
2017-05-05,6.88,7.08,6.88,6.81,7360644.0,51159560.0
2017-05-04,6.93,7.02,6.96,6.92,8487522.0,59105331.0
2017-05-03,6.86,7.12,7.01,6.82,11414999.0,79548770.0
2017-05-02,6.87,6.92,6.86,6.78,6007011.0,41218952.0
2017-04-28,6.84,6.87,6.86,6.76,6215004.0,42390663.0
2017-04-27,6.75,6.9,6.85,6.55,10736539.0,72271108.0
2017-04-26,6.7,6.78,6.75,6.63,6485134.0,43581723.0
2017-04-25,6.8,6.87,6.74,6.7,6154665.0,41677517.0
2017-04-24,7.1,7.12,6.76,6.68,9498960.0,64901852.0
2017-04-21,7.26,7.35,7.1,7.07,6512485.0,46835007.0
