date,open,high,close,low,volume,amount
2017-06-23,7.31,7.31,7.29,7.19,12997243.0,94321199.0
2017-06-22,7.23,7.58,7.39,7.18,16669198.0,123039742.0
2017-06-21,7.25,7.33,7.24,7.22,4620700.0,33547221.0
2017-06-20,7.3,7.38,7.25,7.24,4481345.0,32771427.0
2017-06-19,7.14,7.34,7.28,7.14,10563861.0,76816658.0
2017-06-16,7.2,7.23,7.14,7.12,4752463.0,34034894.0
2017-06-15,7.15,7.25,7.17,7.14,5020331.0,36102451.0
2017-06-14,7.21,7.31,7.21,7.11,5522800.0,39689145.0
2017-06-13,7.22,7.29,7.2,7.16,4088567.0,29442957.0
2017-06-12,7.12,7.3,7.23,7.12,5728513.0,41482806.0
2017-06-09,7.1,7.18,7.14,7.1,4055300.0,28981502.0
2017-06-08,7.27,7.32,7.16,7.05,11807823.0,84914891.0
2017-06-07,7.27,7.38,7.35,7.2,6433164.0,47129155.0
2017-06-06,7.18,7.3,7.27,7.11,6417988.0,46395029.0
2017-06-05,7.1,7.19,7.18,7.09,5546920.0,39562932.0
2017-06-02,7.05,7.18,7.09,6.98,9739916.0,69316000.0
2017-06-01,7.02,7.09,7.05,6.93,5465527.0,38437700.0
2017-05-31,7.14,7.27,7.02,7.01,10774416.0,76924474.0
2017-05-26,6.91,7.03,7.0,6.85,7037462.0,49016695.0
2017-05-25,6.84,6.98,6.91,6.8,6993535.0,48222065.0
2017-05-24,6.72,6.85,6.85,6.7,5767265.0,39212444.0
2017-05-23,6.81,6.9,6.8,6.67,7529466.0,51119830.0
2017-05-22,7.08,7.11,6.84,6.78,7143933.0,49270711.0
2017-05-19,7.19,7.19,7.08,7.03,2581700.0,18282115.0
2017-05-18,7.1,7.23,7.08,7.05,4722542.0,33719832.0
2017-05-17,7.18,7.3,7.16,7.11,6161702.0,44373578.0
2017-05-16,7.0,7.21,7.16,6.95,9172618.0,65321096.0
2017-05-15,6.87,7.03,6.99,6.8,8675136.0,60040158.0
2017-05-12,7.0,7.01,6.91,6.69,11896752.0,81218534.0
2017-05-11,7.01,7.13,7.03,6.41,14668857.0,101230055.0
2017-05-10,7.19,7.25,7.05,6.91,9311095.0,66052267.0
2017-05-09,7.32,7.33,7.2,7.15,4134725.0,76653838.0
2017-05-08,7.4,7.46,7.32,7.22,4309719.0,81037869.0
2017-05-05,7.49,7.58,7.4,7.3,4548544.0,86608865.0
2017-05-04,7.45,7.72,7.48,7.41,7834882.0,152224463.0
