date,open,high,close,low,volume,amount
2017-06-23,18.9,19.37,19.35,18.62,24200379.0,460279443.0
2017-06-22,19.2,19.53,19.0,18.8,22565199.0,434318406.0
2017-06-21,18.93,19.48,19.48,18.73,22891161.0,437276681.0
2017-06-20,19.01,19.1,18.81,18.7,16366389.0,308896270.0
2017-06-19,18.52,19.0,18.99,18.46,15584778.0,293169506.0
2017-06-16,18.76,18.9,18.5,18.33,19671494.0,365215983.0
2017-06-15,18.66,18.98,18.95,18.45,16848375.0,315503714.0
2017-06-14,18.96,18.98,18.72,18.52,14154301.0,264569168.0
2017-06-13,19.0,19.11,19.05,18.63,25881277.0,488232364.0
2017-06-12,19.3,19.49,19.04,18.95,28372947.0,542886954.0
2017-06-09,18.91,19.43,19.42,18.91,34105018.0,655677807.0
2017-06-08,19.05,19.59,19.01,18.76,36680806.0,699693554.0
2017-06-07,18.23,19.28,19.04,18.21,57325961.0,1081388958.0
2017-06-06,18.03,18.45,18.25,17.87,39519345.0,721178227.0
2017-06-05,17.26,18.2,17.85,17.2,35875564.0,638774740.0
2017-06-02,17.16,17.35,17.26,16.99,18586467.0,319051430.0
2017-06-01,17.12,17.45,17.2,16.87,21312047.0,366605693.0
2017-05-31,17.12,17.24,17.0,16.9,16208856.0,276183280.0
2017-05-26,17.3,17.41,16.98,16.68,33379921.0,567254324.0
2017-05-25,17.3,17.65,17.44,17.08,21768208.0,378496645.0
2017-05-24,17.49,17.49,17.4,16.91,19395994.0,334637386.0
2017-05-23,17.52,17.87,17.62,17.34,24951335.0,439018850.0
2017-05-22,17.77,17.93,17.54,17.4,16727679.0,294223515.0
2017-05-19,17.7,17.97,17.79,17.62,15078460.0,267351561.0
2017-05-18,17.8,18.28,17.73,17.61,24648619.0,440208642.0
2017-05-17,18.37,18.6,18.1,17.89,37203643.0,678678666.0
2017-05-16,17.75,18.55,18.52,17.61,46521107.0,844467313.0
2017-05-15,17.3,18.1,18.02,16.92,33627759.0,587191641.0
2017-05-12,17.45,17.61,17.3,17.05,18229421.0,314832308.0
2017-05-11,17.4,17.51,17.31,17.0,23659085.0,408947206.0
2017-05-10,17.33,17.85,17.54,17.1,34054055.0,596456419.0
2017-05-09,16.6,17.2,17.18,16.42,20126134.0,339619924.0
2017-05-08,16.96,17.08,16.66,16.28,21818695.0,365231135.0
2017-05-05,16.81,17.31,17.0,16.76,15310176.0,261430314.0
2017-05-04,16.85,17.33,16.9,16.75,18604771.0,317788571.0
2017-05-03,17.35,17.39,16.9,16.8,27260109.0,464294713.0
2017-05-02,17.31,17.58,17.53,17.2,19889219.0,346630834.0
2017-04-28,17.3,17.85,17.37,16.91,28530337.0,497601891.0
2017-04-27,17.39,17.42,17.37,17.05,17200526.0,596452530.0
2017-04-26,16.99,17.86,17.49,16.93,25915237.0,910783018.0
2017-04-25,16.69,17.18,17.0,16.55,12165572.0,415909414.0
2017-04-24,16.73,16.81,16.56,16.33,8833385.0,294843438.0
2017-04-21,16.69,16.78,16.64,16.43,7856445.0,262307477.0
2017-04-20,16.43,16.85,16.72,16.27,14254752.0,476298824.0
2017-04-19,15.98,16.4,16.36,15.94,9184212.0,299742509.0
2017-04-18,15.87,16.25,16.11,15.67,10313897.0,330693834.0
2017-04-17,16.15,16.26,15.76,15.62,10122043.0,324462892.0
2017-04-14,16.45,16.47,16.31,16.19,6285834.0,205195213.0
2017-04-13,16.16,16.46,16.45,16.13,7116920.0,232917926.0
2017-04-12,16.25,16.45,16.25,16.12,5516100.0,180376256.0
2017-04-11,16.38,16.38,16.18,15.93,8902483.0,288123563.0
2017-04-10,16.53,16.53,16.28,16.13,9856243.0,322360443.0
2017-04-07,16.25,16.58,16.53,16.25,12647831.0,417591010.0
2017-04-06,16.82,16.83,16.27,16.01,21018312.0,686833565.0
2017-04-05,16.98,17.13,16.81,16.78,10757221.0,365762811.0
2017-03-31,16.72,17.02,16.95,16.61,9588428.0,324775000.0
2017-03-30,16.59,16.75,16.63,16.44,6381601.0,212521511.0
2017-03-29,16.91,16.93,16.58,16.51,14001441.0,467554805.0
2017-03-28,16.84,16.98,16.86,16.64,8413655.0,283497627.0
2017-03-27,17.14,17.29,16.88,16.77,11073718.0,377003901.0
2017-03-24,16.78,17.5,17.2,16.73,16866265.0,583817777.0
2017-03-23,16.73,17.01,16.9,16.57,9075280.0,305813624.0
2017-03-22,16.43,17.17,16.7,16.33,17502565.0,590494191.0
2017-03-21,15.91,16.5,16.42,15.71,14842060.0,482496573.0
2017-03-20,15.86,15.96,15.9,15.65,9090486.0,288733615.0
2017-03-17,16.19,16.43,15.86,15.81,10579040.0,342601729.0
2017-03-16,16.13,16.29,16.18,15.99,8125366.0,262456539.0
2017-03-15,16.18,16.31,16.13,15.95,7175036.0,232344932.0
2017-03-14,16.35,16.35,16.21,16.07,6980613.0,226722427.0
2017-03-13,15.66,16.42,16.24,15.65,15581281.0,506591222.0
2017-03-10,15.6,15.72,15.67,15.54,5002543.0,157089033.0
2017-03-09,15.64,15.77,15.64,15.5,6686430.0,210124489.0
2017-03-08,15.91,15.93,15.74,15.64,6329587.0,200093032.0
2017-03-07,15.86,16.08,15.91,15.68,17043967.0,545666135.0
2017-03-06,15.33,15.98,15.91,15.33,19550498.0,620282645.0
2017-03-03,14.85,15.45,15.42,14.76,16067424.0,492508307.0
2017-03-02,15.03,15.18,14.91,14.9,7605901.0,230240180.0
2017-03-01,14.83,15.03,14.96,14.81,9153852.0,274476855.0
2017-02-28,14.84,14.98,14.82,14.76,5653783.0,168845929.0
2017-02-27,14.83,14.96,14.88,14.75,7810465.0,233725647.0
2017-02-24,15.03,15.07,14.84,14.61,14408061.0,427664929.0
2017-02-23,15.18,15.22,15.07,15.04,7267333.0,220770629.0
2017-02-22,15.04,15.18,15.13,14.99,10166352.0,308829773.0
2017-02-21,14.89,15.05,14.98,14.84,7878096.0,236554497.0
2017-02-20,14.69,14.96,14.91,14.64,8599159.0,256158205.0
2017-02-17,14.87,14.98,14.63,14.62,9409495.0,278879349.0
2017-02-16,14.79,15.16,14.86,14.79,14360517.0,432116591.0
2017-02-15,14.45,15.05,14.8,14.45,21795197.0,648797033.0
2017-02-14,14.3,14.52,14.44,14.19,11361154.0,329176009.0
2017-02-13,14.35,14.51,14.27,14.24,9065200.0,261477191.0
2017-02-10,14.44,14.44,14.42,14.31,5887291.0,169913138.0
2017-02-09,14.48,14.53,14.44,14.38,8871463.0,257777690.0
2017-02-08,14.04,14.52,14.45,14.01,14252707.0,410513471.0
2017-02-07,14.24,14.34,14.14,13.99,16874986.0,480705589.0
2017-02-06,13.77,14.07,13.98,13.76,7886909.0,220736720.0
2017-02-03,13.8,13.85,13.77,13.72,2890962.0,80087459.0
2017-01-26,13.64,13.81,13.8,13.61,8248995.0,227714357.0
2017-01-25,13.54,13.69,13.61,13.44,3496397.0,95467119.0
2017-01-24,13.7,13.76,13.57,13.48,4836791.0,131950553.0
2017-01-23,13.69,13.77,13.76,13.64,3947097.0,108819681.0
2017-01-20,13.57,13.77,13.71,13.53,3994115.0,109863951.0
2017-01-19,13.59,13.67,13.58,13.53,2788324.0,76181812.0
2017-01-18,13.61,13.7,13.65,13.55,4113560.0,112636531.0
2017-01-17,13.24,13.63,13.59,13.15,5530602.0,149100305.0
2017-01-16,13.39,13.46,13.27,12.8,7390794.0,196963882.0
2017-01-13,13.39,13.53,13.44,13.37,5504491.0,148666713.0
2017-01-12,13.48,13.66,13.38,13.38,4088257.0,110898424.0
2017-01-11,13.52,13.7,13.56,13.5,4159575.0,113801530.0
2017-01-10,13.58,13.64,13.52,13.49,3887260.0,105760246.0
2017-01-09,13.47,13.69,13.62,13.44,4958904.0,135496259.0
2017-01-06,13.64,13.67,13.46,13.34,8932567.0,241579513.0
2017-01-05,13.68,13.79,13.67,13.61,5008133.0,137542734.0
2017-01-04,13.53,13.74,13.65,13.53,7852834.0,215301583.0
2017-01-03,13.29,13.62,13.55,13.25,8288283.0,224351249.0
