date,open,high,close,low,volume,amount
2017-06-23,5.88,6.12,6.06,5.86,34334929.0,205818247.0
2017-06-22,5.98,6.18,5.92,5.89,37135225.0,224781785.0
2017-06-21,5.8,5.96,5.94,5.78,17162423.0,100894077.0
2017-06-20,5.72,5.82,5.8,5.71,14020550.0,81010391.0
2017-06-19,5.74,5.79,5.72,5.7,10055771.0,57678623.0
2017-06-16,5.7,5.75,5.72,5.67,9146182.0,52221182.0
2017-06-15,5.54,5.78,5.71,5.52,21664360.0,123148794.0
2017-06-14,5.55,5.6,5.54,5.53,9371297.0,52171721.0
2017-06-13,5.49,5.6,5.55,5.43,13872475.0,76370014.0
2017-06-12,5.6,5.61,5.51,5.51,7710200.0,42821957.0
2017-06-09,5.6,5.65,5.63,5.54,10457974.0,58423538.0
2017-06-08,5.74,5.74,5.62,5.6,12734931.0,72023764.0
2017-06-07,5.53,5.68,5.65,5.49,15516594.0,87069112.0
2017-06-06,5.41,5.6,5.51,5.38,12081073.0,66766517.0
2017-06-05,5.39,5.47,5.43,5.32,8315543.0,45102461.0
2017-06-02,5.26,5.38,5.36,5.24,9584563.0,50824429.0
2017-06-01,5.45,5.49,5.26,5.26,14387018.0,77128868.0
2017-05-31,5.56,5.62,5.49,5.48,12097178.0,67284186.0
2017-05-26,5.45,5.59,5.49,5.43,12763671.0,70278248.0
2017-05-25,5.42,5.5,5.45,5.35,13503778.0,73436011.0
2017-05-24,5.35,5.43,5.4,5.24,12021634.0,64562860.0
2017-05-23,5.73,5.79,5.41,5.38,18782565.0,105325598.0
2017-05-22,5.97,5.97,5.79,5.78,11993655.0,70294944.0
2017-05-19,5.89,5.93,5.93,5.87,8464251.0,50176010.0
2017-05-18,5.9,5.99,5.88,5.86,13052100.0,77568454.0
2017-05-17,6.05,6.06,5.95,5.94,19855452.0,119665681.0
2017-05-16,5.82,6.01,6.0,5.67,23423598.0,137535590.0
2017-05-15,5.87,5.93,5.83,5.83,13375660.0,78937671.0
2017-05-12,5.91,5.92,5.81,5.76,12817472.0,74972403.0
2017-05-11,6.04,6.04,5.88,5.72,27853857.0,163673236.0
2017-05-10,6.2,6.26,6.03,5.99,17310340.0,106650574.0
2017-05-09,6.1,6.21,6.15,6.06,15266641.0,94302619.0
2017-05-08,6.43,6.51,6.18,6.18,21283643.0,135649918.0
2017-05-05,6.43,6.6,6.49,6.39,24412250.0,159631464.0
2017-05-04,6.42,6.64,6.52,6.39,37217290.0,243958308.0
2017-05-03,6.31,6.36,6.33,6.26,13520677.0,85839020.0
2017-05-02,6.27,6.34,6.31,6.27,13772332.0,87134878.0
2017-04-28,6.32,6.39,6.36,6.26,15559254.0,98783441.0
2017-04-27,6.44,6.44,6.33,6.08,33496950.0,209818452.0
2017-04-26,6.56,6.59,6.46,6.45,19522024.0,127800407.0
