date,open,high,close,low,volume,amount
2017-06-23,12.06,12.06,11.88,11.65,3178633.0,37548134.0
2017-06-22,12.08,12.53,12.12,12.08,5121980.0,63268377.0
2017-06-21,12.11,12.18,12.12,12.05,1593111.0,19302563.0
2017-06-20,12.11,12.16,12.11,12.05,1724595.0,20887426.0
2017-06-19,12.07,12.27,12.16,11.96,1869901.0,22664732.0
2017-06-16,12.12,12.15,12.08,11.99,1234578.0,14883067.0
2017-06-15,11.98,12.22,12.11,11.96,2212453.0,26802718.0
2017-06-14,12.02,12.03,11.98,11.84,2070748.0,24828038.0
2017-06-13,11.93,12.11,12.03,11.93,1937506.0,23439283.0
2017-06-12,12.21,12.23,11.92,11.88,3795265.0,45969911.0
2017-06-09,11.85,12.4,12.39,11.85,6808754.0,83520574.0
2017-06-08,11.66,11.78,11.68,11.63,2455749.0,28902803.0
2017-06-07,11.34,11.7,11.64,11.32,2449992.0,28511951.0
2017-06-06,11.24,11.48,11.4,11.17,1880877.0,21450502.0
2017-06-05,11.22,11.33,11.24,11.17,1620291.0,18336343.0
2017-06-02,10.98,11.38,11.22,10.98,1939123.0,21739415.0
2017-06-01,11.58,11.58,11.14,11.02,2013142.0,22874003.0
2017-05-31,11.91,12.03,11.59,11.54,1930300.0,22914669.0
2017-05-26,11.86,11.88,11.83,11.68,928707.0,11035118.0
2017-05-25,11.67,11.87,11.8,11.43,1606675.0,18851417.0
2017-05-24,11.58,11.73,11.67,11.28,1378443.0,15999666.0
2017-05-23,12.1,12.1,11.63,11.59,2091693.0,24728500.0
2017-05-22,12.24,12.47,12.11,12.04,1869558.0,23099810.0
2017-05-19,12.33,12.39,12.23,12.08,1598560.0,19675337.0
2017-05-18,12.37,12.59,12.39,12.26,2699754.0,33840745.0
2017-05-17,12.24,12.41,12.29,12.23,2184280.0,27103790.0
2017-05-16,12.11,12.37,12.34,11.66,3295471.0,39884059.0
2017-05-15,12.33,12.35,12.17,12.11,1433780.0,17623889.0
2017-05-12,12.51,12.52,12.23,12.18,1986457.0,24511748.0
2017-05-11,13.08,13.11,12.41,12.23,2571431.0,32563171.0
2017-05-10,13.41,13.46,13.07,12.98,1707785.0,22772616.0
2017-05-09,13.29,13.46,13.41,13.2,1289354.0,17302320.0
2017-05-08,13.59,13.72,13.29,13.25,1548482.0,21024583.0
2017-05-05,13.77,13.82,13.57,13.51,1304826.0,17929999.0
2017-05-04,13.62,13.84,13.82,13.45,1338558.0,18491360.0
2017-05-03,13.92,13.99,13.62,13.42,2037103.0,28075746.0
2017-05-02,14.04,14.13,13.94,13.91,758668.0,10671476.0
2017-04-28,13.67,14.1,14.04,13.67,1369157.0,19143903.0
2017-04-27,13.67,13.8,13.76,13.37,1609727.0,22048473.0
2017-04-26,13.64,13.77,13.67,13.64,861230.0,11870974.0
2017-04-25,13.82,13.82,13.62,13.53,1023115.0,14091022.0
2017-04-24,13.97,14.01,13.68,13.62,1643583.0,22756935.0
2017-04-21,14.24,14.32,13.99,13.93,978754.0,13874566.0
2017-04-20,14.1,14.31,14.2,14.07,1444592.0,20605282.0
2017-04-19,14.02,14.23,14.05,13.86,1590514.0,22410523.0
2017-04-18,14.54,14.73,14.16,14.04,3255684.0,47006484.0
2017-04-17,14.57,14.68,14.63,14.47,1097331.0,16121256.0
2017-04-14,14.77,14.85,14.57,14.47,1559206.0,22928262.0
2017-04-13,14.86,14.95,14.79,14.77,982747.0,14684891.0
2017-04-12,15.07,15.07,14.76,14.74,2165302.0,32266865.0
2017-04-11,14.92,15.15,15.06,14.72,2167428.0,32498174.0
2017-04-10,15.33,15.36,14.97,14.94,2297090.0,34810010.0
2017-04-07,15.27,15.46,15.33,15.25,1777620.0,27432067.0
2017-04-06,15.28,15.43,15.31,15.27,1944715.0,29986363.0
2017-04-05,15.25,15.51,15.42,15.19,1883780.0,29169425.0
2017-03-31,15.01,15.31,15.23,14.92,2363782.0,36103058.0
2017-03-30,15.76,15.76,15.15,15.15,4146097.0,64054615.0
2017-03-29,16.13,16.13,15.83,15.82,2814296.0,45064052.0
2017-03-28,16.2,16.33,16.09,16.01,2319911.0,37514963.0
2017-03-27,16.08,16.41,16.16,16.08,2944609.0,48079072.0
2017-03-24,16.37,16.67,16.2,16.19,4293405.0,70814602.0
2017-03-23,16.45,16.59,16.32,16.11,5308198.0,87253227.0
2017-03-22,16.1,16.53,16.53,16.01,6840567.0,112491118.0
2017-03-21,16.13,16.27,16.2,16.04,4074092.0,66117541.0
2017-03-20,15.77,16.42,16.29,15.68,8984860.0,146068450.0
2017-03-17,15.37,15.96,15.76,15.36,7633325.0,120938584.0
2017-03-16,15.32,15.46,15.37,15.3,2067199.0,31966941.0
2017-03-15,15.49,15.5,15.31,15.26,2356727.0,36315065.0
2017-03-14,15.74,15.74,15.51,15.47,3654079.0,57222474.0
2017-03-13,15.47,15.96,15.79,15.47,3834959.0,60728502.0
2017-03-10,15.69,15.69,15.55,15.42,2509857.0,39206452.0
2017-03-09,15.93,16.11,15.8,15.67,5313378.0,84930450.0
2017-03-08,15.8,15.81,15.61,15.57,1967254.0,30943474.0
2017-03-07,15.73,15.89,15.79,15.59,2714122.0,42986291.0
2017-03-06,15.34,15.97,15.72,15.34,4332203.0,68459834.0
2017-03-03,15.41,15.41,15.3,15.23,1503294.0,23122067.0
2017-03-02,15.48,15.85,15.37,15.37,1924387.0,30015393.0
2017-03-01,15.62,15.77,15.46,15.44,2653802.0,41616598.0
2017-02-28,15.58,15.8,15.69,15.53,3148052.0,49655588.0
2017-02-27,15.28,16.21,15.8,15.17,6968539.0,111003541.0
2017-02-24,15.26,15.32,15.28,15.16,1489430.0,22873706.0
2017-02-23,15.2,15.27,15.22,15.06,1378665.0,21021966.0
2017-02-22,15.13,15.22,15.22,15.08,1562138.0,23813216.0
2017-02-21,14.95,15.2,15.13,14.95,1497023.0,22767501.0
2017-02-20,14.87,15.03,15.01,14.81,2189041.0,32810767.0
2017-02-17,15.06,15.14,14.95,14.92,1391379.0,20990522.0
2017-02-16,15.05,15.11,15.07,14.92,983554.0,14861103.0
2017-02-15,15.2,15.2,14.97,14.97,1442527.0,21844462.0
2017-02-14,15.19,15.49,15.2,15.09,1077076.0,16511481.0
2017-02-13,15.3,15.31,15.15,15.07,1301184.0,19840658.0
2017-02-10,15.3,15.31,15.21,15.09,1440366.0,21999312.0
2017-02-09,15.03,15.83,15.3,15.03,1910753.0,29488196.0
2017-02-08,15.03,15.19,15.17,14.91,1616428.0,24461310.0
2017-02-07,14.86,15.48,15.16,14.82,2572196.0,39232677.0
2017-02-06,14.81,14.94,14.86,14.7,1505498.0,22442399.0
2017-02-03,14.42,15.49,14.85,14.37,1549252.0,23086042.0
2017-01-26,14.54,14.71,14.62,14.42,1608147.0,23620666.0
2017-01-25,14.37,14.56,14.56,14.12,960579.0,13939778.0
2017-01-24,14.67,14.67,14.43,14.38,1083327.0,15770737.0
2017-01-23,14.62,14.78,14.66,14.54,1247773.0,18372298.0
2017-01-20,14.38,14.71,14.62,14.28,1582344.0,23171162.0
2017-01-19,14.37,14.52,14.38,14.23,1007712.0,14574789.0
2017-01-18,14.53,14.61,14.44,14.33,1469347.0,21353687.0
2017-01-17,14.64,14.89,14.62,14.05,2454762.0,35596142.0
2017-01-16,14.91,15.13,14.64,13.7,2786012.0,41146796.0
2017-01-13,15.09,15.24,14.98,14.83,1513680.0,22973416.0
2017-01-12,15.1,15.49,15.1,15.01,1744754.0,26635662.0
2017-01-11,15.66,15.67,15.11,14.91,4016833.0,61395458.0
2017-01-10,15.6,15.94,15.67,15.56,1361692.0,21600759.0
2017-01-09,15.56,15.69,15.6,15.56,1206959.0,18950721.0
2017-01-06,15.75,15.75,15.6,15.53,1371011.0,21513578.0
2017-01-05,15.79,15.81,15.76,15.62,1227540.0,19429501.0
2017-01-04,15.61,15.76,15.74,15.53,1517039.0,23922360.0
2017-01-03,15.48,15.61,15.57,15.48,938506.0,14679320.0
