date,open,high,close,low,volume,amount
2017-06-23,14.68,14.68,14.35,14.11,1314410.0,18803851.0
2017-06-22,14.52,14.9,14.39,14.39,1611041.0,23656312.0
2017-06-21,14.65,14.77,14.63,14.5,1222711.0,17900902.0
2017-06-20,14.71,14.79,14.69,14.64,1533382.0,22584628.0
2017-06-19,14.58,14.74,14.68,14.51,1019661.0,14903486.0
2017-06-16,14.7,14.7,14.6,14.55,1052314.0,15362714.0
2017-06-15,14.62,14.82,14.7,14.5,2382109.0,35054049.0
2017-06-14,14.26,14.8,14.48,14.23,2094374.0,30390413.0
2017-06-13,14.11,14.38,14.29,14.11,1345221.0,19181749.0
2017-06-12,14.48,14.52,14.1,14.06,1562059.0,22216351.0
2017-06-09,14.61,14.83,14.53,14.43,1804390.0,26228540.0
2017-06-08,15.02,15.02,14.76,14.7,910768.0,13497789.0
2017-06-07,14.7,14.95,14.89,14.63,1380053.0,20482051.0
2017-06-06,14.9,14.9,14.72,14.52,1259125.0,18482690.0
2017-06-05,14.06,14.96,14.91,14.06,2966497.0,43320088.0
2017-06-02,13.91,14.12,14.04,13.73,1256218.0,17455238.0
2017-06-01,14.2,14.36,13.95,13.91,1062100.0,15011244.0
2017-05-31,14.54,14.79,14.32,14.31,706588.0,10274749.0
2017-05-26,14.4,14.4,14.37,14.3,698740.0,10022837.0
2017-05-25,14.46,14.6,14.36,14.05,1305420.0,18687289.0
2017-05-24,14.32,14.48,14.45,14.02,1107921.0,15820231.0
2017-05-23,14.9,15.2,14.32,14.27,1650440.0,24180528.0
2017-05-22,15.14,15.3,14.97,14.95,930800.0,14082792.0
2017-05-19,15.35,15.43,15.15,15.1,1095920.0,16686629.0
2017-05-18,15.64,15.64,15.28,15.27,1326914.0,20456614.0
2017-05-17,15.58,15.88,15.7,15.51,1772253.0,27857547.0
2017-05-16,15.3,15.63,15.59,15.2,1511650.0,23353006.0
2017-05-15,15.25,15.46,15.3,15.2,915297.0,14018054.0
2017-05-12,15.16,15.34,15.27,15.01,1047979.0,15928933.0
2017-05-11,15.57,15.57,15.15,14.71,2245631.0,33781601.0
2017-05-10,15.65,15.85,15.41,15.36,1480146.0,23075670.0
2017-05-09,15.9,16.12,15.72,15.32,2086509.0,32775225.0
2017-05-08,16.02,16.48,15.99,15.99,2504931.0,40579042.0
2017-05-05,16.4,16.53,15.99,15.99,2993624.0,48739500.0
2017-05-04,16.61,16.77,16.68,16.28,5010048.0,82703800.0
2017-05-03,17.75,17.75,16.98,16.7,8244672.0,141123540.0
2017-04-21,15.95,16.25,16.16,15.95,1572382.0,25412188.0
2017-04-20,15.73,15.95,15.95,15.64,1279300.0,20222001.0
2017-04-19,15.93,16.03,15.73,15.37,1530842.0,24031492.0
2017-04-18,15.85,16.1,15.92,15.85,1185933.0,18968582.0
2017-04-17,15.9,16.3,15.84,15.8,1535443.0,24561421.0
2017-04-14,16.1,16.12,15.83,15.81,1649225.0,26231890.0
2017-04-13,16.06,16.28,16.06,16.05,1186555.0,19175342.0
2017-04-12,16.39,16.4,16.05,16.0,1313660.0,21194584.0
2017-04-11,16.25,16.47,16.4,16.0,2420115.0,39185550.0
2017-04-10,16.48,16.63,16.45,16.2,2676632.0,44227224.0
2017-04-07,16.37,16.72,16.47,16.26,2200622.0,36356730.0
2017-04-06,16.49,16.49,16.35,16.29,1680528.0,27501423.0
2017-04-05,16.3,16.5,16.48,16.0,1963198.0,32073143.0
2017-03-31,16.0,16.45,16.21,15.98,2035970.0,33194392.0
2017-03-30,16.52,16.55,16.1,16.02,3471068.0,56372237.0
2017-03-29,17.08,17.16,16.58,16.57,3600604.0,60459861.0
2017-03-28,17.35,17.4,17.07,17.07,2590695.0,44487394.0
2017-03-27,17.35,17.58,17.37,17.21,2583319.0,44854995.0
2017-03-24,17.8,18.0,17.56,17.33,4700985.0,82831220.0
2017-03-23,17.22,17.66,17.62,16.98,5144354.0,89648072.0
2017-03-22,17.38,17.47,17.25,17.06,2934470.0,50541304.0
2017-03-21,17.42,17.8,17.45,17.31,3790992.0,66504814.0
2017-03-20,17.45,17.65,17.58,17.18,5353085.0,93198277.0
2017-03-17,16.81,17.88,17.4,16.81,7482094.0,130634985.0
2017-03-16,16.84,16.91,16.87,16.73,2554093.0,42922861.0
2017-03-15,16.94,16.94,16.75,16.7,1744025.0,29342613.0
2017-03-14,17.0,17.07,16.95,16.8,2182322.0,36943622.0
2017-03-13,16.83,17.02,17.0,16.8,2566120.0,43484589.0
2017-03-10,17.23,17.28,16.84,16.71,2849121.0,48220688.0
2017-03-09,17.06,17.34,17.23,16.94,3381788.0,57887709.0
2017-03-08,17.28,17.54,17.08,17.02,3779359.0,65281525.0
2017-03-07,16.93,17.84,17.35,16.93,6529511.0,113731696.0
2017-03-06,16.55,17.25,17.12,16.45,6677944.0,113819491.0
2017-03-03,16.14,16.45,16.45,16.02,2726711.0,44407984.0
2017-03-02,16.28,16.3,16.05,16.03,1996314.0,32245467.0
2017-03-01,16.11,16.41,16.26,16.05,2552309.0,41485960.0
2017-02-28,16.25,16.29,16.19,16.0,1666041.0,26845281.0
2017-02-27,16.1,16.34,16.2,16.06,2068756.0,33526508.0
2017-02-24,16.08,16.25,16.18,15.98,2078823.0,33572280.0
2017-02-23,16.09,16.13,16.08,15.84,2240540.0,35822080.0
2017-02-22,15.91,16.08,16.04,15.83,1779811.0,28391251.0
2017-02-21,15.71,16.03,15.98,15.7,2539967.0,40426582.0
2017-02-20,15.5,15.75,15.71,15.5,1545861.0,24188586.0
2017-02-17,15.67,15.83,15.5,15.5,2197404.0,34408000.0
2017-02-16,15.84,15.91,15.74,15.64,1546295.0,24350657.0
2017-02-15,15.9,16.03,15.71,15.71,1995462.0,31615146.0
2017-02-14,16.09,16.09,15.92,15.86,1601302.0,25549707.0
2017-02-13,15.89,16.11,16.09,15.65,2871588.0,45621363.0
2017-02-10,16.08,16.12,15.89,15.84,2005818.0,31972305.0
2017-02-09,15.86,16.12,16.08,15.63,2896899.0,46192182.0
2017-02-08,15.71,15.87,15.83,15.26,2203645.0,34461636.0
2017-02-07,15.98,15.98,15.71,15.6,1570981.0,24784271.0
2017-02-06,15.72,16.05,15.95,15.72,1982290.0,31556642.0
2017-02-03,16.01,16.08,15.73,15.68,826928.0,13082823.0
2017-01-26,15.75,15.85,15.83,15.52,859314.0,13551037.0
2017-01-25,15.43,15.7,15.58,15.43,964387.0,15045856.0
2017-01-24,15.61,15.76,15.5,15.42,1618041.0,25202642.0
2017-01-23,15.67,15.87,15.68,15.6,1054532.0,16620057.0
2017-01-20,15.4,15.88,15.66,15.25,1438967.0,22581263.0
2017-01-19,15.32,15.59,15.48,15.02,1760551.0,26872378.0
2017-01-18,15.76,15.76,15.34,15.27,1388314.0,21437078.0
2017-01-17,15.1,15.82,15.68,15.02,1955447.0,30064920.0
2017-01-16,16.22,16.27,15.24,14.6,3128052.0,48755032.0
2017-01-13,16.42,16.65,16.22,16.2,1818811.0,29965655.0
2017-01-12,16.49,16.59,16.41,16.41,1254945.0,20681940.0
2017-01-11,16.75,16.89,16.5,16.5,1348730.0,22411926.0
2017-01-10,16.96,17.02,16.8,16.76,1352080.0,22798816.0
2017-01-09,16.74,16.98,16.9,16.55,1212582.0,20419399.0
2017-01-06,17.15,17.15,16.74,16.7,1635606.0,27531601.0
2017-01-05,17.07,17.17,17.0,16.98,1452216.0,24753585.0
2017-01-04,16.88,17.12,17.07,16.72,2058343.0,34887349.0
2017-01-03,17.23,17.4,17.0,16.9,2630258.0,44999777.0
