date,open,high,close,low,volume,amount
2017-06-23,22.5,23.31,22.71,22.06,3867513.0,87286055.0
2017-06-22,23.15,23.2,22.05,22.03,3131812.0,70574639.0
2017-06-21,23.73,23.75,22.75,22.5,3558514.0,82168629.0
2017-06-20,23.53,23.99,23.38,23.22,2632952.0,62125157.0
2017-06-19,23.84,24.2,23.69,23.53,2857633.0,67989822.0
2017-06-16,23.41,25.15,24.19,23.16,6427304.0,154286162.0
2017-06-15,23.8,24.32,23.76,23.56,5625181.0,134206573.0
2017-06-14,24.05,25.21,24.33,23.43,10409686.0,253934651.0
2017-06-13,22.0,24.78,24.32,22.0,9710472.0,224981842.0
2017-06-12,20.7,23.13,22.63,20.52,8126944.0,180391225.0
2017-06-09,20.26,21.41,21.03,20.03,4318621.0,89648101.0
2017-06-08,20.68,20.87,20.48,20.33,3471667.0,71315779.0
2017-06-07,19.6,21.46,20.68,19.57,5138606.0,106087891.0
2017-06-06,19.4,19.66,19.51,19.22,1834063.0,35696420.0
2017-06-05,19.27,19.49,19.44,19.17,1850066.0,35834525.0
2017-06-02,18.82,19.33,19.28,18.6,2077616.0,39400610.0
2017-06-01,19.35,19.79,19.01,18.92,1852109.0,35914540.0
2017-05-31,19.95,20.35,19.45,19.45,2036612.0,40596984.0
2017-05-26,19.66,20.2,19.7,19.57,2127408.0,42149787.0
2017-05-25,19.37,19.98,19.82,19.05,2661200.0,52152458.0
2017-05-24,19.3,19.5,19.33,18.61,2226623.0,42628982.0
2017-05-23,21.31,21.4,19.31,19.31,3490420.0,70399387.0
2017-05-22,22.05,22.31,21.46,21.45,2265280.0,49562372.0
2017-05-19,21.61,22.16,21.8,21.5,2216454.0,48334986.0
2017-05-18,21.95,22.78,21.59,21.53,3447400.0,76229524.0
2017-05-17,22.15,23.15,22.4,22.02,3982648.0,90513606.0
2017-05-16,20.69,22.03,22.03,20.69,2745638.0,58756875.0
2017-05-15,21.68,22.38,21.18,20.98,2756918.0,59535543.0
2017-05-12,21.82,22.44,22.02,21.73,2590531.0,57380778.0
2017-05-11,21.9,21.9,21.71,20.42,2621550.0,55672532.0
2017-05-10,22.2,22.9,21.9,21.85,2894401.0,64935862.0
2017-05-09,21.66,22.29,22.22,21.66,2556700.0,56125046.0
2017-05-08,23.28,23.79,21.62,21.51,3281760.0,74500457.0
2017-05-05,24.06,24.23,23.48,23.48,1612800.0,38583858.0
2017-05-04,24.08,24.4,24.11,23.61,2147048.0,51712136.0
2017-05-03,24.5,24.77,24.31,24.03,2566332.0,62562236.0
2017-05-02,24.0,25.49,24.9,23.73,3929545.0,96270097.0
2017-04-28,23.5,24.26,23.86,23.34,2820508.0,67280366.0
2017-04-27,23.32,23.78,23.41,22.25,3232964.0,74575515.0
2017-04-26,22.95,23.58,23.33,22.9,2385346.0,55593742.0
2017-04-25,23.2,24.23,23.4,23.2,2873510.0,68100159.0
2017-04-24,25.05,25.43,23.08,23.0,3163050.0,75045789.0
2017-04-21,25.93,26.28,25.31,25.25,2937200.0,75655872.0
2017-04-20,26.25,27.37,25.59,25.44,4154901.0,109236019.0
2017-04-19,27.08,28.68,27.05,25.96,6276566.0,168204195.0
2017-04-18,30.01,31.88,28.84,28.84,6385101.0,190182012.0
2017-04-17,34.99,35.0,32.04,32.04,4991686.0,161942272.0
2017-04-14,36.5,37.7,35.6,34.06,13158390.0,471744903.0
2017-04-13,32.45,36.41,36.41,32.2,11571326.0,402998214.0
2017-04-12,30.51,33.15,33.1,30.05,5521260.0,174917872.0
2017-04-11,30.67,30.89,30.8,29.43,3597398.0,108338932.0
2017-04-10,33.09,33.1,30.65,30.62,3816970.0,120880729.0
2017-04-07,33.86,33.86,33.2,33.0,1925936.0,64142023.0
2017-04-06,33.9,33.9,33.53,33.3,2033336.0,68124152.0
2017-04-05,33.97,33.97,33.8,33.18,2265378.0,75882538.0
2017-03-31,33.45,33.58,33.36,32.64,2092458.0,69132254.0
2017-03-30,33.69,33.98,33.4,32.49,2513102.0,83481688.0
2017-03-29,34.6,34.6,33.44,33.32,2594295.0,88285912.0
2017-03-28,34.86,35.2,34.36,34.25,3082353.0,106955015.0
2017-03-27,34.05,34.81,34.65,33.8,3589605.0,123549222.0
2017-03-24,34.3,34.39,33.98,33.75,2068062.0,70253341.0
2017-03-23,34.27,34.68,34.27,33.8,2866565.0,98197223.0
2017-03-22,33.7,34.88,34.44,32.0,5845249.0,196549391.0
2017-03-21,33.59,33.94,33.75,33.41,1724797.0,58087501.0
2017-03-20,34.2,34.38,33.5,33.4,2294200.0,77506895.0
2017-03-17,34.39,34.5,34.11,34.06,2298171.0,78716495.0
2017-03-16,33.8,34.26,34.25,33.8,2283672.0,77827233.0
2017-03-15,35.01,35.01,33.94,33.93,3857312.0,132337317.0
2017-03-14,35.46,35.52,35.19,35.1,2178201.0,76779759.0
2017-03-13,35.37,35.5,35.48,35.0,2160605.0,76213620.0
2017-03-10,35.4,35.67,35.36,35.21,2034897.0,71926048.0
2017-03-09,36.3,36.3,35.52,35.38,3562901.0,127353085.0
2017-03-08,36.18,37.26,36.52,36.03,6950089.0,255143996.0
2017-03-07,35.64,36.01,36.01,35.45,3253265.0,116518574.0
2017-03-06,35.12,35.8,35.64,35.11,2329301.0,82886758.0
2017-03-03,35.5,35.5,35.33,35.0,1806601.0,63637555.0
2017-03-02,35.89,35.89,35.34,35.29,2793978.0,99330356.0
2017-03-01,35.29,36.14,35.64,34.85,3425426.0,121657376.0
2017-02-28,35.13,35.4,35.25,34.86,2114498.0,74328559.0
2017-02-27,36.42,36.55,35.12,35.1,4379201.0,155552461.0
2017-02-24,36.61,36.81,36.42,36.05,3437857.0,125125751.0
2017-02-23,36.09,37.6,37.05,35.92,5827801.0,214013794.0
2017-02-22,36.25,36.4,36.07,35.81,2422701.0,87350724.0
2017-02-21,36.19,36.35,36.25,35.66,2653901.0,95499008.0
2017-02-20,35.9,36.35,36.21,35.66,2554071.0,92286060.0
2017-02-17,35.7,36.3,35.74,35.3,2636711.0,94085204.0
2017-02-16,35.39,36.42,36.03,35.3,2491920.0,89549990.0
2017-02-15,37.16,37.3,35.84,35.56,4987702.0,181320706.0
2017-02-14,37.6,37.78,37.08,36.9,3400801.0,126744766.0
2017-02-13,36.75,37.62,37.6,36.31,4098001.0,152462679.0
2017-02-10,37.8,38.0,36.95,36.91,5149711.0,191822810.0
2017-02-09,37.9,39.35,38.16,37.8,7081912.0,272884752.0
2017-02-08,37.88,38.23,37.9,37.0,5897562.0,221474460.0
2017-02-07,36.4,38.9,38.38,36.11,8768133.0,329858286.0
2017-02-06,36.0,36.69,36.59,35.78,4177469.0,151521613.0
2017-02-03,35.2,35.8,35.75,35.2,2155810.0,76676702.0
2017-01-26,35.85,36.6,35.44,35.38,3688600.0,131763696.0
2017-01-25,36.0,37.86,36.22,35.5,5791846.0,212717292.0
2017-01-24,35.58,36.19,36.19,34.88,4953369.0,176710643.0
2017-01-23,36.5,36.93,35.77,35.3,3783649.0,136286915.0
2017-01-20,34.41,35.86,35.56,34.3,4304889.0,152505244.0
2017-01-19,35.96,37.1,35.1,35.1,4808000.0,173274930.0
2017-01-18,35.59,37.88,36.59,35.0,6724600.0,245587551.0
2017-01-17,34.75,36.9,36.13,32.8,7879630.0,276100562.0
2017-01-16,39.39,39.44,36.09,36.09,8266671.0,309885836.0
2017-01-13,41.4,43.33,40.1,40.0,9604226.0,399991763.0
2017-01-12,42.0,43.59,42.28,39.0,14598731.0,613086730.0
2017-01-11,42.23,43.41,41.64,41.3,17307318.0,732523657.0
2017-01-10,37.37,40.84,40.84,37.37,8185420.0,323463053.0
2017-01-09,36.8,37.9,37.13,36.14,3760941.0,139834311.0
2017-01-06,39.3,39.68,37.16,36.88,7426413.0,283042538.0
2017-01-05,40.4,40.85,39.57,39.52,5989387.0,239563596.0
2017-01-04,40.24,41.28,40.41,39.7,7460597.0,302825504.0
2017-01-03,39.01,41.28,40.0,38.18,7918997.0,316131253.0
