date,open,high,close,low,volume,amount
2017-06-23,25.2,25.48,25.22,24.23,3970034.0,99407359.0
2017-06-22,25.72,26.18,24.57,24.5,6035487.0,153537584.0
2017-06-21,24.6,26.2,25.84,24.3,6936404.0,177362922.0
2017-06-20,24.2,25.97,24.6,24.16,6596355.0,165952461.0
2017-06-19,23.6,24.09,23.96,23.58,2510376.0,59977210.0
2017-06-16,24.06,24.19,23.59,23.3,3377655.0,79916801.0
2017-06-15,23.64,24.55,24.03,23.31,4169074.0,100634830.0
2017-06-14,23.3,23.77,23.41,23.17,3040477.0,71118472.0
2017-06-13,22.91,23.85,23.14,22.88,2917193.0,68374136.0
2017-06-12,23.46,23.9,23.21,23.06,3905410.0,91729404.0
2017-06-09,22.9,23.84,23.8,22.7,4978681.0,116461846.0
2017-06-08,23.04,23.44,22.77,22.64,3477752.0,79543557.0
2017-06-07,22.0,23.61,23.16,21.97,4709460.0,107453331.0
2017-06-06,21.81,22.27,21.97,21.62,2968727.0,65150409.0
2017-06-05,21.19,22.15,21.75,21.18,3480161.0,75514783.0
2017-06-02,20.3,21.3,21.11,20.0,3655555.0,75273465.0
2017-06-01,22.2,22.48,20.41,20.31,5336449.0,113866855.0
2017-05-31,23.32,23.69,22.48,22.36,3104152.0,72263788.0
2017-05-26,23.29,23.42,22.99,22.83,2548664.0,58782597.0
2017-05-25,22.9,23.53,23.26,22.38,3803099.0,87489006.0
2017-05-24,23.1,23.2,22.94,21.75,5173701.0,117094195.0
2017-05-23,25.88,26.2,23.58,23.58,7503575.0,183828296.0
2017-05-22,26.71,27.5,26.2,26.14,4331830.0,115567221.0
2017-05-19,26.8,27.95,26.97,26.8,4677208.0,127962213.0
2017-05-18,27.32,27.87,26.8,26.8,5250057.0,143117573.0
2017-05-17,28.13,28.58,27.73,27.68,7383838.0,207461344.0
2017-05-16,27.0,28.45,28.35,26.2,8742857.0,239960669.0
2017-05-15,26.8,27.46,27.18,26.52,6362181.0,172291409.0
2017-05-12,26.55,26.94,26.7,26.16,5840692.0,154983896.0
2017-05-11,26.05,27.19,26.95,26.05,7954206.0,212133145.0
2017-05-10,26.85,27.58,26.63,26.35,12232667.0,328907389.0
2017-05-09,24.1,26.33,26.33,24.1,5710908.0,144302819.0
2017-05-08,24.88,25.33,23.94,23.94,4542194.0,111940001.0
2017-05-05,26.21,26.8,25.4,25.33,5191981.0,136381123.0
2017-05-04,25.6,26.93,26.27,25.58,6246780.0,163914966.0
2017-05-03,26.01,26.15,25.84,25.6,4506988.0,116291211.0
2017-05-02,25.3,26.37,26.2,25.3,5268135.0,136227410.0
2017-04-28,25.3,25.88,25.38,25.3,3991191.0,101719466.0
2017-04-27,24.71,25.96,25.64,24.38,6491677.0,163693832.0
2017-04-26,24.06,25.48,24.96,24.06,5729251.0,142483538.0
2017-04-25,24.3,24.88,24.21,23.99,5143078.0,125734664.0
2017-04-24,24.78,25.13,24.02,23.56,5706705.0,138785673.0
2017-04-21,27.43,27.49,25.14,24.7,7830652.0,205766828.0
2017-04-20,26.39,27.37,27.19,26.2,6518724.0,175275572.0
2017-04-19,26.14,26.98,26.5,25.68,5393006.0,142174746.0
2017-04-18,27.63,28.1,26.21,26.0,8074407.0,218502320.0
2017-04-17,27.08,28.3,27.88,26.08,9230809.0,250260481.0
2017-04-14,29.61,29.61,27.3,27.2,10800405.0,305055552.0
2017-04-13,29.53,30.5,29.65,29.3,9914559.0,296088394.0
2017-04-12,30.11,30.99,29.63,29.15,18677010.0,563883405.0
2017-04-11,31.75,34.44,32.09,31.75,26247757.0,848640749.0
2017-04-10,35.28,35.28,35.28,35.28,374200.0,13201776.0
2017-04-07,39.2,39.2,39.2,39.2,112600.0,4413920.0
2017-04-06,43.56,43.56,43.56,43.56,208800.0,9095328.0
