date,open,high,close,low,volume,amount
2017-07-14,30.88,30.88,30.88,30.88,143757.0,4439216.0
2017-07-13,29.41,29.41,29.41,29.41,233562.0,6869058.0
2017-07-12,28.65,28.84,28.01,27.79,1412539.0,39770993.0
2017-07-11,29.07,29.07,28.72,28.66,573500.0,16495221.0
2017-07-10,29.12,29.15,28.88,28.73,942963.0,27195364.0
2017-07-07,28.95,29.19,29.12,28.82,801611.0,23237275.0
2017-07-06,28.52,29.41,29.07,28.51,1218224.0,35448416.0
2017-07-05,28.59,28.6,28.54,28.48,539502.0,15395000.0
2017-07-04,28.41,28.7,28.56,28.41,543004.0,15505002.0
2017-07-03,28.41,28.54,28.49,28.23,523747.0,14858854.0
2017-06-30,28.48,28.74,28.39,28.31,680698.0,19391758.0
2017-06-29,28.41,28.9,28.55,28.33,797397.0,22821829.0
2017-06-28,28.35,28.8,28.41,28.21,818441.0,23327405.0
2017-06-27,28.42,28.53,28.29,28.2,789941.0,22391390.0
2017-06-26,28.16,28.9,28.42,28.05,1198651.0,34054759.0
2017-06-23,28.6,28.99,28.12,27.91,2512016.0,71018902.0
2017-06-22,28.97,29.29,28.4,28.4,1767818.0,51049455.0
2017-06-21,29.5,29.8,28.88,28.48,3288188.0,95502741.0
2017-06-20,29.81,30.19,29.81,29.81,3378460.0,100788119.0
2017-06-19,31.38,31.38,31.38,31.38,164300.0,5155734.0
2017-06-16,33.03,33.03,33.03,33.03,75200.0,2483856.0
2017-06-15,34.77,34.77,34.77,34.77,32800.0,1140456.0
2017-03-17,36.77,36.97,36.6,36.58,1037509.0,38094436.0
2017-03-16,36.69,37.01,36.97,36.68,1415682.0,52066969.0
2017-03-15,36.71,37.0,36.72,36.62,1414045.0,52037835.0
2017-03-14,36.71,36.96,36.78,36.68,1334475.0,49091329.0
2017-03-13,36.7,36.88,36.7,36.57,1543653.0,56616195.0
2017-03-10,36.77,36.96,36.72,36.63,891800.0,32780853.0
2017-03-09,36.67,37.11,36.77,36.65,1668332.0,61499019.0
2017-03-08,37.08,37.08,37.01,36.68,1422294.0,52390308.0
2017-03-07,37.9,37.95,37.09,36.83,3236357.0,120181486.0
2017-03-06,38.59,38.9,38.1,37.75,4260395.0,163712724.0
2017-03-03,36.79,39.49,38.97,36.53,3521893.0,132702405.0
2017-03-02,37.32,37.52,36.8,36.6,1334012.0,49213355.0
2017-03-01,36.96,37.47,37.32,36.81,727533.0,27114646.0
