date,open,high,close,low,volume,amount
2017-06-23,7.54,7.75,7.63,7.37,59203053.0,447391341.0
2017-06-22,7.68,7.95,7.68,7.6,92131598.0,715702609.0
2017-06-21,7.74,7.97,7.82,7.52,122988139.0,950443829.0
2017-06-20,6.95,7.6,7.6,6.92,60044223.0,444432560.0
2017-06-19,6.93,6.94,6.91,6.85,15828392.0,109027152.0
2017-06-16,6.81,6.92,6.89,6.75,19125638.0,130985168.0
2017-06-15,6.77,6.89,6.83,6.74,15533529.0,105867286.0
2017-06-14,6.78,6.95,6.81,6.74,20534812.0,140988490.0
2017-06-13,6.85,6.85,6.8,6.63,17110568.0,115989603.0
2017-06-12,6.75,6.79,6.64,6.63,14514511.0,97051223.0
2017-06-09,6.88,6.92,6.8,6.76,14390344.0,98094323.0
2017-06-08,6.9,6.97,6.87,6.82,21736108.0,149696547.0
2017-06-07,6.7,6.99,6.94,6.67,30876698.0,212620837.0
2017-06-06,6.72,6.74,6.71,6.62,9448828.0,63030583.0
2017-06-05,6.76,6.81,6.74,6.71,10507240.0,70924279.0
2017-06-02,6.67,6.76,6.74,6.51,14926243.0,98922691.0
2017-06-01,6.83,6.88,6.64,6.56,13733152.0,92147772.0
2017-05-31,7.0,7.05,6.82,6.81,11971954.0,82572701.0
2017-05-26,6.92,7.06,6.9,6.86,14459557.0,100316714.0
2017-05-25,6.77,6.99,6.94,6.66,23790773.0,163352876.0
2017-05-24,6.43,6.85,6.79,6.39,25783092.0,172307497.0
2017-05-23,6.62,6.79,6.47,6.41,18828743.0,124301172.0
2017-05-22,7.0,7.06,6.7,6.61,30517143.0,207987238.0
2017-05-19,7.06,7.14,7.0,6.96,16212841.0,114021594.0
2017-05-18,7.2,7.25,7.02,7.0,28089391.0,200004357.0
2017-05-17,7.25,7.45,7.29,7.21,34223406.0,250379441.0
2017-05-16,7.09,7.38,7.35,6.83,44554071.0,317582364.0
2017-05-15,7.17,7.22,7.1,7.02,21768425.0,154837302.0
2017-05-12,7.29,7.38,7.18,7.05,31344651.0,225392848.0
2017-05-11,7.06,7.43,7.36,6.81,39477692.0,281486552.0
2017-05-10,7.38,7.54,7.15,7.09,46658991.0,341752060.0
2017-05-09,7.05,7.56,7.46,6.8,71190905.0,515293603.0
2017-05-08,7.35,7.75,7.26,7.24,105531271.0,790332617.0
2017-05-05,6.65,7.34,7.34,6.59,92315009.0,664878236.0
2017-05-04,6.43,6.78,6.67,6.36,31547074.0,208283150.0
2017-05-03,6.36,6.49,6.47,6.32,17391088.0,111731306.0
2017-05-02,6.6,6.61,6.38,6.31,27285220.0,174184120.0
2017-04-28,6.62,6.76,6.59,6.55,23642184.0,156932282.0
2017-04-27,6.56,6.87,6.7,6.4,36227696.0,241855760.0
2017-04-26,6.8,6.98,6.53,6.52,56572885.0,377779186.0
2017-04-25,7.37,7.5,7.23,7.23,7474900.0,110742817.0
2017-04-24,7.67,7.71,7.31,7.25,11101770.0,165694242.0
2017-04-21,7.7,7.81,7.72,7.67,5814902.0,90395795.0
2017-04-20,7.71,7.8,7.7,7.59,8056063.0,124649627.0
2017-04-19,7.82,7.82,7.72,7.51,10876513.0,166998743.0
2017-04-18,7.86,7.94,7.82,7.82,6546332.0,103629324.0
2017-04-17,7.87,7.96,7.82,7.76,7790896.0,122764960.0
2017-04-14,8.02,8.13,7.97,7.78,13431986.0,215092551.0
2017-04-13,8.11,8.19,8.08,8.04,8255156.0,134563342.0
2017-04-12,8.32,8.32,8.14,8.12,11772602.0,193964639.0
2017-04-11,8.09,8.38,8.38,8.06,18652593.0,307584178.0
2017-04-10,8.21,8.28,8.12,8.02,17468697.0,285503021.0
2017-04-07,8.34,8.53,8.28,8.19,28657420.0,480837348.0
2017-04-06,8.17,8.4,8.39,8.1,32225317.0,536983189.0
2017-04-05,7.95,8.33,8.18,7.93,28058054.0,460477824.0
2017-03-31,7.72,7.99,7.93,7.71,19169976.0,303250480.0
2017-03-30,7.71,7.81,7.73,7.62,14135170.0,219467117.0
2017-03-29,7.78,7.88,7.72,7.71,12763852.0,200175659.0
