date,open,high,close,low,volume,amount
2017-06-23,34.61,35.14,34.66,33.9,3149116.0,108786986.0
2017-06-22,37.02,37.23,34.92,34.9,4466602.0,161312015.0
2017-06-21,37.22,37.25,36.98,36.7,3144114.0,116148020.0
2017-06-20,36.75,37.48,37.26,36.6,3964903.0,147032959.0
2017-06-19,36.68,36.88,36.7,36.32,2260145.0,82694910.0
2017-06-16,36.58,37.33,36.88,36.58,3494572.0,129325800.0
2017-06-15,36.3,37.07,36.68,36.3,3440291.0,126437585.0
2017-06-14,36.52,36.87,36.27,36.1,2335781.0,84981560.0
2017-06-13,36.0,36.88,36.62,35.8,3162119.0,115637470.0
2017-06-12,36.4,36.89,36.05,36.01,2649477.0,96317467.0
2017-06-09,36.38,37.29,36.89,35.36,4251809.0,154371005.0
2017-06-08,36.78,37.88,36.46,36.31,4561549.0,168844058.0
2017-06-07,35.32,36.9,36.75,35.3,4068828.0,148009981.0
2017-06-06,35.94,35.94,35.34,34.9,2871426.0,101582600.0
2017-06-05,35.95,36.45,36.05,35.7,3223976.0,116592153.0
2017-06-02,35.0,36.3,35.95,33.81,4542977.0,159513498.0
2017-06-01,38.66,38.85,35.1,35.1,5980784.0,220696023.0
2017-05-31,39.81,40.16,39.0,39.0,3116137.0,122952389.0
2017-05-26,39.0,40.59,39.07,39.0,5316388.0,211183485.0
2017-05-25,38.29,39.39,38.75,36.88,5221985.0,199400108.0
2017-05-24,37.21,38.64,38.45,36.51,5053873.0,190665325.0
2017-05-23,41.2,41.99,38.0,37.8,7399454.0,295135164.0
2017-05-22,43.58,44.07,41.32,41.2,5148152.0,222505252.0
2017-05-19,42.89,44.45,44.07,42.71,5986669.0,263790326.0
2017-05-18,44.35,46.03,43.41,43.17,8783797.0,394829827.0
2017-05-17,45.23,46.43,45.07,44.53,10954562.0,501575687.0
2017-05-16,43.34,45.95,45.8,43.05,13168262.0,592560547.0
2017-05-15,41.13,44.63,43.91,40.49,9882216.0,426668946.0
2017-05-12,41.15,42.5,41.6,40.23,7246933.0,303204656.0
2017-05-11,41.72,42.16,41.66,39.19,8694561.0,357180015.0
2017-05-10,43.91,45.02,42.76,41.85,11339933.0,497975973.0
2017-05-09,41.21,44.5,44.22,40.74,9116066.0,397377542.0
2017-05-08,42.98,44.65,41.77,41.23,9404874.0,406461888.0
2017-05-05,42.66,44.73,43.75,41.97,11819532.0,520016604.0
2017-05-04,39.94,44.52,42.78,39.71,13328865.0,576881039.0
2017-05-03,41.67,41.73,40.47,40.38,6141781.0,253973314.0
2017-05-02,41.68,42.64,42.4,40.56,7791734.0,327987131.0
2017-04-28,39.79,41.63,41.37,39.7,6238158.0,258255857.0
2017-04-27,40.05,40.77,40.11,39.22,5517687.0,222722314.0
2017-04-26,39.66,41.01,40.68,38.52,6755696.0,271568514.0
2017-04-25,39.64,41.06,39.88,39.14,5188545.0,210124738.0
2017-04-24,39.55,40.15,39.24,38.81,3470570.0,138597021.0
2017-04-21,40.26,40.88,39.57,38.7,4891747.0,195868885.0
2017-04-20,43.55,43.8,40.29,39.72,7236912.0,303396712.0
2017-04-19,42.46,44.01,43.55,41.25,6151539.0,264477508.0
2017-04-18,43.16,44.45,43.18,42.98,7086834.0,313634445.0
2017-04-17,42.77,44.1,43.48,41.19,8834581.0,380637675.0
2017-04-14,46.48,46.81,43.66,43.66,8537121.0,383828955.0
2017-04-13,43.67,47.6,46.08,43.66,11033611.0,515261611.0
2017-04-12,48.6,48.61,45.61,45.61,13482978.0,631264797.0
2017-04-11,47.13,52.45,50.68,46.65,21374331.0,1065315984.0
2017-04-10,44.16,50.07,47.93,44.16,19687105.0,942780132.0
2017-04-07,45.41,48.42,46.0,42.27,21149903.0,950851187.0
2017-04-06,44.52,44.52,44.52,44.52,1833798.0,82282516.0
2017-04-05,40.47,40.47,40.47,40.47,515040.0,21008482.0
2017-03-31,37.11,37.82,36.79,36.67,2071517.0,77495402.0
2017-03-30,39.18,39.18,37.09,36.92,2457590.0,94204624.0
2017-03-29,38.69,39.87,38.79,38.49,3977826.0,157127277.0
2017-03-28,37.72,39.34,38.79,37.26,4187821.0,161732891.0
2017-03-27,37.86,38.13,37.99,37.17,2440956.0,92363693.0
2017-03-24,38.28,38.35,37.91,37.66,2095711.0,80108623.0
