date,open,high,close,low,volume,amount
2017-06-23,9.0,9.2,9.11,8.9,29438096.0,266335882.0
2017-06-22,9.91,9.97,9.15,9.1,65537024.0,619812166.0
2017-06-21,9.84,9.92,9.87,9.77,25506666.0,251241525.0
2017-06-20,9.68,9.96,9.84,9.64,38141882.0,374691719.0
2017-06-19,9.7,9.78,9.68,9.5,27302428.0,262525205.0
2017-06-16,9.7,9.88,9.79,9.61,27219390.0,266118941.0
2017-06-15,9.73,9.87,9.71,9.66,35102985.0,342892488.0
2017-06-14,9.98,9.98,9.66,9.61,44869840.0,439713880.0
2017-06-13,10.0,10.25,10.08,9.82,47971450.0,481567078.0
2017-06-12,9.93,10.17,10.0,9.78,45716542.0,455969022.0
2017-06-09,10.13,10.29,10.14,9.88,72349905.0,728870670.0
2017-06-08,10.56,11.11,10.38,10.27,107917554.0,1151326498.0
2017-06-07,10.28,10.92,10.74,10.12,105669966.0,1115083463.0
2017-06-06,10.73,10.85,10.47,10.02,111143472.0,1164673189.0
2017-06-05,11.38,11.4,11.12,10.52,152718589.0,1679452713.0
2017-06-02,9.98,10.51,10.51,9.72,71773754.0,733494745.0
2017-06-01,9.55,9.55,9.55,9.55,13388711.0,127862190.0
2017-05-31,9.1,9.1,8.68,8.62,29036119.0,257067536.0
2017-05-26,8.63,8.86,8.74,8.55,25405773.0,221158818.0
2017-05-25,8.27,8.7,8.64,8.19,27201199.0,230429150.0
2017-05-24,7.97,8.37,8.34,7.95,20057731.0,164882068.0
2017-05-23,8.52,8.52,8.07,8.01,25744815.0,212813951.0
2017-05-22,9.09,9.1,8.51,8.47,34628531.0,302671988.0
2017-05-19,8.68,9.12,9.07,8.68,34788181.0,310751554.0
2017-05-18,9.16,9.44,8.79,8.74,44833527.0,406103505.0
2017-05-17,9.08,9.4,9.09,8.95,52966198.0,485704885.0
2017-05-16,8.66,9.28,9.22,8.62,55666481.0,499550086.0
2017-05-15,8.45,9.09,8.85,8.42,50795200.0,448115060.0
2017-05-12,8.4,8.79,8.54,8.35,41112335.0,352529424.0
