date,open,high,close,low,volume,amount
2017-06-23,27.0,27.5,26.71,26.5,4436916.0,118632341.0
2017-06-22,28.5,28.88,27.43,27.11,8637732.0,242499737.0
2017-06-14,27.49,27.7,27.18,27.06,2802566.0,77134475.0
2017-06-13,26.99,27.65,27.4,26.97,1691930.0,46764331.0
2017-06-12,27.85,27.93,27.1,27.08,2521078.0,69656388.0
2017-06-09,27.73,28.3,28.05,27.32,4047798.0,113353472.0
2017-06-08,27.57,27.99,27.74,27.41,2642376.0,73768295.0
2017-06-07,27.1,27.66,27.6,26.96,2518111.0,69634693.0
2017-06-06,27.09,27.46,27.09,26.71,2636698.0,71900567.0
2017-06-05,26.39,27.53,27.11,26.26,4350187.0,119009620.0
2017-06-02,25.38,26.24,26.12,25.23,2353165.0,61000620.0
2017-06-01,27.01,27.2,25.46,25.4,2706336.0,71619601.0
2017-05-31,27.26,27.47,27.02,26.88,2698031.0,74010534.0
2017-05-26,26.54,27.25,26.75,26.49,2304717.0,62373982.0
2017-05-25,25.99,26.63,26.59,25.6,2192650.0,58011677.0
2017-05-24,25.67,26.27,26.21,25.4,2063875.0,53986993.0
2017-05-23,27.24,27.32,25.73,25.65,2804043.0,74742203.0
2017-05-22,27.52,27.6,27.25,26.89,2238357.0,61514706.0
2017-05-19,27.38,27.89,27.61,27.23,3355484.0,93099127.0
2017-05-18,27.04,28.01,27.06,26.95,2611760.0,72112016.0
2017-05-17,27.52,27.66,27.36,27.21,2165724.0,59712371.0
2017-05-16,26.39,27.57,27.52,26.01,4284432.0,115823051.0
2017-05-15,26.89,27.16,26.54,26.51,3856152.0,104220411.0
2017-05-12,25.83,26.19,26.0,25.58,2262190.0,58947940.0
2017-05-11,25.84,26.23,26.09,25.31,3974123.0,102957747.0
2017-05-10,26.98,27.55,26.12,26.09,3626785.0,98263225.0
2017-05-09,26.88,27.19,26.97,26.44,2253603.0,60815263.0
2017-05-08,26.69,27.58,26.95,26.61,3945116.0,108197739.0
2017-05-05,27.17,27.41,26.6,26.59,2610060.0,71156924.0
2017-05-04,26.5,27.9,27.21,26.39,5635121.0,155668071.0
2017-05-03,26.78,27.06,26.5,26.47,2087523.0,56351148.0
2017-05-02,26.88,27.23,26.96,26.71,1945700.0,52775783.0
