date,open,high,close,low,volume,amount
2017-06-23,8.64,8.7,8.6,8.55,8775529.0,75529609.0
2017-06-22,8.73,8.84,8.64,8.64,9727520.0,85153405.0
2017-06-21,8.82,8.85,8.75,8.71,8960017.0,78561648.0
2017-06-20,8.81,8.96,8.85,8.7,13861466.0,122581689.0
2017-06-19,8.78,8.81,8.79,8.74,6451144.0,56542353.0
2017-06-16,8.81,8.84,8.78,8.72,9347266.0,82057101.0
2017-06-15,8.79,8.85,8.79,8.72,10178998.0,89541274.0
2017-06-14,8.81,8.96,8.8,8.74,18313176.0,161578030.0
2017-06-13,8.68,9.12,9.01,8.68,23980146.0,214507237.0
2017-06-12,8.73,8.83,8.73,8.68,8701413.0,76209999.0
2017-06-09,8.84,8.89,8.76,8.7,13830231.0,121087479.0
2017-06-08,8.97,9.01,8.85,8.83,20621896.0,183621245.0
2017-06-07,8.8,9.09,9.07,8.7,42015550.0,374137116.0
2017-06-06,9.37,9.37,9.11,8.98,58432318.0,538096914.0
2017-06-05,8.5,8.57,8.52,8.46,3288987.0,28012857.0
2017-06-02,8.46,8.52,8.52,8.35,5783823.0,48755851.0
2017-06-01,8.7,8.7,8.44,8.41,7235820.0,61589549.0
2017-05-31,8.83,8.88,8.73,8.7,5601489.0,49042211.0
2017-05-26,8.83,8.85,8.74,8.71,5418982.0,47502974.0
2017-05-25,8.94,9.04,8.82,8.68,10750808.0,94902415.0
2017-05-24,8.48,8.55,8.54,8.36,2829650.0,23983241.0
2017-05-23,8.74,8.77,8.48,8.38,4557550.0,39011847.0
2017-05-22,8.83,8.97,8.72,8.69,5970684.0,52729047.0
2017-05-19,8.63,8.82,8.82,8.63,5329530.0,46627748.0
2017-05-18,8.66,8.76,8.64,8.61,3488588.0,30313515.0
2017-05-17,8.65,8.82,8.7,8.6,6296632.0,54898011.0
2017-05-16,8.37,8.65,8.64,8.34,5180784.0,44059840.0
2017-05-15,8.42,8.54,8.42,8.37,4489645.0,37726556.0
2017-05-12,8.6,8.6,8.43,8.39,4490495.0,38070661.0
2017-05-11,8.71,8.71,8.6,8.34,6139947.0,52340590.0
2017-05-10,8.85,8.88,8.72,8.72,5111807.0,44973163.0
2017-05-09,8.8,8.92,8.82,8.7,4403678.0,38842443.0
2017-05-08,9.02,9.1,8.8,8.71,7521300.0,66827429.0
2017-05-05,8.96,9.09,9.04,8.91,11939628.0,107839712.0
2017-05-04,8.72,9.01,8.88,8.71,7463144.0,66363100.0
2017-05-03,8.77,8.81,8.77,8.7,4170530.0,36596169.0
2017-05-02,8.61,8.81,8.76,8.58,5840788.0,50994698.0
2017-04-28,8.6,8.64,8.62,8.56,2813350.0,24224722.0
2017-04-27,8.57,8.64,8.61,8.49,5603853.0,48092578.0
2017-04-26,8.58,8.63,8.58,8.5,3431800.0,29381866.0
2017-04-25,8.41,8.63,8.44,8.41,3733302.0,31804339.0
2017-04-24,8.64,8.64,8.39,8.39,4895800.0,41377629.0
2017-04-21,8.44,8.72,8.66,8.39,9521777.0,81992984.0
2017-04-20,8.53,8.62,8.37,8.3,6436296.0,54608460.0
2017-04-19,8.84,8.84,8.56,8.51,7496330.0,64398749.0
2017-04-18,8.86,8.96,8.84,8.83,5009003.0,44487102.0
2017-04-17,8.89,8.99,8.84,8.76,5559054.0,49189843.0
2017-04-14,9.06,9.09,8.84,8.78,11294119.0,100377816.0
2017-04-13,9.26,9.26,9.06,8.74,21037419.0,189550519.0
2017-03-27,9.2,9.48,9.45,9.2,18907532.0,176546314.0
2017-03-24,9.22,9.26,9.18,9.15,7225297.0,66351956.0
2017-03-23,9.3,9.36,9.24,9.16,9255829.0,85667442.0
2017-03-22,9.3,9.38,9.3,9.21,11979582.0,111218384.0
2017-03-21,9.2,9.56,9.36,9.2,22960226.0,215987700.0
2017-03-20,9.03,9.18,9.15,9.03,7784230.0,70927555.0
2017-03-17,9.11,9.15,9.03,9.0,6477858.0,58836860.0
2017-03-16,9.0,9.1,9.09,9.0,4762097.0,43197720.0
2017-03-15,9.03,9.08,9.0,8.98,5142562.0,46330665.0
2017-03-14,9.14,9.15,9.05,9.0,6892942.0,62616618.0
2017-03-13,9.2,9.2,9.15,9.07,4846651.0,44212999.0
2017-03-10,9.17,9.21,9.18,9.15,4975723.0,45718198.0
2017-03-09,9.17,9.26,9.18,9.14,6281654.0,57734835.0
2017-03-08,9.25,9.27,9.17,9.15,5188170.0,47712973.0
2017-03-07,9.29,9.29,9.22,9.12,7001616.0,64396354.0
2017-03-06,9.13,9.29,9.23,9.13,7723455.0,71190155.0
2017-03-03,9.12,9.13,9.12,9.04,4530050.0,41192141.0
2017-03-02,9.14,9.16,9.08,9.06,4596995.0,41837270.0
2017-03-01,9.19,9.25,9.13,9.11,6816050.0,62461721.0
2017-02-28,9.16,9.3,9.21,9.16,13903289.0,128213006.0
2017-02-27,9.08,9.12,9.1,9.01,7274399.0,65987116.0
2017-02-24,8.97,9.1,9.07,8.93,7005245.0,63387325.0
2017-02-23,9.0,9.03,8.98,8.9,4002757.0,35828920.0
2017-02-22,9.03,9.07,8.99,8.96,4331889.0,38935784.0
2017-02-21,8.89,9.02,9.01,8.89,6553774.0,58782595.0
2017-02-20,8.83,8.89,8.88,8.81,6520987.0,57748310.0
2017-02-17,8.94,9.0,8.9,8.87,4623372.0,41205786.0
2017-02-16,8.94,9.02,8.97,8.9,4139270.0,37101100.0
2017-02-15,9.06,9.1,8.93,8.91,5940451.0,53520443.0
2017-02-14,9.11,9.12,9.03,9.0,5709983.0,51647604.0
2017-02-13,9.02,9.2,9.12,9.02,7321835.0,66822970.0
2017-02-10,8.99,9.29,9.1,8.99,13251698.0,121456811.0
2017-02-09,8.96,9.0,8.96,8.89,4499811.0,40279003.0
2017-02-08,9.01,9.01,8.96,8.85,4935584.0,43927405.0
2017-02-07,9.02,9.09,8.95,8.93,4209163.0,37804798.0
2017-02-06,8.88,9.08,9.04,8.88,4256623.0,38427297.0
2017-02-03,8.8,8.94,8.88,8.8,2673195.0,23748259.0
2017-01-26,8.79,8.85,8.8,8.76,2349159.0,20679266.0
2017-01-25,8.72,8.81,8.76,8.72,1867650.0,16387219.0
2017-01-24,8.78,8.85,8.74,8.74,2168715.0,19024273.0
2017-01-23,8.62,8.91,8.78,8.62,2712550.0,23882050.0
2017-01-20,8.63,8.68,8.67,8.59,2493200.0,21562464.0
2017-01-19,8.6,8.66,8.59,8.58,2294957.0,19771694.0
2017-01-18,8.69,8.71,8.65,8.6,2430055.0,21020886.0
2017-01-17,8.6,8.7,8.69,8.48,3907755.0,33693125.0
2017-01-16,8.89,8.98,8.61,8.08,7505586.0,65667037.0
2017-01-13,8.98,8.99,8.88,8.86,4194252.0,37408003.0
2017-01-12,9.16,9.17,9.0,9.0,4336750.0,39316895.0
2017-01-11,9.13,9.25,9.17,9.1,4913950.0,45044748.0
2017-01-10,9.24,9.24,9.16,9.13,5769675.0,52892983.0
2017-01-09,9.13,9.33,9.26,9.09,12864329.0,118865985.0
2017-01-06,8.93,9.15,9.11,8.93,11419589.0,103753853.0
2017-01-05,8.91,9.02,8.93,8.89,4073807.0,36477004.0
2017-01-04,8.89,9.07,8.97,8.86,5559141.0,49967476.0
2017-01-03,8.84,8.9,8.89,8.82,3076010.0,27274753.0
