date,open,high,close,low,volume,amount
2017-06-23,9.81,9.85,9.81,9.66,3140127.0,30687209.0
2017-06-22,9.99,10.04,9.83,9.83,3342048.0,33247280.0
2017-06-21,9.96,10.06,10.03,9.89,3576186.0,35661546.0
2017-06-20,9.86,10.08,9.97,9.84,5294234.0,52869797.0
2017-06-19,9.84,9.91,9.87,9.77,3541779.0,34846725.0
2017-06-16,9.83,9.89,9.83,9.76,2265426.0,22245751.0
2017-06-15,9.78,9.89,9.88,9.64,7118774.0,69445308.0
2017-06-14,9.93,9.94,9.88,9.88,1349540.0,13358096.0
2017-06-13,9.81,9.95,9.89,9.78,1834060.0,18116519.0
2017-06-12,10.02,10.02,9.84,9.82,1882100.0,18603291.0
2017-06-09,10.0,10.04,10.0,9.95,1607431.0,16072742.0
2017-06-08,10.08,10.1,9.99,9.98,3670825.0,36805994.0
2017-06-07,9.91,10.12,10.06,9.88,3912757.0,39237223.0
2017-06-06,9.94,9.95,9.92,9.81,1349356.0,13359955.0
2017-06-05,9.95,9.97,9.94,9.88,2194315.0,21788948.0
2017-06-02,9.84,9.96,9.91,9.66,4402737.0,43160821.0
2017-06-01,9.94,9.99,9.89,9.63,4644697.0,45593986.0
2017-05-31,9.98,10.06,9.98,9.9,2771780.0,27644889.0
2017-05-26,9.96,10.01,9.94,9.83,2525531.0,25087264.0
2017-05-25,9.85,10.0,9.95,9.75,2714629.0,26888448.0
2017-05-24,9.93,9.98,9.88,9.55,5659659.0,55222042.0
2017-05-23,10.21,10.25,9.94,9.9,3911557.0,39292453.0
2017-05-22,10.31,10.5,10.23,10.15,3227947.0,33270690.0
2017-05-19,10.53,10.6,10.34,10.27,3429221.0,35734914.0
2017-05-18,10.6,10.71,10.58,10.53,2946600.0,31344405.0
2017-05-17,10.69,10.73,10.64,10.58,3971980.0,42328240.0
2017-05-16,10.38,10.74,10.69,10.26,4150390.0,43814996.0
2017-05-15,10.43,10.6,10.4,10.4,2017500.0,21233789.0
2017-05-12,10.39,10.5,10.46,10.22,3134717.0,32526914.0
2017-05-11,10.26,10.5,10.41,10.06,7607902.0,78065409.0
2017-05-10,10.56,10.85,10.44,10.44,7085617.0,75572326.0
2017-05-09,10.4,10.64,10.53,10.35,7515000.0,81142163.0
2017-05-08,10.64,10.87,10.4,10.4,9758072.0,106067567.0
2017-05-05,10.61,10.77,10.63,10.53,5436025.0,59358529.0
2017-05-04,10.66,10.83,10.6,10.6,4918400.0,54316400.0
2017-05-03,10.52,10.66,10.64,10.52,2856400.0,31179658.0
2017-05-02,10.41,10.68,10.55,10.35,4229522.0,45980975.0
2017-04-28,10.35,10.44,10.38,10.34,3201076.0,34239958.0
2017-04-27,10.54,10.58,10.4,9.99,10922452.0,115541287.0
