date,open,high,close,low,volume,amount
2017-06-23,18.42,18.8,18.54,18.35,3315057.0,61482403.0
2017-06-22,18.65,18.82,18.45,18.23,2585524.0,48055902.0
2017-06-21,18.3,18.89,18.81,18.11,3083940.0,57161497.0
2017-06-20,18.53,18.55,18.29,18.2,2464429.0,45235566.0
2017-06-19,18.02,18.15,18.12,18.0,1346854.0,24351117.0
2017-06-16,17.93,18.16,18.08,17.93,1109438.0,20067992.0
2017-06-15,17.96,18.18,18.01,17.9,1612379.0,29097017.0
2017-06-14,18.22,18.44,18.06,17.99,2714969.0,49233215.0
2017-06-13,18.16,19.0,18.41,18.16,5808284.0,108001386.0
2017-06-12,17.94,17.96,17.92,17.49,1902901.0,33763892.0
2017-06-09,17.75,18.16,17.94,17.71,2703520.0,48584397.0
2017-06-08,17.55,17.88,17.81,17.41,2373316.0,42033076.0
2017-06-07,17.28,17.58,17.53,17.21,1748841.0,30467320.0
2017-06-06,17.19,17.28,17.2,17.12,780917.0,13438822.0
2017-06-05,16.98,17.3,17.23,16.9,1241130.0,21254643.0
2017-06-02,16.78,17.01,16.98,16.54,1276896.0,21444660.0
2017-06-01,17.03,17.03,16.66,16.61,1691091.0,28494056.0
2017-05-31,17.26,17.39,17.02,17.0,1536572.0,26425974.0
2017-05-26,17.31,17.37,17.15,17.11,1393001.0,24014034.0
2017-05-25,17.18,17.37,17.32,16.95,2113357.0,36365556.0
2017-05-24,17.1,17.14,17.01,16.72,1511420.0,25629092.0
2017-05-23,17.75,17.84,17.0,16.99,2677679.0,46497531.0
2017-05-22,17.71,18.27,17.92,17.48,3542821.0,63588329.0
2017-05-19,17.87,18.07,17.63,17.55,1754510.0,31180761.0
2017-05-18,17.79,18.5,17.88,17.66,2936182.0,52880893.0
2017-05-17,17.6,17.93,17.85,17.6,1523870.0,27136777.0
2017-05-16,17.71,17.84,17.8,17.4,1781262.0,31377120.0
2017-05-15,17.2,18.2,17.7,17.18,2853370.0,50464070.0
2017-05-12,17.36,17.49,17.29,17.21,1783321.0,30885417.0
2017-05-11,17.0,17.19,17.19,16.66,2039080.0,34699833.0
2017-05-10,17.56,17.74,17.14,16.98,2071200.0,35960761.0
2017-05-09,17.5,17.64,17.57,17.3,1215890.0,21297440.0
2017-05-08,18.11,18.24,17.5,17.4,2191689.0,38990008.0
