date,open,high,close,low,volume,amount
2017-06-23,24.91,25.15,24.96,24.42,1874059.0,46417214.0
2017-06-22,25.62,25.88,25.05,25.05,1757671.0,44704326.0
2017-06-21,26.13,26.18,25.74,25.4,2207068.0,56669666.0
2017-06-20,25.96,27.37,25.99,25.91,3632786.0,96331927.0
2017-06-19,25.79,26.17,25.98,25.76,1600984.0,41511566.0
2017-06-16,26.2,26.3,25.83,25.76,2600072.0,67639493.0
2017-06-15,25.25,26.48,26.31,25.23,4660170.0,121427426.0
2017-06-14,25.03,25.78,25.45,25.03,3138345.0,79886992.0
2017-06-13,24.33,25.39,25.1,24.2,2352451.0,58886907.0
2017-06-12,25.05,25.1,24.24,24.24,1253706.0,31134791.0
2017-06-09,25.29,25.39,25.26,24.91,1503777.0,37819641.0
2017-06-08,25.36,25.68,25.27,25.25,1548013.0,39341070.0
2017-06-07,24.93,25.75,25.58,24.9,2565664.0,65132324.0
2017-06-06,24.94,25.49,25.07,24.56,2172617.0,54537631.0
2017-06-05,24.59,25.45,24.84,24.58,1490100.0,37214108.0
2017-06-02,23.9,24.88,24.7,23.65,2091537.0,51049524.0
2017-06-01,24.21,24.51,24.15,23.58,1790751.0,43104549.0
2017-05-31,24.8,25.66,24.59,24.56,2449736.0,61106494.0
2017-05-26,24.58,24.66,24.36,24.19,1443751.0,35291675.0
2017-05-25,24.4,25.0,24.57,23.55,1871287.0,45494595.0
2017-05-24,24.01,24.64,24.44,23.35,1485804.0,35887611.0
2017-05-23,25.1,25.25,24.25,23.7,2156813.0,52666100.0
2017-05-22,26.3,26.48,25.07,24.7,1962700.0,50426138.0
2017-05-19,26.35,26.75,26.4,26.18,1576000.0,41659458.0
2017-05-18,27.0,27.13,26.43,26.31,2827229.0,75750857.0
2017-05-17,27.05,28.2,27.35,26.98,3421146.0,94041257.0
2017-05-16,26.48,27.5,27.39,25.93,2418076.0,64800369.0
2017-05-15,26.48,26.68,26.1,26.07,1065900.0,28113731.0
2017-05-12,26.15,26.4,26.01,25.5,1314719.0,34117844.0
2017-05-11,26.55,27.16,26.25,25.35,2004875.0,52496400.0
2017-05-10,27.46,27.87,26.71,26.64,1893034.0,51857784.0
2017-05-09,26.55,27.98,27.59,26.37,1985596.0,54179708.0
2017-05-08,26.55,27.89,27.07,26.55,1801397.0,49286688.0
2017-05-05,27.51,27.76,26.81,26.7,1632396.0,44698755.0
2017-05-04,27.3,28.11,27.79,27.2,1350200.0,37470034.0
2017-05-03,27.98,28.19,27.68,27.35,1408799.0,39138672.0
2017-05-02,28.18,28.24,27.94,27.79,1158099.0,32435009.0
2017-04-28,28.2,28.52,28.26,28.18,1721531.0,48709930.0
2017-04-27,27.38,28.75,28.57,27.02,3341145.0,93944616.0
2017-04-26,27.24,27.79,27.65,26.94,2040366.0,55856236.0
2017-04-25,26.92,28.26,27.45,26.83,1893159.0,52417813.0
2017-04-24,27.29,27.59,26.92,26.3,1362988.0,36770295.0
2017-04-21,27.91,28.0,27.49,27.29,1267689.0,35127191.0
2017-04-20,27.1,29.04,28.28,26.73,2609569.0,72673407.0
2017-04-19,27.65,27.88,27.46,26.61,1865545.0,50605127.0
2017-04-18,28.85,28.95,27.88,27.7,1511805.0,42901915.0
2017-04-17,29.7,29.7,28.84,28.5,1571401.0,45335576.0
2017-04-14,29.7,30.46,29.82,29.51,1522358.0,45560684.0
2017-04-13,29.56,29.94,29.71,29.56,835482.0,24859074.0
2017-04-12,29.58,30.15,29.56,29.53,973780.0,29036833.0
2017-04-11,29.4,29.95,29.85,29.24,1503748.0,44633824.0
2017-04-10,30.98,31.0,29.42,29.04,2402074.0,72053078.0
2017-04-07,31.39,31.43,31.1,31.06,1100497.0,34318928.0
2017-04-06,31.4,31.87,31.46,31.24,1475201.0,46419079.0
2017-04-05,30.81,31.66,31.5,30.81,1100331.0,34509028.0
2017-03-31,30.65,31.17,31.05,30.65,1232312.0,38120276.0
2017-03-30,31.7,32.05,30.78,30.75,1943223.0,60823762.0
2017-03-29,32.95,32.95,32.04,31.6,1791554.0,57736477.0
2017-03-28,32.8,33.03,32.93,32.62,1059320.0,34825010.0
2017-03-27,33.2,33.2,32.77,32.76,1335654.0,43868409.0
2017-03-24,32.69,33.14,33.1,32.65,1470292.0,48485342.0
2017-03-23,32.72,33.22,32.82,32.33,1842706.0,60572586.0
2017-03-22,33.43,33.43,32.72,32.68,2003674.0,66106726.0
2017-03-21,33.85,33.97,33.7,33.42,1600042.0,53912479.0
2017-03-20,34.16,34.16,34.01,33.41,2230753.0,75311167.0
2017-03-17,34.42,35.35,34.3,34.24,3412409.0,118663294.0
2017-03-16,34.2,34.63,34.43,34.13,1907140.0,65622125.0
2017-03-15,34.2,34.56,34.35,33.47,2536215.0,86291298.0
2017-03-14,34.8,34.81,34.44,34.21,1487400.0,51308832.0
2017-03-13,34.57,34.63,34.48,33.81,1526321.0,52291530.0
2017-03-10,34.48,34.76,34.69,34.27,1674594.0,57851988.0
2017-03-09,34.45,34.76,34.43,34.28,1699561.0,58532394.0
2017-03-08,35.4,35.46,34.75,34.51,2214663.0,77270433.0
2017-03-07,35.15,35.35,35.28,34.71,2451576.0,85981121.0
2017-03-06,34.51,35.35,35.15,34.32,2443659.0,85699717.0
2017-03-03,34.0,34.79,34.57,33.78,2067286.0,70874744.0
2017-03-02,34.3,34.54,34.12,33.82,1631158.0,55718185.0
2017-03-01,34.43,34.75,34.34,34.26,1562980.0,53874592.0
2017-02-28,34.42,34.65,34.5,34.09,1598946.0,54972820.0
2017-02-27,35.0,35.26,34.56,34.33,1985719.0,69009518.0
2017-02-24,34.9,35.25,35.1,34.69,2641313.0,92425287.0
2017-02-23,34.29,35.65,35.1,33.68,4223531.0,146983966.0
2017-02-22,34.29,34.39,34.29,33.67,2120352.0,72114152.0
2017-02-21,33.09,34.87,34.1,32.91,3649587.0,124324366.0
2017-02-20,32.52,33.18,33.11,32.24,1443199.0,47387969.0
2017-02-17,33.1,33.6,32.52,32.5,1868122.0,61518292.0
2017-02-16,33.19,33.57,33.4,32.88,1644310.0,54668051.0
2017-02-15,34.24,34.3,33.28,33.23,1817838.0,61534640.0
2017-02-14,34.21,34.54,34.36,34.0,1550009.0,53130344.0
2017-02-13,33.87,34.56,34.29,33.61,1990125.0,68136153.0
2017-02-10,34.2,34.58,33.75,33.75,1752900.0,59731646.0
2017-02-09,34.04,34.75,34.3,34.04,2612184.0,89708250.0
2017-02-08,33.15,35.85,34.47,33.15,3597178.0,124331234.0
2017-02-07,33.78,34.08,33.1,33.04,1644900.0,54887265.0
2017-02-06,32.6,34.1,33.75,32.55,1751544.0,58609850.0
2017-02-03,33.0,33.0,32.65,32.1,1273971.0,41409677.0
2017-01-26,33.03,34.38,33.44,33.0,1389870.0,46751342.0
2017-01-25,32.86,33.77,33.09,32.56,1104794.0,36698696.0
2017-01-24,34.0,34.0,32.86,32.82,1341216.0,44877389.0
2017-01-23,33.9,34.6,34.01,33.62,2074600.0,70414980.0
2017-01-20,33.28,35.75,34.24,33.2,3957947.0,136518360.0
2017-01-19,33.84,34.1,33.45,32.69,2650226.0,88677412.0
2017-01-18,34.5,34.98,33.9,33.75,3390238.0,116079022.0
2017-01-17,30.8,34.1,34.1,30.6,2623920.0,85897008.0
2017-01-16,33.25,33.5,31.0,30.3,2238970.0,71573625.0
2017-01-13,35.07,35.45,33.58,33.5,1896670.0,65104578.0
2017-01-12,35.83,35.98,35.28,35.28,1015300.0,36157756.0
2017-01-11,35.8,35.97,35.65,35.45,1227200.0,43800877.0
2017-01-10,36.03,36.55,35.93,35.78,1264444.0,45732810.0
2017-01-09,36.06,36.17,36.17,35.3,1945481.0,69575954.0
2017-01-06,38.26,38.26,36.21,36.03,3811197.0,140075643.0
2017-01-05,38.75,38.75,38.33,38.33,1444006.0,55555321.0
2017-01-04,38.2,38.87,38.78,38.07,1703811.0,65648386.0
2017-01-03,38.11,38.35,38.15,38.0,988339.0,37705715.0
