date,open,high,close,low,volume,amount
2017-06-23,28.26,28.26,27.66,27.05,2579488.0,71196395.0
2017-06-22,28.92,29.1,27.85,27.81,2777929.0,79142450.0
2017-06-21,29.61,29.61,28.96,28.5,3081560.0,88866459.0
2017-06-20,29.3,30.1,29.48,29.3,2949102.0,87692896.0
2017-06-19,29.08,29.47,29.3,29.08,1675606.0,49111398.0
2017-06-16,29.49,29.76,29.13,28.81,2261098.0,66003146.0
2017-06-15,28.62,30.12,29.5,28.62,3066917.0,90628767.0
2017-06-14,28.92,29.1,28.76,28.6,1660251.0,47827656.0
2017-06-13,28.28,29.26,29.07,28.1,2029876.0,58622633.0
2017-06-12,29.62,29.9,28.38,28.06,3795441.0,109999199.0
2017-06-09,30.12,30.25,30.01,29.81,1897307.0,56905844.0
2017-06-08,30.39,30.79,30.38,29.55,3406185.0,102607416.0
2017-06-07,29.65,30.5,30.1,29.3,3231568.0,96940834.0
2017-06-06,29.15,29.86,29.4,29.15,1847298.0,54453857.0
2017-06-05,28.5,30.7,29.5,28.28,4145975.0,122285543.0
2017-06-02,27.2,28.22,28.0,26.85,2243716.0,61609655.0
2017-06-01,28.52,28.9,27.35,26.1,2904561.0,80341013.0
2017-05-31,29.52,29.6,28.46,28.41,1614190.0,46889700.0
2017-05-26,28.8,29.67,28.88,28.75,2226142.0,64954533.0
2017-05-25,29.28,29.28,29.0,28.01,3081187.0,88215223.0
2017-05-24,28.26,29.45,29.13,28.1,2380137.0,68746143.0
2017-05-23,29.97,30.17,28.25,28.2,2892330.0,84067170.0
2017-05-22,31.25,31.33,29.96,29.8,3256085.0,99588559.0
2017-05-19,30.95,32.5,31.77,30.41,2937867.0,91354790.0
2017-05-18,31.31,31.85,30.81,30.78,2359094.0,73895009.0
2017-05-17,31.21,31.94,31.58,30.93,3854127.0,121296196.0
2017-05-16,29.65,31.46,31.31,29.36,3905803.0,119032620.0
2017-05-15,30.57,30.98,29.83,29.81,2745556.0,83317307.0
2017-05-12,31.0,31.06,30.47,30.12,3082815.0,93855376.0
2017-05-11,29.2,30.78,30.78,29.0,5621588.0,169277140.0
2017-05-10,30.16,30.48,29.56,29.56,2847903.0,85633253.0
2017-05-09,29.5,30.27,30.07,29.04,3113546.0,93025045.0
2017-05-08,28.71,30.0,29.22,28.53,2799888.0,82391714.0
2017-05-05,29.31,29.49,28.77,28.55,1812424.0,52482657.0
2017-05-04,29.37,29.98,29.47,29.3,1956179.0,58119606.0
2017-05-03,29.57,29.79,29.37,29.12,1734807.0,51034460.0
2017-05-02,29.6,30.07,29.65,29.1,2676028.0,79291863.0
2017-04-28,28.07,30.75,29.43,28.07,5122238.0,149947397.0
