date,open,high,close,low,volume,amount
2017-02-22,17.19,17.28,17.05,17.01,3337523.0,57035775.0
2017-02-21,17.3,17.3,17.16,17.09,2331060.0,39997922.0
2017-02-20,16.96,17.18,17.03,16.87,3681514.0,62476295.0
2017-02-17,17.14,17.37,17.04,17.0,3548320.0,60808674.0
2017-02-16,17.2,17.38,17.28,17.12,4352972.0,75050980.0
2017-02-15,17.86,18.09,17.49,17.46,8859711.0,157493832.0
2017-02-14,17.23,17.48,17.48,16.9,6783232.0,116401487.0
2017-02-13,17.4,17.4,17.22,17.03,4462759.0,76543490.0
2017-02-10,17.14,17.34,17.2,17.12,3890302.0,66984998.0
2017-02-09,17.2,17.35,17.16,17.06,4595526.0,78885159.0
2017-02-08,17.0,17.32,17.21,16.89,4756259.0,81149124.0
2017-02-07,17.0,17.66,16.98,16.86,5756587.0,98106783.0
2017-02-06,17.44,17.57,17.4,17.13,5386000.0,93852256.0
2017-02-03,17.5,17.63,17.29,17.27,2105500.0,36689385.0
2017-01-26,17.28,17.74,17.47,17.28,1900826.0,33415570.0
2017-01-25,17.09,17.45,17.26,16.86,2336062.0,40336773.0
2017-01-24,17.13,17.19,17.02,16.9,1540890.0,26243250.0
2017-01-23,17.2,17.35,17.1,16.95,2948634.0,50419756.0
2017-01-20,16.63,17.37,17.21,16.63,4106444.0,70652716.0
2017-01-19,16.5,16.8,16.72,16.39,2243569.0,37323002.0
2017-01-18,17.01,17.01,16.68,16.66,3196484.0,53651864.0
2017-01-17,16.77,17.43,17.06,16.14,7616968.0,127727249.0
2017-01-16,17.89,17.89,16.98,16.1,12774043.0,212931605.0
2017-01-13,18.0,18.11,17.89,17.77,2928034.0,52600786.0
2017-01-12,18.0,18.21,17.97,17.88,3005406.0,54087734.0
2017-01-11,18.0,18.19,17.94,17.87,2774835.0,49993993.0
2017-01-10,18.1,18.15,17.99,17.9,2464627.0,44436614.0
2017-01-09,18.3,18.3,18.1,17.95,3118210.0,56385142.0
2017-01-06,18.41,18.45,18.31,18.04,3156413.0,57549474.0
2017-01-05,18.32,18.5,18.37,18.27,2977875.0,54764871.0
2017-01-04,18.35,18.4,18.36,17.9,5190875.0,94377393.0
2017-01-03,18.49,18.78,18.3,18.2,4230741.0,77986678.0
