date,open,high,close,low,volume,amount
2017-06-23,12.0,12.27,12.13,11.71,23483920.0,281574681.0
2017-06-22,12.81,12.89,12.18,12.01,34534580.0,432332131.0
2017-06-21,12.69,12.88,12.84,12.55,25978765.0,330882866.0
2017-06-20,12.63,12.94,12.76,12.62,31777635.0,406373582.0
2017-06-19,12.9,12.97,12.6,12.51,35597792.0,451849825.0
2017-06-16,13.07,13.45,13.0,12.8,38412850.0,505106237.0
2017-06-15,13.09,13.48,13.12,13.0,39752743.0,525594142.0
2017-06-14,13.6,13.74,13.24,13.16,49306291.0,660605840.0
2017-06-13,12.93,13.79,13.76,12.83,61297598.0,822575274.0
2017-06-12,13.36,14.18,13.2,13.06,75595288.0,1032053321.0
2017-06-09,13.49,13.76,13.56,13.22,77877102.0,1050129251.0
2017-06-08,13.7,14.67,14.0,13.31,125810145.0,1773821504.0
2017-06-07,12.57,13.49,13.34,12.22,81513105.0,1056847881.0
2017-06-06,12.5,13.26,12.73,12.03,65547366.0,838760125.0
2017-06-05,12.0,12.68,12.58,11.9,44733496.0,553737536.0
2017-06-02,11.3,12.32,12.16,11.1,45170172.0,530255461.0
2017-06-01,12.98,13.12,11.89,11.89,55936706.0,696190668.0
2017-05-31,13.0,13.5,13.21,12.8,77073234.0,1015272406.0
2017-05-26,12.47,13.87,13.63,12.37,108522748.0,1468576461.0
2017-05-25,12.23,12.86,12.61,11.7,58118530.0,715830431.0
2017-05-24,11.64,12.38,12.35,11.39,46364788.0,554077173.0
2017-05-23,13.0,13.22,12.22,12.22,57322752.0,717877831.0
2017-05-22,13.38,14.38,13.58,13.18,83486072.0,1148947009.0
2017-05-19,13.7,13.88,13.37,12.41,72614322.0,960333601.0
2017-05-18,13.65,13.9,13.64,12.82,47070654.0,1264982599.0
2017-05-17,14.2,14.21,14.21,13.79,51116103.0,1444185443.0
2017-05-16,12.0,12.92,12.92,11.94,34040808.0,852446465.0
2017-05-15,10.87,11.75,11.75,10.73,15559298.0,354280201.0
2017-05-12,10.49,10.88,10.68,10.4,10766611.0,229787135.0
2017-05-11,10.41,10.68,10.57,9.9,10639489.0,220272426.0
2017-05-10,11.49,11.5,10.62,10.59,13913310.0,305833120.0
2017-05-09,11.07,11.48,11.44,11.07,8813450.0,199635626.0
2017-05-08,12.18,12.25,11.29,11.15,15118236.0,356133529.0
2017-05-05,12.25,12.62,12.3,11.9,21595380.0,531559264.0
2017-05-04,11.5,12.58,12.08,11.42,22569350.0,548140560.0
2017-05-03,12.22,12.23,11.67,11.67,15654343.0,372726468.0
2017-05-02,11.92,12.38,12.36,11.75,19264809.0,467016862.0
2017-04-28,11.5,12.05,11.89,11.44,13962445.0,331044819.0
2017-04-27,11.5,12.15,11.68,11.35,20229195.0,476345636.0
2017-04-26,11.04,11.74,11.62,10.9,16083868.0,365081294.0
2017-04-25,11.04,11.64,11.14,10.71,15525351.0,348943779.0
2017-04-24,12.0,12.05,11.04,11.01,14430664.0,334909767.0
2017-04-21,12.22,12.38,12.2,11.86,11970199.0,289337076.0
2017-04-20,13.35,13.36,12.21,12.06,23933616.0,602066992.0
2017-04-19,13.1,13.55,13.4,13.07,15387066.0,410449162.0
2017-04-18,13.27,13.71,13.18,13.06,13523376.0,361582785.0
2017-04-17,13.96,14.15,13.18,13.0,17405350.0,464394723.0
2017-04-14,15.25,15.4,14.3,13.87,21455602.0,619411626.0
2017-04-13,14.45,15.38,14.99,14.34,25147276.0,755637033.0
2017-04-12,15.74,15.94,14.79,14.79,34058957.0,1034718167.0
2017-04-11,15.5,16.43,16.43,15.15,43368759.0,1398421576.0
2017-04-10,13.41,14.94,14.94,13.22,25484516.0,734371819.0
2017-04-07,13.21,14.36,13.58,12.9,26941336.0,727177782.0
2017-04-06,13.5,13.9,13.68,12.8,41946693.0,1130858216.0
2017-04-05,12.63,12.63,12.63,12.63,2222286.0,56134944.0
2017-03-31,11.3,11.64,11.48,11.28,3247649.0,74456949.0
2017-03-30,12.33,12.33,11.1,11.1,3782568.0,86192172.0
2017-03-29,12.29,12.48,12.34,12.19,3014666.0,74591229.0
2017-03-28,12.31,12.34,12.23,12.11,1992996.0,48723154.0
2017-03-27,11.88,12.33,12.28,11.88,3116410.0,75718229.0
2017-03-24,11.86,11.92,11.87,11.7,1319884.0,31233452.0
2017-03-23,11.83,11.89,11.86,11.68,1394330.0,32837867.0
2017-03-22,11.83,11.86,11.79,11.57,2685502.0,63126179.0
2017-03-21,11.99,12.09,11.89,11.85,2393637.0,56969805.0
2017-03-20,12.08,12.08,12.0,11.85,2473815.0,59067948.0
