date,open,high,close,low,volume,amount
2017-06-23,14.08,14.1,14.08,13.59,5118626.0,71201222.0
2017-06-22,13.91,14.15,13.85,13.81,2600455.0,36273744.0
2017-06-21,13.75,14.15,14.04,13.68,4609481.0,64318505.0
2017-06-20,13.81,13.99,13.61,13.5,3181798.0,43589617.0
2017-06-19,13.78,14.15,13.81,13.63,3340492.0,46665851.0
2017-06-16,13.5,14.16,13.76,13.43,4183374.0,57863212.0
2017-06-15,13.42,13.65,13.6,13.28,4158545.0,55861814.0
2017-06-14,13.79,13.79,13.42,13.37,4258387.0,57273102.0
2017-06-13,13.29,13.92,13.56,13.12,5703932.0,77568938.0
2017-06-12,13.5,13.86,13.31,13.11,9069198.0,121524933.0
2017-06-09,12.2,13.55,13.55,12.2,10554079.0,138569360.0
2017-06-08,12.09,12.38,12.32,12.07,4574869.0,56262487.0
2017-06-07,12.0,12.41,12.17,11.96,7109396.0,86848205.0
2017-06-06,11.54,12.37,12.07,11.4,10846258.0,129833075.0
2017-06-05,10.9,11.64,11.55,10.72,6928254.0,77838591.0
2017-06-02,10.75,10.85,10.85,10.47,4062579.0,43248692.0
2017-06-01,10.65,10.94,10.73,10.55,5794577.0,62360678.0
2017-05-31,10.78,10.92,10.64,10.61,6079506.0,65259868.0
2017-05-26,10.45,10.75,10.6,10.35,6163192.0,64874955.0
2017-05-25,10.57,10.67,10.33,10.13,6547624.0,68133916.0
2017-05-24,10.64,10.76,10.5,10.22,6625999.0,69441931.0
2017-05-23,11.94,11.95,10.8,10.79,7914784.0,89091039.0
2017-05-22,12.08,12.12,11.99,11.87,3356937.0,40183797.0
2017-05-19,12.13,12.3,12.03,11.9,4299978.0,51918880.0
2017-05-18,11.86,12.61,12.23,11.84,8523116.0,104732028.0
2017-05-17,11.9,12.16,12.03,11.82,8881506.0,106659845.0
2017-05-16,12.7,12.7,12.2,11.61,16693717.0,198345469.0
2017-05-15,13.5,13.66,12.9,12.9,5983042.0,78311300.0
2017-05-12,13.91,14.05,13.59,13.57,2631173.0,36130103.0
2017-05-11,14.06,14.2,14.02,13.15,3103085.0,42706887.0
2017-05-10,14.0,14.3,14.05,13.95,2454509.0,34697025.0
2017-05-09,14.03,14.25,13.93,13.86,3851440.0,53860402.0
2017-05-08,13.91,14.37,14.05,13.91,3163874.0,44936261.0
2017-05-05,14.48,14.7,14.11,14.0,4367425.0,62335690.0
2017-05-04,14.01,14.57,14.48,14.01,5808962.0,83265692.0
2017-05-03,13.74,14.16,14.01,13.65,5478092.0,76625126.0
2017-05-02,14.09,14.28,13.66,13.56,6029300.0,83380009.0
2017-04-28,14.15,14.3,14.04,13.88,5243940.0,73756616.0
2017-04-27,13.48,14.43,14.23,13.28,5824622.0,80918500.0
2017-04-26,13.18,13.49,13.48,13.07,3698798.0,49370489.0
2017-04-25,13.36,13.63,13.2,12.9,4498153.0,59943070.0
2017-04-24,14.4,14.47,13.08,13.08,6289800.0,85887658.0
2017-04-21,15.7,15.7,14.53,14.51,9193262.0,138014507.0
2017-04-20,16.2,16.2,15.66,15.6,3735034.0,59196103.0
2017-04-19,16.0,16.25,16.2,15.66,2502270.0,39888296.0
2017-04-18,16.17,16.3,16.13,15.9,2904616.0,46880382.0
2017-04-17,15.85,16.46,16.19,15.85,8790549.0,142826300.0
2017-04-14,15.96,16.14,15.97,15.22,7717692.0,120730563.0
2017-04-13,15.66,16.48,15.88,15.65,7052132.0,113416656.0
2017-04-12,16.17,16.17,15.6,15.45,7498467.0,118493021.0
2017-04-11,16.37,16.7,16.18,16.0,5819687.0,94396774.0
2017-04-10,16.88,16.93,16.53,16.46,6629868.0,110191943.0
2017-04-07,17.14,17.75,17.32,16.31,10472738.0,177308922.0
2017-04-06,17.99,17.99,17.62,17.55,6487588.0,114995310.0
2017-04-05,17.81,18.19,18.07,17.5,4239485.0,76016385.0
2017-03-31,18.06,18.29,17.88,17.67,4032700.0,72331452.0
2017-03-30,18.1,18.42,18.29,17.54,6326306.0,113855622.0
2017-03-29,18.12,18.6,18.15,18.05,6657004.0,121587671.0
2017-03-28,17.44,18.29,18.2,17.39,10332717.0,185804387.0
2017-03-27,17.38,17.58,17.51,17.0,6629173.0,114348985.0
2017-03-24,17.51,17.72,17.38,17.28,5499053.0,96103030.0
2017-03-23,17.64,17.92,17.6,17.3,5964667.0,105062239.0
2017-03-22,18.06,18.13,17.58,17.41,8745660.0,155429143.0
2017-03-21,18.5,18.61,18.14,17.91,6561240.0,119259072.0
2017-03-20,18.46,18.64,18.47,18.32,5707344.0,105452315.0
2017-03-17,19.11,19.3,18.38,18.25,12748533.0,237044434.0
2017-03-16,19.42,20.04,19.0,18.88,12766985.0,248817518.0
2017-03-15,19.6,19.69,19.42,19.14,8043375.0,155538692.0
2017-03-14,19.62,19.91,19.48,19.1,11828522.0,230025966.0
2017-03-13,18.43,19.65,19.65,18.38,15767313.0,301882003.0
2017-03-10,18.91,19.18,18.28,18.18,8484497.0,156970224.0
2017-03-09,18.82,19.44,19.01,18.82,6264995.0,120336608.0
2017-03-08,19.11,19.15,18.85,18.73,3142973.0,59400583.0
2017-03-07,18.91,19.16,19.1,18.6,6273877.0,118764191.0
2017-03-06,18.08,19.01,18.91,18.08,9227158.0,172207570.0
2017-03-03,17.8,18.27,18.1,17.75,6744511.0,121732491.0
2017-03-02,18.19,18.39,17.9,17.81,4853784.0,87540583.0
2017-03-01,17.94,18.18,18.13,17.8,6098358.0,110059421.0
2017-02-28,17.91,18.18,17.84,17.62,4103284.0,73137860.0
2017-02-27,17.56,18.19,17.92,17.56,8015801.0,144133045.0
2017-02-24,17.72,17.72,17.65,17.43,3600117.0,63212564.0
2017-02-23,17.84,17.85,17.71,17.52,4720442.0,83285377.0
2017-02-22,17.05,17.95,17.84,17.03,8462252.0,148605331.0
2017-02-21,16.82,17.21,17.09,16.69,4807431.0,81875710.0
2017-02-20,16.65,16.85,16.82,16.39,3152321.0,52428209.0
2017-02-17,16.66,16.8,16.65,16.41,3073090.0,51100924.0
2017-02-16,16.47,16.89,16.82,16.29,2263228.0,37569131.0
2017-02-15,16.71,17.1,16.65,16.61,5086250.0,85857957.0
2017-02-14,16.66,16.66,16.6,16.26,3459949.0,56908914.0
2017-02-13,16.67,16.94,16.79,16.52,2637695.0,44143458.0
2017-02-10,16.6,16.76,16.5,16.36,2386126.0,39369640.0
2017-02-09,16.6,17.1,16.64,16.58,4353781.0,73228121.0
2017-02-08,16.0,16.74,16.6,15.85,4114946.0,67173142.0
2017-02-07,15.8,16.04,15.98,15.7,2584431.0,41180468.0
2017-02-06,15.65,15.87,15.87,15.55,2573082.0,40558730.0
2017-02-03,15.67,15.73,15.6,15.53,940228.0,14701827.0
2017-01-26,15.55,15.71,15.67,15.5,1150614.0,17976173.0
2017-01-25,15.5,15.67,15.54,15.45,1395720.0,21685183.0
2017-01-24,15.68,15.95,15.51,15.51,2545982.0,40037589.0
2017-01-23,15.35,15.73,15.65,15.35,2007752.0,31427905.0
2017-01-20,15.2,15.65,15.54,15.14,2485559.0,38430312.0
2017-01-19,15.13,15.47,15.35,14.88,2405069.0,36558585.0
2017-01-18,15.1,15.38,15.18,15.03,1656437.0,25136732.0
2017-01-17,15.22,15.51,15.31,14.8,4080176.0,61942554.0
2017-01-16,16.0,16.18,15.25,14.45,3955976.0,60852889.0
2017-01-13,16.36,16.4,16.05,15.6,4164174.0,66866870.0
2017-01-12,16.81,16.94,16.33,16.26,2757600.0,45631161.0
2017-01-11,16.9,16.97,16.87,16.76,1780042.0,30011593.0
2017-01-10,17.23,17.28,16.83,16.82,4653781.0,79059927.0
2017-01-09,17.4,17.49,17.23,17.01,3552516.0,61142229.0
2017-01-06,17.05,17.75,17.39,17.05,7039682.0,122998579.0
2017-01-05,17.17,17.3,17.12,17.03,2578504.0,44231501.0
2017-01-04,16.93,17.36,17.21,16.85,3357732.0,57549959.0
2017-01-03,16.63,17.05,17.02,16.3,3408343.0,57169100.0
