date,open,high,close,low,volume,amount
2017-06-23,7.15,7.32,7.23,7.12,4280404.0,30818078.0
2017-06-22,7.32,7.41,7.22,7.2,5711232.0,41858629.0
2017-06-21,7.33,7.36,7.31,7.25,3588540.0,26162016.0
2017-06-20,7.38,7.41,7.31,7.29,4637026.0,34041837.0
2017-06-19,7.27,7.44,7.4,7.27,4779355.0,35074226.0
2017-06-16,7.28,7.4,7.29,7.25,4765931.0,34862409.0
2017-06-15,7.23,7.36,7.3,7.19,6452439.0,47035667.0
2017-06-14,7.11,7.24,7.22,7.11,5144697.0,36973911.0
2017-06-13,7.0,7.15,7.13,6.98,3412700.0,24228677.0
2017-06-12,7.14,7.14,7.0,7.0,3077531.0,21711454.0
2017-06-09,7.16,7.18,7.17,7.06,3194447.0,22723154.0
2017-06-08,7.19,7.22,7.16,7.12,3283187.0,23495221.0
2017-06-07,7.04,7.2,7.2,7.03,3725004.0,26559927.0
2017-06-06,6.99,7.08,7.03,6.96,2586800.0,18164614.0
2017-06-05,6.9,7.02,7.01,6.85,2939457.0,20462803.0
2017-06-02,6.83,6.96,6.91,6.77,3287500.0,22538144.0
2017-06-01,7.16,7.17,6.85,6.81,4194808.0,29402795.0
2017-05-31,7.25,7.3,7.18,7.17,2610447.0,18909100.0
2017-05-26,7.23,7.27,7.19,7.14,2967746.0,21367846.0
2017-05-25,7.16,7.31,7.25,7.07,4770800.0,34340707.0
2017-05-24,7.23,7.28,7.22,7.0,6020897.0,43075344.0
2017-05-23,7.8,7.83,7.4,7.36,7200078.0,54922426.0
2017-05-22,7.61,8.04,7.7,7.57,9112805.0,70642407.0
2017-05-19,7.47,7.64,7.61,7.47,5173000.0,39211146.0
2017-05-18,7.47,7.58,7.48,7.47,3402658.0,25614208.0
2017-05-17,7.57,7.65,7.6,7.55,4966396.0,37752146.0
2017-05-16,7.5,7.6,7.6,7.33,6152789.0,45966992.0
2017-05-15,7.5,7.55,7.5,7.47,3269360.0,24549262.0
2017-05-12,7.5,7.59,7.5,7.42,3068500.0,23045038.0
2017-05-11,7.61,7.7,7.56,7.33,5356682.0,40334476.0
2017-05-10,7.84,7.94,7.7,7.7,3906174.0,30617521.0
2017-05-09,7.78,7.93,7.84,7.63,3714426.0,28930771.0
2017-05-08,7.81,7.89,7.81,7.78,3487800.0,27352760.0
2017-05-05,7.96,8.01,7.83,7.78,3679218.0,29061724.0
2017-05-04,8.08,8.12,8.0,7.96,3428509.0,27595034.0
2017-05-03,8.12,8.18,8.08,7.95,4231371.0,34243483.0
2017-05-02,8.1,8.25,8.19,8.07,4772289.0,38981901.0
2017-04-28,8.02,8.15,8.11,7.97,3072104.0,24788280.0
2017-04-27,8.08,8.08,8.02,7.76,5333406.0,42269398.0
2017-04-26,8.06,8.08,8.03,7.99,2856700.0,22935179.0
2017-04-25,7.97,8.15,8.09,7.95,3620288.0,29156396.0
2017-04-24,8.34,8.34,7.99,7.99,5933431.0,48110179.0
2017-04-21,8.18,8.63,8.39,8.11,8862170.0,74409747.0
2017-04-20,8.19,8.28,8.18,8.07,4096646.0,33518231.0
2017-04-19,8.49,8.51,8.16,8.05,7296678.0,59725516.0
2017-04-18,8.57,8.64,8.54,8.53,3243374.0,27841355.0
2017-04-17,8.61,8.66,8.55,8.52,4101659.0,35231546.0
2017-04-14,8.84,8.84,8.62,8.61,5516534.0,47929489.0
2017-04-13,8.82,8.88,8.84,8.78,6304153.0,55569035.0
2017-04-12,8.67,9.06,8.88,8.64,12124634.0,108002827.0
2017-04-11,8.63,8.69,8.68,8.54,6339625.0,54635717.0
2017-04-10,8.8,8.81,8.65,8.64,4548200.0,39630358.0
2017-04-07,8.75,8.8,8.79,8.72,3523788.0,30897521.0
2017-04-06,8.73,8.83,8.75,8.71,3715473.0,32584113.0
2017-04-05,8.64,8.77,8.74,8.63,4017090.0,35016994.0
2017-03-31,8.53,8.66,8.64,8.52,4320956.0,37202386.0
2017-03-30,8.82,8.85,8.57,8.54,8729950.0,75671382.0
2017-03-29,9.1,9.11,8.88,8.86,8793575.0,78741099.0
2017-03-28,9.12,9.14,9.11,9.07,3458840.0,31509540.0
2017-03-27,9.07,9.16,9.1,9.06,4731123.0,43113675.0
2017-03-24,9.13,9.15,9.08,9.03,5647432.0,51264211.0
2017-03-23,9.15,9.22,9.12,8.99,6475665.0,58969590.0
2017-03-22,9.24,9.29,9.14,9.1,6649864.0,61056330.0
2017-03-21,9.35,9.37,9.31,9.28,4569575.0,42542081.0
2017-03-20,9.33,9.42,9.36,9.29,4570259.0,42696440.0
2017-03-17,9.41,9.44,9.37,9.36,5369737.0,50469135.0
2017-03-16,9.32,9.47,9.44,9.32,5996590.0,56370337.0
2017-03-15,9.33,9.35,9.29,9.27,4084297.0,37966220.0
2017-03-14,9.39,9.44,9.35,9.3,4418585.0,41387020.0
2017-03-13,9.37,9.42,9.4,9.26,5912346.0,55353629.0
2017-03-10,9.38,9.42,9.37,9.32,6412807.0,60031033.0
2017-03-09,9.56,9.61,9.38,9.32,9627046.0,90887277.0
2017-03-08,9.67,9.71,9.58,9.53,7165875.0,68836775.0
2017-03-07,9.69,9.74,9.69,9.65,6544355.0,63376822.0
2017-03-06,9.54,9.7,9.7,9.54,8041915.0,77625287.0
2017-03-03,9.61,9.63,9.58,9.42,6066420.0,57757715.0
2017-03-02,9.63,9.69,9.63,9.6,7417445.0,71542822.0
2017-03-01,9.6,9.64,9.62,9.57,4860079.0,46698986.0
2017-02-28,9.61,9.66,9.62,9.53,5084847.0,48694421.0
2017-02-27,9.67,9.68,9.58,9.56,6324869.0,60797210.0
2017-02-24,9.69,9.7,9.69,9.58,6842200.0,65951869.0
2017-02-23,9.68,9.73,9.71,9.6,8847773.0,85503202.0
2017-02-22,9.55,9.79,9.7,9.54,12869775.0,124629630.0
2017-02-21,9.53,9.56,9.55,9.5,6760163.0,64404107.0
2017-02-20,9.36,9.53,9.53,9.36,7178315.0,67937667.0
