date,open,high,close,low,volume,amount
2017-06-23,24.11,24.4,23.99,23.4,942732.0,22596433.0
2017-06-22,24.98,25.39,24.14,24.0,1547034.0,38503586.0
2017-06-21,25.41,25.41,24.93,24.49,1079887.0,26782004.0
2017-06-20,25.59,26.05,24.92,24.92,2023909.0,51624248.0
2017-06-19,24.65,25.56,25.37,24.57,1781215.0,44856047.0
2017-06-16,25.08,25.08,24.57,24.52,1112058.0,27464481.0
2017-06-15,24.78,25.24,25.06,24.36,2079927.0,51538877.0
2017-06-14,23.98,24.75,24.67,23.85,1939526.0,47599611.0
2017-06-13,23.44,24.1,23.94,23.29,982600.0,23431876.0
2017-06-12,24.55,24.55,23.45,23.32,1024821.0,24358660.0
2017-06-09,24.37,24.72,24.5,24.23,958823.0,23534784.0
2017-06-08,24.35,24.98,24.38,24.25,1381103.0,34035867.0
2017-06-07,23.45,24.43,24.43,23.45,1368209.0,32954063.0
2017-06-06,23.81,23.84,23.5,23.22,703717.0,16574398.0
2017-06-05,23.5,24.15,23.68,23.35,962004.0,22774480.0
2017-06-02,25.7,25.7,23.45,23.22,2710418.0,64035455.0
2017-06-01,26.67,26.86,25.8,25.6,902098.0,23667792.0
2017-05-31,26.7,26.97,26.63,26.51,430745.0,11513835.0
2017-05-26,26.39,26.69,26.3,26.3,442933.0,11751291.0
2017-05-25,26.7,26.7,26.39,25.92,633768.0,16676677.0
2017-05-24,26.0,26.86,26.31,25.7,712900.0,18671404.0
2017-05-23,27.68,28.0,26.14,26.0,746658.0,20098658.0
2017-05-22,28.35,28.58,27.62,27.55,615920.0,17324479.0
2017-05-19,28.52,28.61,28.5,27.55,1913221.0,53884332.0
2017-05-18,29.49,30.18,28.58,28.58,1594849.0,46386722.0
2017-05-17,29.3,30.31,30.03,29.1,1619373.0,48465300.0
2017-05-16,28.52,31.33,29.3,27.62,1600469.0,46707725.0
2017-05-15,28.2,28.7,28.48,28.2,594028.0,16905124.0
2017-05-12,28.65,29.0,28.5,28.17,909812.0,26030153.0
2017-05-11,27.95,28.66,28.63,27.02,1428495.0,39931785.0
2017-05-10,27.06,28.6,28.0,26.86,1787512.0,49523983.0
2017-05-09,26.95,27.17,26.96,26.02,586993.0,15732266.0
2017-05-08,27.54,27.9,26.48,26.47,614300.0,16691596.0
2017-05-05,28.25,28.34,28.07,27.32,1339400.0,37274926.0
2017-05-04,28.11,28.61,28.17,27.75,553597.0,15652069.0
2017-05-03,28.88,29.24,28.28,27.9,505200.0,14344109.0
2017-05-02,29.19,30.44,28.88,28.8,686695.0,20091958.0
2017-04-28,28.01,29.97,29.2,27.98,1312609.0,38035038.0
2017-04-27,27.98,28.44,28.3,27.15,1400150.0,39184615.0
2017-04-26,27.15,28.6,27.98,26.8,1284482.0,35790359.0
2017-04-25,26.69,27.68,27.15,26.2,1013090.0,27359721.0
2017-04-24,28.41,28.7,26.45,25.61,1021250.0,27318597.0
2017-04-21,29.36,29.77,28.4,28.35,921207.0,26494949.0
2017-04-20,29.74,30.29,29.35,29.06,699020.0,20711574.0
2017-04-19,29.31,30.1,29.74,29.01,890939.0,26354413.0
2017-04-18,30.98,31.1,29.56,29.09,1757227.0,53178156.0
2017-04-17,34.8,34.81,31.52,31.52,2692457.0,86314307.0
2017-04-14,35.0,36.5,35.02,34.4,2258242.0,80519910.0
2017-04-13,33.62,35.9,35.48,33.62,1978608.0,68132117.0
2017-04-12,36.5,36.97,34.82,34.76,3400839.0,121290686.0
2017-04-11,38.42,39.95,37.8,37.0,4958836.0,192245049.0
2017-04-10,37.25,38.88,38.56,37.05,4537832.0,173316013.0
2017-04-07,36.56,37.8,37.25,36.02,2671677.0,99205450.0
2017-04-06,37.3,37.39,36.82,36.5,1548416.0,57102057.0
2017-04-05,35.5,37.39,37.3,35.5,1882742.0,69765849.0
2017-03-31,36.23,36.88,36.5,34.5,1968811.0,70465286.0
2017-03-30,37.64,37.9,36.5,35.98,2331556.0,86187420.0
2017-03-29,37.29,38.51,37.97,36.0,4323337.0,162659605.0
2017-03-28,36.46,37.46,37.3,36.3,2332805.0,86143453.0
2017-03-27,36.6,36.6,36.43,36.11,1140859.0,41378144.0
2017-03-24,36.89,37.16,36.62,36.08,1875789.0,68489478.0
2017-03-23,37.14,37.38,36.95,36.12,2577771.0,95273012.0
2017-03-22,36.8,37.58,37.14,36.02,3176943.0,116860929.0
2017-03-21,35.5,37.03,36.97,35.48,2936451.0,107351639.0
