date,open,high,close,low,volume,amount
2017-06-23,4.76,4.78,4.7,4.59,28490268.0,133207476.0
2017-06-22,4.85,4.93,4.75,4.72,37445158.0,181613778.0
2017-06-21,4.93,4.97,4.85,4.82,37234023.0,181594374.0
2017-06-20,5.07,5.08,4.92,4.9,26117855.0,262131757.0
2017-06-19,5.05,5.16,5.05,4.98,18827302.0,190898290.0
2017-06-16,5.03,5.12,5.07,5.0,22356920.0,227001249.0
2017-06-15,4.97,5.14,5.07,4.94,39794523.0,405172457.0
2017-06-14,4.88,5.01,4.97,4.85,24048968.0,238340588.0
2017-06-13,4.91,5.04,4.93,4.86,25945945.0,258263861.0
2017-06-12,4.99,5.02,4.92,4.9,32138270.0,320562355.0
2017-06-09,4.92,5.2,5.08,4.84,53495464.0,539468604.0
2017-06-08,4.91,5.08,4.88,4.85,54555965.0,543910106.0
2017-06-07,4.63,4.92,4.92,4.59,50999141.0,492054833.0
2017-06-06,4.7,4.73,4.66,4.58,28221807.0,263637368.0
2017-06-05,4.68,4.91,4.79,4.62,41498576.0,396463813.0
2017-06-02,4.48,4.71,4.67,4.41,39468315.0,361925401.0
2017-06-01,5.06,5.1,4.61,4.58,57396647.0,551405588.0
2017-05-31,5.1,5.2,5.09,5.03,41590633.0,426559058.0
2017-05-26,5.02,5.42,5.23,4.98,104260448.0,1082260197.0
2017-05-25,4.53,4.97,4.97,4.53,26085413.0,253320500.0
2017-05-24,4.5,4.54,4.52,4.47,5868941.0,53145902.0
2017-05-23,4.58,4.59,4.52,4.48,6964164.0,63213287.0
2017-05-22,4.71,4.71,4.58,4.56,4654302.0,43228396.0
2017-05-19,4.71,4.73,4.68,4.66,2939715.0,27669894.0
2017-05-18,4.71,4.78,4.71,4.7,2861821.0,27217771.0
2017-05-17,4.76,4.82,4.74,4.73,4319426.0,41428253.0
2017-05-16,4.65,4.8,4.78,4.58,4230898.0,39972476.0
2017-05-15,4.69,4.7,4.65,4.61,3540196.0,33045690.0
2017-05-12,4.67,4.71,4.68,4.64,2666302.0,25042113.0
2017-05-11,4.64,4.71,4.7,4.55,6749662.0,62695079.0
2017-05-10,4.62,4.69,4.64,4.6,4763942.0,44513447.0
2017-05-09,4.49,4.66,4.62,4.49,4593761.0,42506895.0
2017-05-08,4.59,4.63,4.53,4.53,3752607.0,34492068.0
2017-05-05,4.63,4.65,4.6,4.56,6061903.0,55961172.0
2017-05-04,4.63,4.69,4.63,4.62,3863016.0,36125592.0
2017-05-03,4.68,4.68,4.66,4.61,3172812.0,29601018.0
2017-05-02,4.63,4.69,4.66,4.63,4271272.0,40078951.0
2017-04-28,4.69,4.7,4.66,4.64,4145124.0,38905875.0
2017-04-27,4.63,4.7,4.66,4.52,6112046.0,56612738.0
2017-04-26,4.8,4.8,4.64,4.62,10389343.0,97773984.0
