date,open,high,close,low,volume,amount
2017-06-23,14.78,14.98,14.87,14.45,8185679.0,120038728.0
2017-06-22,15.36,15.54,14.86,14.8,8547462.0,129428495.0
2017-06-21,15.14,15.66,15.37,15.08,11339645.0,174799247.0
2017-06-20,15.09,15.23,15.15,14.87,6787688.0,102193573.0
2017-06-19,14.91,15.34,14.99,14.86,6674210.0,100463683.0
2017-06-16,15.29,15.35,14.89,14.83,9105081.0,136716809.0
2017-06-15,15.22,15.34,15.23,15.03,7182942.0,109067362.0
2017-06-14,15.3,15.32,15.23,15.01,9588497.0,145150950.0
2017-06-13,15.31,15.67,15.4,14.87,17498971.0,268013211.0
2017-06-12,14.36,15.57,15.07,14.32,25584627.0,387689350.0
2017-06-09,13.64,14.75,14.47,13.57,18254277.0,258408016.0
2017-06-08,13.51,13.63,13.59,13.49,7834689.0,106182577.0
2017-06-07,13.13,13.58,13.55,13.11,11063590.0,148527246.0
2017-06-06,12.96,13.2,13.12,12.95,6593908.0,86447121.0
2017-06-05,12.92,13.15,12.95,12.83,6082519.0,78985099.0
2017-06-02,12.51,12.87,12.84,12.51,5561023.0,70697680.0
2017-06-01,13.06,13.09,12.58,12.5,7143332.0,91677872.0
2017-05-31,12.98,13.27,13.0,12.91,9631353.0,126407993.0
2017-05-26,12.7,12.95,12.83,12.63,5720166.0,73126879.0
2017-05-25,12.68,12.78,12.68,12.43,6772952.0,85526843.0
2017-05-24,12.93,12.97,12.68,12.41,10546750.0,139154705.0
2017-05-23,12.78,12.95,12.89,12.76,7024098.0,93972547.0
2017-05-22,13.28,13.32,12.78,12.76,7090532.0,96339874.0
2017-05-19,13.36,13.4,13.2,13.13,6327351.0,87024597.0
2017-05-18,13.16,13.42,13.19,13.09,8489233.0,116969445.0
2017-05-17,12.99,13.43,13.32,12.98,15230404.0,210349472.0
2017-05-16,12.86,12.98,12.98,12.75,12418846.0,166238567.0
2017-05-15,12.81,13.0,12.89,12.67,10527923.0,140476804.0
2017-05-12,12.7,12.95,12.81,12.65,10903656.0,145108871.0
2017-05-11,12.61,12.8,12.79,12.41,15122097.0,198713585.0
2017-05-10,12.82,12.89,12.68,12.66,13083607.0,173481781.0
2017-05-09,12.46,12.93,12.79,12.46,18281424.0,241032981.0
2017-05-08,13.34,13.34,12.54,12.51,22473552.0,302607936.0
2017-05-05,13.77,13.89,13.5,13.5,15109829.0,214646848.0
2017-05-04,13.71,13.9,13.89,13.52,18785109.0,267416416.0
2017-05-03,13.87,14.18,13.76,13.64,31191702.0,450197207.0
2017-05-02,14.49,15.19,14.49,14.49,17597579.0,265313627.0
2017-04-28,16.1,16.1,16.1,16.1,1734700.0,29021531.0
2017-02-13,18.02,18.02,17.88,17.59,13361028.0,246606150.0
2017-02-10,17.24,18.07,17.94,17.21,24047446.0,441023791.0
2017-02-09,17.03,17.27,17.12,16.91,9901755.0,176153697.0
2017-02-08,17.04,17.05,16.95,16.77,7099535.0,124545053.0
2017-02-07,17.45,17.49,17.05,16.99,8706785.0,155417283.0
2017-02-06,17.53,17.71,17.45,17.43,9373063.0,170850735.0
2017-02-03,17.41,17.57,17.49,17.2,4057898.0,73449979.0
2017-01-26,17.49,17.53,17.47,17.37,4219539.0,76603429.0
2017-01-25,17.37,17.5,17.45,17.22,4512441.0,81720731.0
2017-01-24,17.53,17.53,17.41,17.05,8197240.0,147317397.0
2017-01-23,17.33,17.59,17.49,17.32,10663527.0,193302555.0
2017-01-20,16.74,17.18,17.1,16.74,10108004.0,179450694.0
2017-01-19,16.64,16.97,16.8,16.63,6942704.0,121394678.0
2017-01-18,16.79,17.01,16.76,16.64,8706565.0,152178912.0
2017-01-17,16.35,16.84,16.84,16.29,9999351.0,172687201.0
2017-01-16,16.73,16.78,16.44,15.87,16731780.0,286827751.0
2017-01-13,17.53,17.54,16.92,16.73,18398355.0,327256751.0
2017-01-12,17.8,17.85,17.53,17.35,15065646.0,274867061.0
2017-01-11,18.09,18.09,17.8,17.71,14512033.0,269007905.0
2017-01-10,18.56,18.56,18.17,18.07,14223378.0,269548788.0
2017-01-09,19.27,19.42,18.65,18.28,21828390.0,422465071.0
2017-01-06,20.0,20.04,19.52,19.39,8938291.0,182938439.0
2017-01-05,20.14,20.17,19.94,19.9,7107218.0,147667631.0
2017-01-04,20.26,20.34,20.17,19.87,12363615.0,257391836.0
2017-01-03,20.49,20.54,20.35,19.96,6946827.0,146145192.0
