date,open,high,close,low,volume,amount
2017-06-23,12.7,12.81,12.77,12.53,2065387.0,26242254.0
2017-06-22,13.09,13.14,12.72,12.7,2244222.0,29102147.0
2017-06-21,13.2,13.2,13.09,12.95,2130845.0,27900805.0
2017-06-20,13.12,13.3,13.14,13.09,2108752.0,27855643.0
2017-06-19,13.08,13.3,13.17,13.08,1393086.0,18347933.0
2017-06-16,13.18,13.23,13.1,13.02,2036608.0,26709981.0
2017-06-15,12.78,13.27,13.17,12.78,3696130.0,48355533.0
2017-06-14,13.02,13.05,12.81,12.78,1725313.0,22218992.0
2017-06-13,12.5,12.99,12.9,12.5,2030736.0,26006300.0
2017-06-12,12.84,13.03,12.6,12.56,2118586.0,27148390.0
2017-06-09,12.77,12.95,12.91,12.77,1599329.0,20591505.0
2017-06-08,12.85,13.04,12.8,12.77,1625860.0,21021495.0
2017-06-07,12.66,13.03,12.92,12.63,2579477.0,33312568.0
2017-06-06,12.53,12.76,12.68,12.49,1495208.0,18951902.0
2017-06-05,12.3,12.63,12.61,12.22,2319108.0,28977853.0
2017-06-02,11.98,12.36,12.29,11.8,2152301.0,25989114.0
2017-06-01,12.54,12.56,12.11,12.11,1476865.0,18219537.0
2017-05-31,12.67,12.78,12.52,12.49,1766080.0,22359519.0
2017-05-26,12.44,12.55,12.51,12.37,1548253.0,19352492.0
2017-05-25,12.35,12.55,12.49,12.24,2316371.0,28813408.0
2017-05-24,12.23,12.46,12.35,12.1,2219813.0,27285173.0
2017-05-23,13.28,13.38,12.26,12.05,4438910.0,56318644.0
2017-05-22,13.43,13.52,13.39,13.26,2606802.0,34913405.0
2017-05-19,13.27,13.51,13.43,13.26,3620353.0,48708839.0
2017-05-18,13.17,13.42,13.24,13.05,1727169.0,22923045.0
2017-05-17,13.38,13.53,13.34,13.31,3264556.0,43799516.0
2017-05-16,12.91,13.29,13.29,12.56,3439395.0,44650964.0
2017-05-15,12.97,12.98,12.87,12.77,2446001.0,31541991.0
2017-05-12,13.35,13.35,12.86,12.76,3738400.0,48460416.0
2017-05-11,13.48,13.73,13.26,13.0,3480422.0,46385714.0
2017-05-10,13.99,14.18,13.57,13.56,2292201.0,31959428.0
2017-05-09,13.92,14.05,13.99,13.64,2578938.0,35733948.0
2017-05-08,14.18,14.26,13.99,13.99,2226438.0,31422783.0
2017-05-05,14.43,14.71,14.36,13.92,6469502.0,91746087.0
2017-05-04,14.45,14.93,14.59,14.38,3498149.0,51573278.0
2017-05-03,14.4,14.59,14.39,14.28,2022052.0,29201003.0
2017-05-02,14.37,14.46,14.4,14.2,1597576.0,22972525.0
2017-04-28,14.28,14.4,14.33,14.16,1739822.0,24919451.0
2017-04-27,13.94,14.42,14.28,13.56,3006045.0,42066103.0
2017-04-26,13.95,14.09,13.97,13.88,1739949.0,24415777.0
2017-04-25,13.94,14.14,13.93,13.86,2440604.0,34235737.0
2017-04-24,14.54,14.64,13.87,13.58,3642806.0,51145895.0
2017-04-21,14.59,14.83,14.68,14.59,2507304.0,36976784.0
2017-04-20,14.91,15.03,14.59,14.52,3896236.0,57545147.0
2017-04-19,14.88,15.28,15.05,14.19,8686465.0,127842177.0
2017-04-18,17.37,17.47,15.66,15.66,16517659.0,264824965.0
2017-04-17,17.56,17.56,17.39,17.18,3249416.0,56436651.0
2017-04-14,18.15,18.22,17.57,17.48,6721332.0,119564886.0
2017-04-13,18.15,18.55,18.22,17.99,4680532.0,85889050.0
2017-04-12,18.27,18.83,18.33,18.15,10732785.0,199423128.0
2017-04-11,18.01,18.33,18.32,17.72,7265824.0,131582860.0
2017-04-10,18.0,18.42,18.12,17.92,6619270.0,120570072.0
2017-04-07,18.08,18.12,17.92,17.83,3920666.0,70580038.0
2017-04-06,17.68,18.19,18.08,17.36,6647754.0,118825438.0
2017-04-05,17.19,17.69,17.6,17.16,4711363.0,82266677.0
2017-03-31,18.02,18.11,17.33,17.25,9055300.0,158860341.0
2017-03-30,17.97,18.96,18.22,17.62,13623454.0,249959923.0
2017-03-29,17.86,18.15,17.83,17.57,4937541.0,88287682.0
2017-03-28,17.97,18.25,17.87,17.78,5076471.0,91893262.0
