date,open,high,close,low,volume,amount
2017-06-23,8.73,8.82,8.78,8.57,3001189.0,26120353.0
2017-06-22,8.86,9.01,8.73,8.69,4027503.0,35759135.0
2017-06-21,8.9,8.98,8.9,8.71,3691860.0,32709402.0
2017-06-20,9.0,9.09,8.91,8.9,3765652.0,33880188.0
2017-06-19,8.88,9.01,8.98,8.82,3365500.0,30133049.0
2017-06-16,9.04,9.08,8.88,8.88,3924913.0,35087881.0
2017-06-15,8.73,9.26,9.08,8.6,7792052.0,69787654.0
2017-06-14,8.47,8.95,8.73,8.45,6309158.0,55079909.0
2017-06-13,8.3,8.58,8.52,8.27,4071165.0,34494394.0
2017-06-12,8.63,8.63,8.3,8.27,3837147.0,32367055.0
2017-06-09,8.68,8.74,8.64,8.56,4103936.0,35396977.0
2017-06-08,8.75,8.8,8.66,8.64,2872445.0,25036229.0
2017-06-07,8.42,8.77,8.75,8.42,4938305.0,42948075.0
2017-06-06,8.56,8.57,8.5,8.41,2877706.0,24460348.0
2017-06-05,8.31,8.54,8.42,8.24,3784465.0,31912917.0
2017-06-02,8.34,8.34,8.24,8.0,3680857.0,30172441.0
2017-06-01,8.51,8.55,8.25,8.25,2710166.0,29831693.0
2017-05-31,8.64,8.71,8.52,8.51,3521600.0,39554552.0
2017-05-26,8.5,8.55,8.51,8.43,2737606.0,30410942.0
2017-05-25,8.45,8.55,8.49,8.23,4148970.0,45633895.0
2017-05-24,8.5,8.5,8.45,8.12,3783686.0,41110620.0
2017-05-23,9.05,9.08,8.45,8.43,4505194.0,51232444.0
2017-05-22,9.33,9.4,9.05,9.02,2724087.0,32807741.0
2017-05-19,9.3,9.44,9.43,9.3,2687503.0,33009680.0
2017-05-18,9.26,9.45,9.34,9.16,2266807.0,27688241.0
2017-05-17,9.34,9.55,9.35,9.29,4070605.0,50133709.0
2017-05-16,9.19,9.36,9.34,8.98,4629856.0,55342372.0
2017-05-15,9.4,9.44,9.19,9.13,2460214.0,29846215.0
2017-05-12,9.34,9.47,9.38,9.3,1808738.0,22186170.0
2017-05-11,9.55,9.55,9.4,9.13,3299263.0,40314801.0
2017-05-10,9.87,9.92,9.63,9.62,2537151.0,32368025.0
2017-05-09,9.69,9.85,9.85,9.65,1773433.0,22644341.0
2017-05-08,9.69,9.83,9.63,9.63,2459879.0,31225495.0
2017-05-05,9.92,9.92,9.79,9.73,2972342.0,38238277.0
2017-05-04,10.12,10.12,9.92,9.88,3777353.0,49240038.0
2017-05-03,10.32,10.34,10.11,10.03,2394358.0,31897119.0
2017-05-02,10.21,10.37,10.25,10.11,2176358.0,29120838.0
2017-04-28,10.18,10.27,10.19,10.09,2223320.0,29524422.0
2017-04-27,10.08,10.24,10.22,9.83,3117984.0,40859227.0
2017-04-26,9.82,10.18,10.08,9.78,3558059.0,46598152.0
2017-04-25,9.79,9.97,9.77,9.76,2225956.0,28650055.0
2017-04-24,10.22,10.28,9.77,9.76,3102816.0,40385133.0
2017-04-21,10.24,10.31,10.26,10.18,2389763.0,31991136.0
