date,open,high,close,low,volume,amount
2017-05-11,20.26,20.26,19.78,18.98,1226385.0,38745633.0
2017-05-10,20.81,21.04,20.61,20.6,1041301.0,34712764.0
2017-05-09,21.31,21.46,21.04,20.57,1282570.0,42974496.0
2017-05-08,20.99,22.7,21.69,20.8,1859633.0,64244194.0
2017-05-05,21.3,21.55,21.03,20.88,620605.0,21201550.0
2017-05-04,22.12,22.12,21.55,21.55,626137.0,21833869.0
2017-05-03,21.93,22.43,21.92,21.64,772952.0,27242196.0
2017-05-02,21.72,22.32,21.92,21.49,819654.0,28695403.0
2017-04-28,21.5,21.82,21.73,21.36,646984.0,22479982.0
2017-04-27,21.34,21.81,21.61,20.94,1101176.0,37785350.0
2017-04-26,21.04,21.42,21.36,20.88,900229.0,30616466.0
2017-04-25,21.06,21.36,20.91,20.9,616298.0,20815826.0
2017-04-24,22.33,22.33,20.94,20.66,942398.0,32121504.0
2017-04-21,22.31,22.52,22.32,22.25,464850.0,16688904.0
2017-04-20,22.47,22.67,22.25,22.17,651969.0,23371604.0
2017-04-19,23.18,23.18,22.48,22.04,1100316.0,39673225.0
2017-04-18,23.69,23.91,23.2,23.08,846588.0,31968009.0
2017-04-17,24.49,24.53,23.66,23.42,1076085.0,41207797.0
2017-04-14,24.99,24.99,24.4,23.99,1280305.0,50014708.0
2017-04-13,25.63,25.77,24.86,24.7,2096806.0,84023630.0
2017-04-12,24.35,26.05,25.61,24.25,3632567.0,148580061.0
2017-04-11,23.68,24.4,24.34,23.37,1217184.0,46996435.0
2017-04-10,24.2,24.37,23.71,23.69,1137207.0,43708591.0
2017-04-07,24.15,24.45,24.2,24.09,825381.0,32120866.0
2017-04-06,24.24,24.58,24.29,23.95,877146.0,34072041.0
2017-04-05,24.12,24.42,24.39,23.94,938952.0,36449260.0
2017-03-31,24.37,24.37,24.03,23.91,620643.0,23998644.0
2017-03-30,24.84,24.98,24.17,23.68,1242345.0,48068225.0
2017-03-29,24.96,25.27,24.92,24.9,942123.0,37834388.0
2017-03-28,25.3,25.42,25.08,25.04,690804.0,27868394.0
2017-03-27,25.43,25.43,25.26,25.05,676814.0,27404874.0
2017-03-24,25.02,25.38,25.18,24.93,780233.0,31461279.0
2017-03-23,25.33,25.49,25.05,24.8,1225930.0,49420179.0
2017-03-22,25.46,25.55,25.25,25.12,1038420.0,42085819.0
2017-03-21,25.74,25.79,25.61,25.46,852356.0,34963503.0
2017-03-20,25.77,25.91,25.59,25.41,952173.0,39017587.0
2017-03-17,26.11,26.45,25.77,25.71,1607300.0,67335949.0
2017-03-16,25.61,26.28,26.17,25.55,1634480.0,68077198.0
2017-03-15,25.63,27.28,26.04,25.25,2396656.0,101603575.0
2017-03-14,25.61,25.85,25.57,25.46,814625.0,33532364.0
2017-03-13,25.43,25.73,25.53,24.93,1030539.0,42096205.0
2017-03-10,25.28,25.66,25.38,25.28,939107.0,38353713.0
2017-03-09,25.79,25.83,25.2,25.05,1505126.0,61168029.0
2017-03-08,26.49,26.58,25.71,25.68,1571327.0,65455177.0
2017-03-07,25.81,26.49,26.4,25.79,1588828.0,66761739.0
2017-03-06,25.49,25.83,25.74,25.31,783956.0,32349787.0
2017-03-03,25.29,25.48,25.44,25.09,1048166.0,42534421.0
2017-03-02,25.97,26.14,25.57,25.31,1234464.0,50795919.0
2017-03-01,26.17,26.66,26.11,25.96,1194429.0,50490991.0
2017-02-28,25.99,26.35,26.08,25.99,877622.0,36815099.0
2017-02-27,26.22,26.52,26.19,26.1,824955.0,34848317.0
2017-02-24,26.24,26.47,26.35,26.19,952908.0,40204163.0
2017-02-23,26.56,26.92,26.52,26.27,1357399.0,57744306.0
2017-02-22,26.23,28.04,27.0,26.17,2295645.0,100312442.0
2017-02-21,25.95,26.41,26.23,25.91,1114124.0,46812688.0
2017-02-20,25.99,26.26,25.96,25.35,1435068.0,59302159.0
2017-02-17,26.92,27.09,26.26,26.18,1173460.0,49888036.0
2017-02-16,26.96,27.36,26.92,26.52,1350326.0,58153139.0
2017-02-15,26.83,27.66,27.07,26.83,1829219.0,80191576.0
2017-02-14,27.48,27.48,27.07,26.87,1156708.0,50225504.0
