date,open,high,close,low,volume,amount
2017-06-23,18.82,18.91,18.56,18.18,4981359.0,92093133.0
2017-06-22,19.22,19.25,18.81,18.75,6673943.0,126130423.0
2017-06-21,19.27,19.41,19.2,19.07,4328560.0,82943486.0
2017-06-20,19.25,19.45,19.2,19.11,5078230.0,97991710.0
2017-06-19,19.3,19.5,19.21,19.03,5469073.0,105199817.0
2017-06-16,18.65,19.61,19.21,18.53,9133236.0,175097015.0
2017-06-15,18.23,18.82,18.66,18.18,5824057.0,108576100.0
2017-06-14,18.5,18.53,18.24,18.16,5377229.0,98234619.0
2017-06-13,18.08,18.69,18.53,18.08,6021807.0,110939143.0
2017-06-12,17.99,18.35,18.08,17.89,6044099.0,109679899.0
2017-06-09,18.2,18.38,18.08,17.95,5090495.0,91900400.0
2017-06-08,18.38,18.44,18.13,18.1,4529898.0,82453680.0
2017-06-07,18.1,18.39,18.35,18.04,5625907.0,102875448.0
2017-06-06,18.09,18.29,18.1,17.92,4245003.0,76594196.0
2017-06-05,18.4,18.44,18.18,18.14,3067322.0,55967397.0
2017-06-02,18.2,18.39,18.25,17.88,4528718.0,82105936.0
2017-06-01,18.61,18.81,18.24,18.16,3767558.0,69887024.0
2017-05-31,18.42,18.73,18.69,18.4,4093321.0,76100867.0
2017-05-26,18.57,18.67,18.3,18.18,3920575.0,71820538.0
2017-05-25,18.58,18.84,18.56,18.29,5883115.0,109141287.0
2017-05-24,18.25,18.5,18.43,17.91,5888608.0,108201430.0
2017-05-23,18.2,18.58,18.38,17.85,6249284.0,113792965.0
2017-05-22,18.22,18.77,18.37,18.22,5683952.0,105652406.0
2017-05-19,18.39,18.66,18.29,18.13,1810530.0,33299548.0
2017-05-18,18.66,18.8,18.45,18.36,2360398.0,43909199.0
2017-05-17,18.87,19.03,18.66,18.59,3522823.0,66580395.0
2017-05-16,18.71,18.89,18.87,18.27,4143356.0,77568786.0
2017-05-15,18.89,19.7,18.89,18.76,4861751.0,93099557.0
2017-05-12,18.51,18.51,18.1,17.94,2684658.0,48888869.0
2017-05-11,18.93,19.08,18.47,17.93,5461853.0,100539979.0
2017-05-10,19.56,19.89,19.03,18.99,3367070.0,65823489.0
2017-05-09,19.29,19.71,19.53,19.29,2062065.0,40415075.0
2017-05-08,19.76,19.95,19.43,19.43,2422905.0,47938934.0
2017-05-05,19.93,20.21,19.78,19.7,3950311.0,79006152.0
2017-05-04,19.61,20.6,20.12,19.19,7574107.0,152098143.0
2017-05-03,19.13,19.87,19.81,18.95,4462435.0,87539105.0
2017-05-02,19.08,19.52,19.28,18.93,3319185.0,64139555.0
2017-04-28,19.27,19.41,19.12,19.03,1763768.0,33964117.0
2017-04-27,18.73,19.5,19.28,18.61,3637343.0,69509187.0
2017-04-26,19.52,19.63,18.67,18.65,4332007.0,82730547.0
2017-04-25,19.33,19.71,19.43,19.33,1946355.0,38164456.0
2017-04-24,19.79,19.79,19.44,19.13,2402799.0,46889072.0
2017-04-21,19.78,19.96,19.8,19.68,2253556.0,44904279.0
2017-04-20,19.15,20.17,19.88,19.13,3754875.0,73775026.0
2017-04-19,19.19,19.59,19.13,18.82,3296394.0,63228226.0
2017-04-18,19.13,19.67,19.36,19.13,2439781.0,47680339.0
2017-04-17,19.82,19.9,19.34,19.32,2668347.0,52362647.0
2017-04-14,19.92,20.15,19.81,19.72,2049021.0,40886883.0
2017-04-13,19.89,20.09,19.92,19.83,1565907.0,31374560.0
2017-04-12,19.93,20.4,19.87,19.83,4037847.0,81717416.0
2017-04-11,19.53,19.99,19.99,19.36,4043161.0,79959464.0
2017-04-10,19.93,20.17,19.59,19.43,5349930.0,106115967.0
2017-04-07,20.47,20.72,20.14,20.02,4825455.0,98052417.0
2017-04-06,20.52,20.72,20.61,20.4,3092433.0,63759205.0
2017-04-05,20.41,20.76,20.72,20.15,2840522.0,58727205.0
2017-03-31,20.54,20.61,20.31,20.12,3235304.0,66177901.0
2017-03-30,20.92,21.12,20.19,20.12,3984669.0,82314672.0
2017-03-29,21.32,21.42,21.01,20.82,4591849.0,97433059.0
2017-03-28,21.34,21.52,21.38,20.99,5148047.0,109926182.0
2017-03-27,21.23,21.55,21.43,21.05,7474995.0,159940799.0
2017-03-24,20.86,21.37,21.27,20.82,4527467.0,95879801.0
2017-03-23,20.88,21.02,20.82,20.43,2498783.0,52099589.0
2017-03-22,20.47,20.88,20.77,20.26,3377066.0,69732467.0
2017-03-21,20.37,20.65,20.62,20.1,2923794.0,60261499.0
2017-03-20,20.87,20.87,20.32,20.21,5827432.0,119685760.0
2017-03-17,21.32,21.38,20.85,20.81,4430514.0,93358483.0
2017-03-16,20.98,21.42,21.31,20.77,5097141.0,107944036.0
2017-03-15,21.43,21.43,20.98,20.98,2846273.0,60302905.0
2017-03-14,21.52,21.6,21.43,21.12,3958490.0,84690472.0
2017-03-13,21.34,21.92,21.52,21.28,5428548.0,118002866.0
2017-03-10,21.52,21.81,21.32,20.92,5437483.0,117187509.0
2017-03-09,20.7,21.91,21.68,20.59,11453754.0,245974614.0
2017-03-08,21.05,21.23,20.7,20.42,4854581.0,101489097.0
2017-03-07,21.24,21.27,21.11,20.75,4991428.0,104938439.0
2017-03-06,20.67,21.36,21.19,20.45,6242750.0,131843748.0
2017-03-03,20.69,20.83,20.56,20.37,3958426.0,81896822.0
2017-03-02,21.07,21.19,20.55,20.42,5389886.0,111595017.0
2017-03-01,21.1,21.27,21.07,20.76,4702292.0,98777750.0
2017-02-28,20.76,21.38,21.1,20.76,5666706.0,120210593.0
2017-02-27,20.91,21.21,20.74,20.57,6229206.0,130579224.0
2017-02-24,20.05,21.31,20.74,20.03,8757082.0,181725354.0
2017-02-23,19.85,20.32,20.21,19.56,5435200.0,108816690.0
2017-02-22,19.82,20.37,19.84,19.81,4217790.0,84424889.0
2017-02-21,18.93,20.42,19.92,18.92,8516380.0,169152866.0
2017-02-20,19.03,19.04,19.0,18.53,3763775.0,71037463.0
2017-02-17,18.73,19.08,19.02,18.53,3803506.0,71728677.0
2017-02-16,19.13,19.28,18.78,18.53,3910865.0,73945193.0
2017-02-15,19.58,19.66,19.03,18.98,2848586.0,55315237.0
2017-02-14,19.66,19.68,19.37,19.28,3133118.0,61088721.0
2017-02-13,19.55,19.81,19.66,19.52,2352833.0,46351698.0
2017-02-10,19.93,19.99,19.62,19.54,2989761.0,59035553.0
2017-02-09,20.07,20.3,19.88,19.71,3783073.0,75751456.0
2017-02-08,19.86,20.06,19.9,19.59,2550191.0,50546953.0
2017-02-07,19.8,20.12,19.93,19.66,2773955.0,55500323.0
2017-02-06,19.72,20.0,19.77,19.56,3417989.0,67858495.0
2017-02-03,19.83,20.37,19.72,19.6,2654444.0,52952267.0
2017-01-26,19.54,20.28,20.19,19.54,3904091.0,78480900.0
2017-01-25,18.93,19.74,19.46,18.93,2573084.0,50319306.0
2017-01-24,19.58,19.62,19.23,19.16,2383338.0,46123310.0
2017-01-23,19.58,19.72,19.53,19.13,3340194.0,65318157.0
2017-01-20,17.91,19.89,19.53,17.91,6869973.0,131998202.0
