date,open,high,close,low,volume,amount
2017-06-23,8.28,8.58,8.34,8.14,17619772.0,146972123.0
2017-06-22,8.66,8.7,8.33,8.11,23338620.0,198174733.0
2017-06-21,8.71,8.82,8.7,8.66,10911999.0,95172771.0
2017-06-20,8.72,8.95,8.81,8.66,19217606.0,168382832.0
2017-06-19,8.98,8.99,8.71,8.64,20601656.0,181325590.0
2017-06-16,9.25,9.29,8.93,8.9,25137028.0,227271498.0
2017-06-15,9.31,9.65,9.3,8.84,49032118.0,449762741.0
2017-06-14,9.51,9.75,9.31,9.27,21724343.0,206299816.0
2017-06-13,9.51,9.78,9.5,9.3,24377581.0,232281684.0
2017-06-12,9.3,9.8,9.59,9.17,33573613.0,321953870.0
2017-06-09,9.43,9.6,9.28,9.28,24967635.0,234555635.0
2017-06-08,9.61,9.89,9.53,9.41,35889468.0,345552034.0
2017-06-07,9.45,10.11,9.74,9.36,62884876.0,609285361.0
2017-06-06,8.67,9.45,9.45,8.21,51494622.0,448435002.0
2017-06-05,9.03,9.2,8.59,8.53,40433368.0,356433575.0
2017-06-02,9.04,9.29,9.05,8.6,42122633.0,376603374.0
2017-06-01,9.18,9.68,9.22,8.5,79187202.0,729404701.0
2017-05-31,8.38,8.8,8.8,8.18,50189800.0,435088823.0
2017-05-26,7.2,8.0,8.0,7.2,31098863.0,242463933.0
2017-05-25,7.67,7.86,7.27,7.05,32031604.0,236356375.0
2017-05-24,7.7,8.57,7.78,7.4,32945307.0,263115448.0
2017-05-22,8.58,8.63,8.17,8.15,25948281.0,215446429.0
2017-05-19,8.7,8.79,8.58,8.45,16857837.0,145253993.0
2017-05-18,8.48,8.77,8.61,8.02,33586420.0,280883170.0
2017-05-17,8.05,8.38,8.38,8.01,25881335.0,215140149.0
2017-05-16,7.51,7.98,7.98,7.46,22549404.0,176197461.0
2017-05-15,7.75,7.75,7.61,7.52,26562838.0,204253377.0
2017-05-12,7.19,7.38,7.38,7.12,17546883.0,128101037.0
2017-05-11,7.05,7.4,7.03,7.03,32358186.0,230812703.0
2017-05-10,7.6,7.78,7.4,7.4,38610853.0,295237385.0
2017-05-09,7.06,7.41,7.41,7.0,17819028.0,130867616.0
2017-05-08,6.72,7.06,7.06,6.65,29231110.0,205039836.0
2017-05-05,6.58,6.79,6.72,6.5,17042961.0,114062205.0
2017-05-04,6.79,6.8,6.64,6.18,45553512.0,301408250.0
2017-05-03,6.51,6.51,6.51,6.51,1551910.0,10102934.0
2017-05-02,6.2,6.2,6.2,6.2,2657128.0,16474194.0
2017-04-28,5.72,5.9,5.9,5.6,7740038.0,45103701.0
2017-04-27,5.62,5.62,5.62,5.62,9203900.0,51725918.0
2017-04-26,5.92,5.92,5.92,5.92,5560200.0,32916384.0
2017-04-25,6.23,6.34,6.23,6.23,15467900.0,96403712.0
2017-04-24,6.56,6.8,6.56,6.56,24554362.0,161335328.0
2017-04-21,6.9,6.9,6.9,6.9,10192400.0,70327560.0
2017-04-20,7.26,7.26,7.26,7.26,1492100.0,10832646.0
2017-04-19,7.64,7.64,7.64,7.64,1933200.0,14769648.0
