date,open,high,close,low,volume,amount
2017-06-23,6.84,7.15,7.15,6.82,12208400.0,85691406.0
2017-06-22,7.06,7.06,6.84,6.83,5168475.0,35961790.0
2017-06-21,7.05,7.11,7.06,7.01,4645974.0,32778598.0
2017-06-20,6.98,7.09,7.08,6.96,5691297.0,40041043.0
2017-06-19,6.96,7.03,7.01,6.93,5132597.0,35761376.0
2017-06-16,7.05,7.07,6.96,6.95,8277096.0,57933393.0
2017-06-15,6.81,7.14,7.09,6.77,12224618.0,84789576.0
2017-06-14,6.82,6.93,6.8,6.74,7094043.0,48420088.0
2017-06-13,6.63,6.84,6.83,6.62,5335313.0,36013245.0
2017-06-12,6.74,6.74,6.6,6.57,3407239.0,22663674.0
2017-06-09,6.75,6.79,6.75,6.69,4076309.0,27448854.0
2017-06-08,6.8,6.88,6.77,6.74,3987722.0,27137128.0
2017-06-07,6.7,6.84,6.82,6.66,5164953.0,35013863.0
2017-06-06,6.6,6.72,6.69,6.6,2808950.0,18744277.0
2017-06-05,6.59,6.68,6.65,6.58,3005503.0,19934542.0
2017-06-02,6.44,6.62,6.58,6.38,4121901.0,26746497.0
2017-06-01,6.65,6.65,6.4,6.4,4363042.0,28507181.0
2017-05-31,6.73,6.83,6.66,6.65,4039423.0,27182241.0
2017-05-26,6.63,6.75,6.67,6.59,3632530.0,24169610.0
2017-05-25,6.52,6.63,6.62,6.36,5277948.0,34372693.0
2017-05-24,6.5,6.57,6.52,6.26,5959793.0,38430270.0
2017-05-23,6.89,6.9,6.5,6.42,6288765.0,42159668.0
2017-05-22,7.06,7.11,6.92,6.89,4331136.0,30315745.0
2017-05-19,7.03,7.15,7.1,7.0,5655883.0,40073106.0
2017-05-18,7.01,7.1,6.96,6.95,4536557.0,31808118.0
2017-05-17,7.03,7.15,7.07,7.0,5959708.0,42171239.0
2017-05-16,6.85,7.07,7.06,6.8,5601987.0,38839127.0
2017-05-15,6.92,6.95,6.85,6.82,3421887.0,23547365.0
2017-05-12,6.96,6.97,6.86,6.8,4479115.0,30987935.0
2017-05-11,7.05,7.12,6.98,6.69,8542401.0,59340262.0
2017-05-10,7.28,7.33,7.06,7.06,4140611.0,30012458.0
