date,open,high,close,low,volume,amount
2017-06-23,17.48,17.8,17.78,17.15,2334528.0,40735312.0
2017-06-22,17.73,17.88,17.49,17.41,1729817.0,30545338.0
2017-06-21,17.89,18.08,17.75,17.71,1873264.0,33502868.0
2017-06-20,17.72,18.05,17.89,17.58,3740602.0,66715252.0
2017-06-19,16.87,17.75,17.72,16.75,4941872.0,86301667.0
2017-06-16,16.8,16.97,16.96,16.5,2392912.0,40079022.0
2017-06-15,16.35,16.8,16.8,16.22,2236074.0,37244078.0
2017-06-14,16.4,16.62,16.38,16.33,1016435.0,16726552.0
2017-06-13,16.2,16.69,16.45,16.19,1065043.0,17541167.0
2017-06-12,16.46,16.55,16.2,16.2,1132330.0,18575209.0
2017-06-09,16.72,16.8,16.5,16.42,980026.0,16201280.0
2017-06-08,16.8,17.01,16.72,16.68,1203400.0,20269118.0
2017-06-07,16.64,17.03,16.83,16.47,1438873.0,24110522.0
2017-06-06,16.68,16.68,16.62,16.48,864683.0,14327038.0
2017-06-05,16.35,16.74,16.6,16.3,1520877.0,25187336.0
2017-06-02,16.02,16.49,16.36,15.82,1451863.0,23558655.0
2017-06-01,16.48,16.76,16.13,16.04,2339255.0,38337663.0
2017-05-31,16.0,17.29,16.76,15.91,3354291.0,55345064.0
2017-05-26,15.87,16.46,15.9,15.87,1701997.0,27346766.0
2017-05-25,15.39,16.02,16.0,15.38,2260767.0,35661940.0
2017-05-24,15.2,15.37,15.34,15.1,1003262.0,15303448.0
2017-05-23,15.64,15.64,15.25,15.07,1146959.0,17584868.0
2017-05-22,16.05,16.06,15.55,15.45,1097575.0,17282136.0
2017-05-19,15.96,16.11,16.06,15.82,700099.0,11169856.0
2017-05-18,16.15,16.26,15.96,15.94,1145588.0,18402193.0
2017-05-17,16.15,16.4,16.18,16.02,1296375.0,21034145.0
2017-05-16,15.71,16.14,16.08,15.43,1397114.0,22054216.0
2017-05-15,15.62,15.86,15.82,15.62,726526.0,11452003.0
2017-05-12,15.82,15.97,15.76,15.65,868652.0,13721724.0
2017-05-11,15.88,15.97,15.88,15.32,1308299.0,20527811.0
2017-05-10,16.06,16.18,15.88,15.87,1138798.0,18228628.0
2017-05-09,16.0,16.18,16.1,15.9,1200774.0,19256765.0
2017-05-08,16.53,16.67,16.09,15.92,1144500.0,18664734.0
2017-05-05,16.5,16.84,16.49,16.38,1440600.0,23951765.0
2017-05-04,16.45,16.8,16.55,16.21,1602758.0,26513035.0
2017-05-03,16.49,16.74,16.38,16.27,1202215.0,19778421.0
2017-05-02,16.18,16.58,16.55,16.12,2115846.0,34631801.0
2017-04-28,16.3,16.3,16.18,16.03,1364782.0,22017353.0
2017-04-27,16.1,16.17,16.16,15.65,1560170.0,24841087.0
2017-04-26,15.84,16.05,16.0,15.74,1013278.0,16206593.0
2017-04-25,15.9,16.06,15.88,15.61,1614045.0,25680025.0
2017-04-24,16.55,16.57,15.79,15.67,1936821.0,30869779.0
2017-04-21,17.06,17.06,16.57,16.45,1743988.0,29023653.0
2017-04-20,16.85,16.99,16.99,15.67,3768322.0,61993946.0
2017-04-19,17.15,17.15,16.8,16.6,1739188.0,29226214.0
2017-04-18,17.56,17.6,17.13,17.11,1668605.0,29039094.0
2017-04-17,18.06,18.06,17.36,17.25,1761076.0,30768462.0
2017-04-14,18.13,18.27,17.92,17.83,1699222.0,30534162.0
2017-04-13,18.25,18.38,18.12,18.1,1634010.0,29821097.0
2017-04-12,18.55,18.6,18.23,18.18,1817417.0,33402791.0
2017-04-11,18.35,18.78,18.69,17.81,2172905.0,39676444.0
2017-04-10,18.43,18.65,18.4,18.25,2585289.0,47685999.0
2017-04-07,18.25,18.58,18.25,18.2,2012179.0,36932452.0
2017-04-06,18.04,18.18,18.11,18.03,2807061.0,50811150.0
2017-04-05,17.9,18.14,18.11,17.83,3131164.0,56297831.0
2017-03-31,18.6,18.6,17.92,17.65,2865979.0,51673362.0
2017-03-30,18.66,19.04,18.31,18.23,3241771.0,60397261.0
2017-03-29,19.09,19.09,18.66,18.65,1495232.0,28134862.0
2017-03-28,19.11,19.11,18.95,18.82,1418528.0,26892164.0
2017-03-27,19.0,19.15,19.1,18.93,1663613.0,31670491.0
2017-03-24,19.17,19.27,19.07,18.93,1779533.0,33913512.0
2017-03-23,19.11,19.37,19.17,19.02,2326601.0,44730493.0
2017-03-22,19.2,19.21,18.95,18.78,2389588.0,45262465.0
2017-03-21,19.29,19.36,19.29,19.1,2411236.0,46381519.0
2017-03-20,19.13,19.35,19.29,19.01,2404015.0,46110429.0
2017-03-17,19.14,19.25,19.11,19.08,2248601.0,43116396.0
2017-03-16,19.17,19.17,19.09,18.99,3428622.0,65409482.0
2017-03-15,19.55,19.56,18.99,18.85,3789561.0,72237964.0
2017-03-14,19.96,19.96,19.56,19.54,2843462.0,55908818.0
