date,open,high,close,low,volume,amount
2017-06-23,20.85,21.68,21.57,20.85,11744547.0,250608162.0
2017-06-22,21.41,21.44,20.97,20.85,11361110.0,240601688.0
2017-06-21,21.0,21.46,21.4,20.72,15278030.0,323028297.0
2017-06-20,20.3,20.99,20.78,20.19,13012865.0,268154194.0
2017-06-19,19.93,20.26,20.2,19.78,8276945.0,165883199.0
2017-06-16,20.73,20.8,19.93,19.92,10428820.0,211423461.0
2017-06-15,20.03,20.73,20.6,20.03,13589528.0,278512693.0
2017-06-14,19.85,20.18,20.02,19.72,8670437.0,172819764.0
2017-06-13,19.84,20.09,19.9,19.71,7727559.0,153866458.0
2017-06-12,20.06,20.45,19.89,19.86,11431504.0,230272453.0
2017-06-09,19.79,20.3,20.15,19.7,13489259.0,271110071.0
2017-06-08,19.77,19.84,19.73,19.57,6071086.0,119729577.0
2017-06-07,19.52,19.83,19.8,19.42,8325765.0,163968037.0
2017-06-06,19.18,19.69,19.47,19.1,7548505.0,146570093.0
2017-06-05,18.85,19.23,19.15,18.76,7026604.0,133778224.0
2017-06-02,18.6,18.85,18.82,18.1,9917910.0,183015531.0
2017-06-01,19.01,19.16,18.69,18.6,9259002.0,174954322.0
2017-05-31,19.1,19.45,19.08,18.9,11123494.0,213570311.0
2017-05-26,19.19,19.26,18.8,18.7,7813907.0,148274345.0
2017-05-25,19.22,19.37,19.22,18.9,7980559.0,153043276.0
2017-05-24,18.92,19.34,19.31,18.71,7060184.0,134757427.0
2017-05-23,19.46,19.6,18.99,18.98,10095168.0,193891247.0
2017-05-22,19.65,19.89,19.46,19.37,6316215.0,123890574.0
2017-05-19,20.38,20.5,19.71,19.68,9094479.0,182000482.0
2017-05-18,20.01,20.33,20.31,19.92,6854341.0,138300257.0
2017-05-17,20.13,20.35,20.19,20.03,7888935.0,159215630.0
2017-05-16,19.38,20.31,20.22,19.27,12430691.0,247627321.0
2017-05-15,19.28,19.57,19.37,19.22,5674195.0,110132434.0
2017-05-12,19.19,19.4,19.28,19.15,4448896.0,85719715.0
2017-05-11,18.69,19.32,19.31,18.53,10675090.0,202404135.0
2017-05-10,19.61,19.65,18.93,18.81,7811059.0,150573481.0
2017-05-09,19.1,19.58,19.5,19.01,6390964.0,123734571.0
2017-05-08,19.75,19.83,19.2,19.2,9023053.0,176058718.0
2017-05-05,20.3,20.43,19.88,19.83,8175200.0,163744080.0
2017-05-04,20.2,20.75,20.26,20.1,10680812.0,218632942.0
2017-05-03,20.14,20.22,20.18,20.01,6437473.0,129392225.0
2017-05-02,19.95,20.4,20.27,19.8,13653260.0,275451007.0
2017-04-28,19.37,19.83,19.71,19.35,7261655.0,142560530.0
2017-04-27,19.1,19.49,19.41,18.93,8789011.0,168467835.0
2017-04-26,18.91,19.46,19.09,18.84,9202735.0,180188358.0
2017-04-25,18.68,19.05,18.8,18.64,8263541.0,158737836.0
2017-04-24,19.6,19.6,18.72,18.6,12123596.0,236662780.0
2017-04-21,19.78,20.02,19.68,19.45,8801657.0,176688161.0
2017-04-20,19.16,19.96,19.79,19.09,13175841.0,263239209.0
