date,open,high,close,low,volume,amount
2017-06-23,19.12,19.18,19.02,18.81,2386536.0,45309069.0
2017-06-22,19.41,19.41,19.13,19.12,2260740.0,43476409.0
2017-06-21,19.49,19.52,19.45,19.08,3115710.0,59978745.0
2017-06-20,19.72,19.83,19.38,19.28,3126849.0,60882953.0
2017-06-19,19.68,19.96,19.72,19.68,1782107.0,35298380.0
2017-06-16,19.92,19.94,19.73,19.52,2289055.0,45079983.0
2017-06-15,19.63,19.95,19.95,19.47,2814722.0,55718381.0
2017-06-14,19.57,19.7,19.51,19.33,1840851.0,35897364.0
2017-06-13,19.06,19.69,19.56,19.06,4082808.0,79459423.0
2017-06-12,19.2,19.35,19.13,19.11,3569272.0,68508944.0
2017-06-09,19.12,19.48,19.35,19.01,2806256.0,53843466.0
2017-06-08,19.55,19.59,19.19,19.19,2618973.0,50673524.0
2017-06-07,19.1,19.49,19.43,19.02,2121011.0,41767957.0
2017-06-06,19.07,19.15,19.11,18.9,1107101.0,21419340.0
2017-06-05,18.45,19.09,19.09,18.45,2510723.0,48198395.0
2017-06-02,18.23,18.61,18.45,18.08,2251313.0,41890674.0
2017-06-01,19.01,19.18,18.24,18.16,5172846.0,98122914.0
2017-05-31,19.44,19.55,19.01,19.0,1999103.0,39198208.0
2017-05-26,19.26,19.39,19.23,19.0,1702219.0,33218915.0
2017-05-25,19.11,19.37,19.2,18.87,2073986.0,40379710.0
2017-05-24,18.9,19.46,19.24,18.73,2380634.0,46266136.0
2017-05-23,19.59,19.64,19.24,18.72,6153277.0,120397785.0
2017-05-22,20.07,20.26,19.65,19.65,3591523.0,72748785.0
2017-05-19,20.23,20.42,20.17,19.99,3393352.0,69538073.0
2017-05-18,20.19,20.68,20.3,20.18,3028672.0,62557584.0
2017-05-17,20.7,20.93,20.52,20.49,4888927.0,102956301.0
2017-05-16,20.2,20.75,20.69,19.89,5925423.0,123058133.0
2017-05-15,20.38,20.46,20.24,20.13,2681617.0,55172213.0
2017-05-12,20.05,20.52,20.32,19.97,6456059.0,133296095.0
2017-05-11,19.89,20.07,20.05,19.5,4573143.0,92162679.0
2017-05-10,20.13,20.25,19.93,19.88,4148557.0,84437433.0
2017-05-09,19.3,20.17,20.17,19.3,5483438.0,110133584.0
2017-05-08,19.36,19.68,19.33,19.28,3340845.0,66045661.0
2017-05-05,19.38,19.76,19.31,19.27,4045082.0,80280832.0
2017-05-04,19.69,19.94,19.4,19.38,3735008.0,74747729.0
2017-05-03,20.16,20.36,19.73,19.62,4684570.0,94590230.0
2017-05-02,20.08,20.5,20.32,19.94,4315373.0,88698675.0
2017-04-28,19.84,20.48,20.3,19.75,6174327.0,126746652.0
2017-04-27,19.68,20.06,19.95,19.28,5734739.0,114597985.0
2017-04-26,20.09,20.09,19.69,19.56,6224034.0,124829469.0
2017-04-25,19.81,20.36,20.16,19.71,8073436.0,164684117.0
2017-04-24,19.41,20.04,19.81,19.1,6674531.0,133755027.0
2017-04-21,19.4,19.67,19.54,19.15,3347730.0,66190941.0
2017-04-20,19.47,19.54,19.5,18.99,3723688.0,73003292.0
2017-04-19,19.0,19.49,19.48,18.9,4581420.0,89598509.0
2017-04-18,19.5,19.5,19.05,19.05,2765380.0,54036242.0
2017-04-17,19.31,19.48,19.3,19.08,2597530.0,50912553.0
2017-04-14,19.67,19.67,19.28,19.26,3061827.0,60330353.0
2017-04-13,19.64,19.78,19.67,19.42,3043862.0,60688031.0
2017-04-12,19.47,19.83,19.54,19.31,6425696.0,128332383.0
2017-04-11,19.4,19.51,19.47,19.05,4654751.0,91276804.0
2017-04-10,19.55,19.74,19.41,19.24,6823633.0,135307811.0
2017-04-07,19.02,19.89,19.38,19.02,16105079.0,318523297.0
