date,open,high,close,low,volume,amount
2017-06-23,18.47,18.56,18.48,18.05,4037343.0,74023450.0
2017-06-22,19.0,19.05,18.22,18.15,6468681.0,120021167.0
2017-06-21,18.4,19.18,18.9,18.3,13002453.0,242773677.0
2017-06-20,18.2,18.79,18.6,17.89,16244174.0,297249834.0
2017-06-19,15.7,17.88,17.88,15.7,14301083.0,247550082.0
2017-06-16,16.35,16.5,16.25,16.08,5294420.0,86040378.0
2017-06-15,16.51,16.81,16.7,15.26,8415402.0,137312599.0
2017-06-14,16.85,17.01,16.96,16.55,5973826.0,100255845.0
2017-06-13,17.5,17.61,17.16,16.94,11370653.0,195049554.0
2017-06-12,15.85,17.62,17.62,15.85,10171300.0,174281343.0
2017-06-09,16.09,16.22,16.02,15.9,2325656.0,37285201.0
2017-06-08,16.65,16.65,16.2,16.2,2112562.0,34702586.0
2017-06-07,17.0,17.0,16.7,16.51,4031400.0,67427182.0
2017-06-06,16.01,16.79,16.51,16.01,3359544.0,55540914.0
2017-06-05,15.8,16.28,16.28,15.61,2920155.0,46665528.0
2017-06-02,15.36,15.82,15.79,15.04,2423764.0,37559689.0
2017-06-01,15.44,15.51,15.33,15.01,2874544.0,43824699.0
2017-05-31,15.8,16.19,15.59,15.48,2638534.0,41206695.0
2017-05-26,15.5,15.66,15.59,15.2,2079725.0,32146794.0
2017-05-25,15.2,15.6,15.6,14.88,4083338.0,61890358.0
2017-05-24,15.9,16.05,15.57,14.28,5123852.0,76626073.0
2017-05-23,17.6,17.7,15.87,15.87,3341788.0,55936678.0
2017-05-22,18.07,18.19,17.63,17.56,1959279.0,35076313.0
2017-05-19,17.8,18.35,18.18,17.8,2030692.0,36763510.0
2017-05-18,18.14,18.16,17.95,17.83,2310600.0,41564260.0
2017-05-17,18.3,18.49,18.26,18.13,3969412.0,72731369.0
2017-05-16,18.5,18.78,18.29,17.96,4934650.0,90172643.0
2017-05-15,17.7,18.45,18.22,17.02,3933678.0,70519418.0
2017-05-12,16.5,17.32,17.16,16.32,3660078.0,61806250.0
2017-05-11,17.26,17.41,16.81,15.66,6956073.0,113801996.0
2017-05-10,17.98,18.12,17.4,17.21,2551200.0,45272918.0
2017-05-09,18.09,18.19,17.99,17.81,2075957.0,37393646.0
2017-05-08,18.31,18.53,18.13,18.0,1646450.0,30174650.0
2017-05-05,18.7,18.78,18.39,18.22,1778990.0,32855872.0
2017-05-04,18.11,18.87,18.7,18.1,3457241.0,64296026.0
2017-05-03,18.05,18.3,18.3,17.96,1444848.0,26167976.0
2017-05-02,18.05,18.47,18.22,17.86,2540885.0,46456093.0
2017-04-28,17.96,18.22,18.03,17.79,3437064.0,61957005.0
2017-04-27,18.08,18.18,17.97,17.28,3773505.0,66966765.0
2017-04-26,17.65,18.29,18.08,17.59,3855619.0,69533245.0
2017-04-25,17.41,17.8,17.65,17.41,1065782.0,18848221.0
2017-04-24,18.13,18.13,17.58,17.11,1765395.0,31136445.0
2017-04-21,17.75,18.4,18.13,17.5,2983727.0,53715277.0
2017-04-20,17.61,17.85,17.75,17.3,1720740.0,30276432.0
2017-04-19,17.8,17.95,17.61,17.3,1627148.0,28539856.0
2017-04-18,17.99,18.25,17.76,17.73,2035225.0,36498687.0
2017-04-17,18.19,18.29,17.98,17.8,2296064.0,41332779.0
2017-04-14,18.23,18.66,18.1,17.85,2524920.0,45838725.0
2017-04-13,18.68,18.93,18.49,18.4,1989118.0,37132272.0
2017-04-12,18.62,18.91,18.68,18.41,1704902.0,31897086.0
2017-04-11,19.0,19.4,18.89,17.72,5793566.0,107786607.0
2017-04-10,20.2,20.2,19.25,19.25,4399478.0,86218387.0
2017-04-07,20.59,20.68,20.36,20.29,1496764.0,30600170.0
2017-04-06,20.45,20.76,20.43,20.31,1938529.0,39801407.0
2017-04-05,19.93,20.7,20.28,19.77,1775139.0,36096053.0
2017-03-31,19.7,19.95,19.93,19.46,2437109.0,47989180.0
2017-03-30,20.37,20.51,19.73,19.46,3463582.0,69065017.0
2017-03-29,20.53,20.77,20.53,20.15,2269200.0,46511095.0
2017-03-28,20.9,21.1,20.52,20.4,3162459.0,65131354.0
2017-03-27,21.3,21.48,20.9,20.88,2076500.0,43814915.0
2017-03-24,21.45,21.64,21.35,21.22,2600620.0,55694798.0
2017-03-23,20.65,21.45,21.41,20.65,3770377.0,79770449.0
2017-03-22,21.59,21.59,20.82,20.81,3221875.0,68074085.0
2017-03-21,21.4,21.52,21.36,21.23,1501482.0,32055762.0
2017-03-20,21.61,21.76,21.44,20.98,5453731.0,116180042.0
2017-03-17,22.05,22.2,21.61,21.54,3739029.0,81989863.0
2017-03-16,21.85,22.06,21.97,21.62,3585150.0,78324125.0
2017-03-15,21.65,21.97,21.75,21.51,2811108.0,61205133.0
2017-03-14,21.61,22.22,21.72,21.61,4123206.0,90504929.0
2017-03-13,21.57,21.73,21.61,21.25,2718824.0,58412221.0
2017-03-10,22.2,22.21,21.52,21.52,4051059.0,88399616.0
2017-03-09,21.6,22.12,22.03,21.46,4937817.0,107817450.0
2017-03-08,21.58,21.99,21.6,21.36,4134476.0,89571384.0
2017-03-07,21.48,21.75,21.52,21.28,3989672.0,85922307.0
2017-03-06,20.6,21.8,21.41,20.55,6828260.0,146239778.0
2017-03-03,20.1,20.86,20.6,20.1,3438857.0,70815774.0
2017-03-02,20.67,20.81,20.37,20.2,3143699.0,64150900.0
2017-03-01,20.75,21.0,20.75,20.55,3018930.0,62569111.0
2017-02-28,20.91,21.18,20.75,20.5,3568719.0,74019988.0
2017-02-27,21.45,21.67,20.75,20.67,4786482.0,101037363.0
2017-02-24,20.81,21.88,21.35,20.67,6728395.0,144243222.0
2017-02-23,20.59,21.02,20.79,20.35,5686867.0,117947984.0
2017-02-22,20.56,21.05,20.6,20.25,6451403.0,133128986.0
2017-02-21,20.39,21.2,20.77,19.95,10437309.0,214597610.0
2017-02-20,18.76,20.54,20.54,18.49,8403003.0,165842138.0
2017-02-17,19.04,19.09,18.67,18.5,1976418.0,37093620.0
