date,open,high,close,low,volume,amount
2017-06-23,4.51,4.53,4.49,4.44,3980120.0,17807304.0
2017-06-22,4.6,4.6,4.51,4.51,4190173.0,19115124.0
2017-06-21,4.66,4.67,4.59,4.57,3961880.0,18261106.0
2017-06-20,4.62,4.67,4.62,4.6,5092720.0,23569669.0
2017-06-19,4.58,4.65,4.62,4.56,4716058.0,21780203.0
2017-06-16,4.65,4.65,4.59,4.56,9010931.0,41379331.0
2017-06-15,4.43,4.74,4.65,4.43,19207190.0,88969172.0
2017-06-14,4.44,4.46,4.45,4.43,3106721.0,13813113.0
2017-06-13,4.41,4.46,4.45,4.38,4487919.0,19922836.0
2017-06-12,4.43,4.47,4.41,4.4,5016400.0,22280536.0
2017-06-09,4.47,4.49,4.45,4.42,4913011.0,21833144.0
2017-06-08,4.51,4.53,4.47,4.47,4866915.0,21879287.0
2017-06-07,4.45,4.52,4.51,4.44,10029019.0,45025622.0
2017-06-06,4.45,4.46,4.45,4.41,3050442.0,13544402.0
2017-06-05,4.45,4.48,4.45,4.42,3485151.0,15506110.0
2017-06-02,4.45,4.47,4.47,4.28,8614520.0,37613022.0
2017-06-01,4.45,4.48,4.46,4.37,5301966.0,23505089.0
2017-05-31,4.54,4.55,4.45,4.44,2766140.0,12445915.0
2017-05-26,4.5,4.52,4.48,4.47,2971843.0,13338434.0
2017-05-25,4.44,4.5,4.49,4.37,5064308.0,22480422.0
2017-05-24,4.45,4.51,4.48,4.11,9438804.0,41124292.0
2017-05-23,4.52,4.55,4.45,4.43,5726217.0,25728621.0
2017-05-22,4.65,4.66,4.53,4.52,4059446.0,18628401.0
2017-05-19,4.64,4.68,4.65,4.62,3167049.0,14739559.0
2017-05-18,4.64,4.68,4.64,4.59,3393565.0,15743128.0
2017-05-17,4.67,4.75,4.68,4.65,4761718.0,22360782.0
2017-05-16,4.59,4.68,4.67,4.54,4967164.0,22879206.0
2017-05-15,4.58,4.62,4.57,4.56,2519533.0,11540542.0
2017-05-12,4.65,4.65,4.57,4.55,3486542.0,16039804.0
2017-05-11,4.71,4.71,4.64,4.52,6384004.0,29440348.0
2017-05-10,4.77,4.88,4.73,4.73,4620440.0,22242656.0
2017-05-09,4.76,4.78,4.77,4.72,4005740.0,19025708.0
2017-05-08,4.8,4.83,4.76,4.75,3743235.0,17894042.0
2017-05-05,4.89,4.89,4.8,4.8,4459059.0,21521972.0
2017-05-04,4.93,4.95,4.9,4.86,3635119.0,17796277.0
2017-05-03,4.95,4.98,4.93,4.91,3620527.0,17880049.0
2017-05-02,4.97,4.99,4.96,4.93,3980540.0,19765136.0
2017-04-28,4.88,5.0,4.98,4.84,5044460.0,24775491.0
2017-04-27,4.91,4.92,4.91,4.71,8535143.0,41030312.0
2017-04-26,4.91,4.94,4.91,4.9,3784783.0,18625722.0
2017-04-25,4.9,4.95,4.91,4.9,4019177.0,19784580.0
2017-04-24,5.06,5.06,4.91,4.91,5710702.0,28312073.0
2017-04-21,5.04,5.1,5.06,5.03,5200559.0,26320369.0
2017-04-20,5.12,5.16,5.02,5.0,7909469.0,40062834.0
2017-04-19,5.22,5.23,5.13,5.08,8144194.0,41682793.0
2017-04-18,5.27,5.31,5.22,5.2,6142268.0,32325770.0
2017-04-17,5.35,5.35,5.27,5.26,7701964.0,40795316.0
2017-04-14,5.5,5.51,5.36,5.35,9930164.0,53569541.0
2017-04-13,5.54,5.57,5.48,5.47,9982510.0,54941413.0
2017-04-12,5.42,5.66,5.55,5.39,16556088.0,91836181.0
2017-04-11,5.45,5.47,5.43,5.34,7468493.0,40405345.0
2017-04-10,5.48,5.48,5.43,5.42,6087492.0,33160982.0
2017-04-07,5.54,5.54,5.47,5.46,6636241.0,36431649.0
2017-04-06,5.48,5.55,5.54,5.47,5654601.0,31146846.0
2017-04-05,5.36,5.51,5.49,5.36,7137101.0,39026290.0
2017-03-31,5.35,5.38,5.37,5.33,5327429.0,28580633.0
2017-03-30,5.49,5.49,5.33,5.27,11086382.0,59427083.0
2017-03-29,5.55,5.55,5.48,5.48,6526278.0,35981004.0
2017-03-28,5.57,5.57,5.54,5.52,5412963.0,29985791.0
2017-03-27,5.61,5.61,5.57,5.56,6150768.0,34288464.0
2017-03-24,5.59,5.64,5.62,5.56,6715024.0,37588955.0
2017-03-23,5.68,5.68,5.62,5.58,7234301.0,40749940.0
2017-03-22,5.7,5.7,5.66,5.64,7843112.0,44438847.0
2017-03-21,5.73,5.76,5.72,5.71,4905500.0,28104614.0
2017-03-20,5.71,5.74,5.74,5.69,6043769.0,34573081.0
2017-03-17,5.76,5.78,5.72,5.71,7189766.0,41309540.0
2017-03-16,5.72,5.77,5.76,5.71,9532196.0,54733548.0
2017-03-15,5.75,5.75,5.71,5.7,7055368.0,40313018.0
2017-03-14,5.76,5.8,5.75,5.73,6032045.0,34731217.0
2017-03-13,5.75,5.77,5.76,5.69,5257702.0,30149554.0
2017-03-10,5.75,5.8,5.75,5.73,4393465.0,25305794.0
2017-03-09,5.83,5.84,5.75,5.73,8369247.0,48281914.0
2017-03-08,5.89,5.9,5.85,5.8,8226673.0,48012458.0
2017-03-07,5.76,5.9,5.89,5.76,15113432.0,88208556.0
2017-03-06,5.71,5.77,5.76,5.69,6459747.0,37001543.0
2017-03-03,5.74,5.74,5.7,5.67,8404028.0,47912274.0
2017-03-02,5.81,5.84,5.75,5.75,8248980.0,47706317.0
2017-03-01,5.81,5.84,5.81,5.78,7236385.0,42079986.0
2017-02-28,5.83,5.86,5.81,5.78,7219603.0,41949488.0
2017-02-27,5.93,5.93,5.84,5.82,7810310.0,45916503.0
2017-02-24,5.95,5.98,5.94,5.88,7341971.0,43512163.0
2017-02-23,5.94,5.98,5.94,5.9,8879965.0,52713263.0
2017-02-22,5.92,5.96,5.94,5.92,7321291.0,43434597.0
2017-02-21,5.89,5.96,5.94,5.86,9732968.0,57642903.0
2017-02-20,5.81,5.88,5.88,5.8,7439124.0,43443352.0
2017-02-17,5.88,5.9,5.8,5.8,9159919.0,53515260.0
2017-02-16,5.81,5.94,5.89,5.81,7945380.0,46641002.0
2017-02-15,5.96,6.01,5.85,5.84,12450207.0,73697807.0
2017-02-14,6.01,6.02,5.96,5.95,7860127.0,46945537.0
2017-02-13,5.95,6.04,6.02,5.95,8750773.0,52539755.0
2017-02-10,6.06,6.13,6.02,5.98,15337497.0,92383972.0
2017-02-09,5.87,6.24,6.1,5.87,26010395.0,158745982.0
2017-02-08,5.89,5.93,5.88,5.8,10983232.0,64479582.0
2017-02-07,5.68,5.94,5.9,5.66,18826385.0,109577179.0
2017-02-06,5.62,5.7,5.69,5.61,6635461.0,37620031.0
2017-02-03,5.65,5.66,5.62,5.6,3949653.0,22193433.0
