date,open,high,close,low,volume,amount
2017-06-23,12.15,12.29,12.04,11.78,11738207.0,141068816.0
2017-06-22,12.53,12.57,12.08,12.02,13506380.0,166060089.0
2017-06-21,12.7,12.8,12.49,12.22,18723855.0,232831298.0
2017-06-20,12.85,13.05,12.73,12.55,26706732.0,341403006.0
2017-06-19,12.5,13.29,13.1,12.36,39409019.0,508491896.0
2017-06-16,13.29,13.29,12.43,12.39,42567969.0,545193884.0
2017-06-15,11.53,12.8,12.8,11.5,26854378.0,328354020.0
2017-06-14,11.21,11.88,11.64,11.2,27889324.0,324363609.0
2017-06-13,10.96,11.46,11.29,10.91,17774478.0,199637939.0
2017-06-12,11.1,11.15,10.96,10.93,7559050.0,83440883.0
2017-06-09,11.01,11.26,11.18,11.0,9449354.0,105182052.0
2017-06-08,11.08,11.21,11.03,11.01,8717462.0,96692348.0
2017-06-07,11.14,11.26,11.19,11.01,12705507.0,141993796.0
2017-06-06,10.89,11.1,11.08,10.85,7641786.0,84374263.0
2017-06-05,10.85,11.07,10.95,10.85,6595734.0,72222633.0
2017-06-02,10.88,11.0,10.92,10.71,5820143.0,63093823.0
2017-06-01,11.2,11.23,10.92,10.86,8347500.0,92159345.0
2017-05-31,11.04,11.44,11.25,10.96,14197928.0,159102795.0
2017-05-26,11.01,11.1,10.93,10.91,6610690.0,72668467.0
2017-05-25,10.66,11.07,11.01,10.58,10760095.0,116155322.0
2017-05-24,10.96,10.99,10.84,10.71,7020620.0,76024646.0
2017-05-23,11.14,11.17,11.05,10.85,8975870.0,98781420.0
2017-05-22,11.17,11.18,10.94,10.92,6026500.0,66547846.0
2017-05-19,11.16,11.23,11.2,11.06,5647900.0,62814780.0
2017-05-18,11.31,11.36,11.11,11.1,9009856.0,100912341.0
2017-05-17,11.37,11.56,11.39,11.31,10809400.0,123575252.0
2017-05-16,11.31,11.39,11.38,11.04,9579978.0,107760325.0
2017-05-15,11.33,11.45,11.3,11.24,6760997.0,76617064.0
2017-05-12,11.13,11.48,11.29,11.04,11107246.0,125609081.0
2017-05-11,11.15,11.27,11.13,10.94,8525027.0,94762795.0
2017-05-10,11.26,11.52,11.3,11.19,10924458.0,124443922.0
2017-05-09,10.9,11.48,11.39,10.82,10179215.0,112644721.0
2017-05-08,11.07,11.22,10.95,10.94,7644300.0,85124206.0
2017-05-05,11.36,11.42,11.12,11.11,6002551.0,67774583.0
2017-05-04,11.46,11.64,11.31,11.3,7622650.0,87522648.0
2017-05-03,11.6,11.8,11.55,11.52,8129022.0,94770607.0
2017-05-02,11.7,11.95,11.68,11.5,11341650.0,133023324.0
2017-04-28,11.43,11.97,11.82,11.28,14229966.0,165554781.0
2017-04-27,11.36,11.51,11.42,10.85,16152997.0,180513638.0
2017-04-26,11.75,11.81,11.49,11.21,11778688.0,135253849.0
2017-04-25,11.95,11.95,11.77,11.76,6262922.0,74233259.0
2017-04-24,11.93,12.05,11.75,11.67,5791396.0,68575943.0
2017-04-21,11.84,12.07,11.92,11.81,6633692.0,79254076.0
2017-04-20,12.07,12.17,11.84,11.75,8781121.0,104596510.0
2017-04-19,11.95,11.95,11.78,11.74,7990388.0,94531146.0
2017-04-18,11.91,12.21,11.97,11.87,8656140.0,104387175.0
2017-04-17,11.81,12.34,11.92,11.67,9208600.0,111078122.0
2017-04-14,12.35,12.41,11.99,11.95,9610369.0,116594003.0
2017-04-13,12.46,12.85,12.35,12.28,12210523.0,153279214.0
2017-04-12,12.2,13.2,12.59,11.89,21959739.0,277357033.0
2017-04-11,12.27,12.28,12.25,11.69,19031127.0,228904977.0
2017-04-10,12.73,12.79,12.34,12.27,12272467.0,153559448.0
2017-04-07,12.86,12.86,12.61,12.56,11274446.0,143072926.0
2017-04-06,13.13,13.13,12.8,12.76,14126968.0,182620152.0
2017-04-05,12.97,13.21,13.11,12.73,14956490.0,194855269.0
2017-03-31,12.47,13.43,13.08,12.47,25360670.0,332140213.0
2017-03-30,13.15,13.22,12.36,12.35,20664200.0,264201690.0
2017-03-29,13.78,13.85,13.24,13.13,16997410.0,228190713.0
2017-03-28,13.78,13.9,13.75,13.71,7847398.0,108478726.0
2017-03-27,13.9,13.94,13.83,13.7,9853086.0,136474010.0
2017-03-24,13.85,13.92,13.81,13.67,10642836.0,146852830.0
2017-03-23,13.94,14.05,13.8,13.67,14697253.0,203791283.0
2017-03-22,14.14,14.17,13.87,13.85,16309400.0,228345046.0
2017-03-21,14.25,14.5,14.27,14.17,16679854.0,238828005.0
2017-03-20,14.08,14.86,14.48,14.08,35940022.0,522790205.0
2017-03-17,14.01,14.12,13.8,13.76,15134450.0,211126370.0
2017-03-16,13.69,14.05,13.94,13.68,12486610.0,174149155.0
2017-03-15,14.04,14.05,13.78,13.76,12192851.0,169207841.0
2017-03-14,13.97,14.23,14.04,13.97,13276279.0,187457447.0
2017-03-13,14.1,14.12,13.9,13.71,17347197.0,241255664.0
2017-03-10,14.22,14.33,14.13,14.12,12328074.0,175381663.0
