date,open,high,close,low,volume,amount
2017-06-23,15.03,15.22,15.05,14.75,2516454.0,37618066.0
2017-06-22,15.13,15.18,15.0,14.86,3144543.0,47378759.0
2017-06-21,15.2,15.28,15.07,14.95,4621824.0,69807318.0
2017-06-20,15.22,15.32,15.18,15.07,3257169.0,49405506.0
2017-06-19,15.5,15.5,15.18,14.98,5998923.0,90674997.0
2017-06-16,16.18,16.38,15.36,15.3,13878516.0,218250977.0
2017-06-15,15.52,15.7,15.58,15.46,5259536.0,81931094.0
2017-06-14,15.65,15.65,15.52,15.45,3751761.0,58367988.0
2017-06-13,15.49,15.7,15.59,15.35,5865091.0,91468600.0
2017-06-12,15.42,15.69,15.5,15.22,6742448.0,104545774.0
2017-06-09,14.85,15.75,15.48,14.71,5911110.0,89625831.0
2017-06-08,14.9,14.94,14.84,14.75,3313014.0,49293122.0
2017-06-07,14.7,14.93,14.87,14.59,3131968.0,46280238.0
2017-06-06,14.63,14.69,14.68,14.43,2120693.0,30804299.0
2017-06-05,14.62,14.76,14.63,14.5,1837135.0,26946113.0
2017-06-02,14.62,14.67,14.65,14.56,1131783.0,16531948.0
2017-06-01,14.73,14.73,14.63,14.52,3315578.0,48466134.0
2017-05-31,14.62,14.7,14.67,14.41,3061829.0,44638567.0
2017-05-26,14.51,14.59,14.5,14.4,1556507.0,22513105.0
2017-05-25,14.46,14.51,14.5,14.26,1735412.0,25007576.0
2017-05-24,14.49,14.5,14.46,14.27,1506171.0,21632169.0
2017-05-23,14.31,14.59,14.32,14.29,1498624.0,21565512.0
2017-05-22,14.63,14.7,14.56,14.47,1341394.0,19494057.0
2017-05-19,14.58,14.58,14.55,14.41,781711.0,11308425.0
2017-05-18,14.69,14.69,14.52,14.46,1920342.0,27895127.0
2017-05-17,14.72,14.75,14.68,14.56,2052743.0,30099980.0
2017-05-16,14.69,14.73,14.72,14.44,2199031.0,32002706.0
2017-05-15,14.73,14.8,14.65,14.59,1558315.0,22893567.0
2017-05-12,14.6,14.67,14.65,14.4,1649200.0,23999380.0
2017-05-11,14.48,14.51,14.51,14.25,1973870.0,28371987.0
2017-05-10,14.57,14.63,14.47,14.34,2265964.0,32756322.0
2017-05-09,14.57,14.7,14.56,14.42,2511708.0,36677998.0
2017-05-08,14.61,14.77,14.57,14.44,1842242.0,26874362.0
2017-05-05,14.61,14.7,14.62,14.4,2817233.0,40870739.0
2017-05-04,14.55,14.75,14.61,14.48,2945038.0,42984696.0
2017-05-03,14.27,14.63,14.55,14.15,3086766.0,44613546.0
2017-05-02,13.95,14.49,14.35,13.86,3974568.0,56771689.0
2017-04-28,13.37,13.62,13.62,13.3,3459899.0,46832717.0
2017-04-27,13.06,13.47,13.43,13.06,6139071.0,82077549.0
2017-04-26,13.55,13.66,13.06,13.02,5654971.0,74357540.0
2017-04-25,13.92,14.01,13.57,13.53,3607221.0,49474036.0
2017-04-24,13.91,14.09,13.92,13.65,2020263.0,27969380.0
2017-04-21,14.05,14.18,13.98,13.63,2005227.0,27887186.0
2017-04-20,14.14,14.32,14.05,14.0,980802.0,13874538.0
2017-04-19,14.42,14.43,14.14,13.95,2764974.0,39053482.0
2017-04-18,14.73,14.77,14.41,14.41,1218300.0,17775977.0
2017-04-17,14.62,14.83,14.73,14.28,1541226.0,22489419.0
2017-04-14,15.12,15.23,14.62,14.62,2393915.0,35639194.0
2017-04-13,14.94,15.27,15.15,14.94,2621953.0,39782354.0
2017-04-12,14.78,15.05,14.88,14.78,1620419.0,24277070.0
2017-04-11,14.77,14.91,14.83,14.63,1473036.0,21841436.0
2017-04-10,14.67,15.15,14.77,14.39,2980601.0,44448310.0
2017-04-07,14.89,15.08,14.67,14.63,1937275.0,28726338.0
2017-04-06,14.95,15.17,14.89,14.89,1393475.0,20965051.0
2017-04-05,14.3,15.03,14.96,14.3,2427726.0,35978516.0
2017-03-31,14.34,14.58,14.44,14.27,1668432.0,24103569.0
2017-03-30,14.77,14.84,14.33,14.32,1947416.0,28304666.0
2017-03-29,14.75,14.94,14.78,14.45,1942009.0,28561030.0
2017-03-28,14.89,14.97,14.75,14.66,2242021.0,33169643.0
2017-03-27,15.3,15.3,14.93,14.91,2176355.0,32758772.0
2017-03-24,15.32,15.53,15.19,15.12,1832835.0,27981050.0
2017-03-23,15.38,15.47,15.34,15.22,1647771.0,25289491.0
2017-03-22,15.42,15.6,15.33,15.33,1745105.0,26977881.0
2017-03-21,15.58,15.73,15.6,15.48,1990427.0,31124413.0
2017-03-20,15.63,15.63,15.58,15.36,2400580.0,37263552.0
2017-03-17,15.52,15.92,15.61,15.52,4601494.0,72690389.0
2017-03-16,15.69,15.71,15.5,15.37,2722886.0,42220849.0
2017-03-15,15.54,15.71,15.48,15.32,1900219.0,29589792.0
2017-03-14,15.87,15.87,15.54,15.4,2851511.0,44620893.0
2017-03-13,15.19,15.86,15.68,15.1,3438453.0,53911182.0
2017-03-10,15.35,15.39,15.19,15.12,2457334.0,37448342.0
2017-03-09,15.67,15.67,15.33,15.33,2730628.0,42199457.0
2017-03-08,15.84,16.07,15.65,15.64,2181501.0,34539441.0
2017-03-07,15.73,16.12,15.96,15.73,3868411.0,61778925.0
2017-03-06,15.65,15.81,15.73,15.33,2275112.0,35733196.0
2017-03-03,15.48,15.74,15.62,15.27,2458471.0,38344949.0
2017-03-02,15.73,15.9,15.49,15.45,2520123.0,39320395.0
2017-03-01,15.74,15.99,15.67,15.56,3713200.0,58789489.0
2017-02-28,15.72,16.07,15.74,15.52,3949600.0,62318013.0
2017-02-27,16.17,16.56,15.75,15.75,7178417.0,115495537.0
2017-02-24,16.37,16.76,16.37,16.12,6941730.0,113859387.0
2017-02-23,15.63,16.46,16.35,15.55,9782130.0,158360411.0
2017-02-22,15.47,15.76,15.63,15.2,5626681.0,87325033.0
2017-02-21,14.87,15.56,15.39,14.77,6204300.0,95483164.0
2017-02-20,14.98,15.09,14.9,14.77,2407194.0,35957154.0
2017-02-17,14.53,15.66,14.98,14.35,5702622.0,85549127.0
2017-02-16,14.57,14.8,14.55,14.44,3241225.0,47508605.0
2017-02-15,14.61,14.61,14.34,14.34,1600687.0,23224472.0
2017-02-14,14.62,14.65,14.62,14.47,1823683.0,26596194.0
2017-02-13,14.63,14.66,14.63,14.45,2227405.0,32432676.0
2017-02-10,14.4,14.86,14.63,14.4,2764505.0,40594140.0
2017-02-09,14.43,14.49,14.43,14.33,2566741.0,37014074.0
2017-02-08,14.42,14.42,14.38,14.3,1302081.0,18729712.0
2017-02-07,14.44,14.46,14.43,14.27,1501984.0,21653651.0
2017-02-06,14.39,14.49,14.44,14.33,1041648.0,15046557.0
2017-02-03,14.47,14.47,14.39,14.29,652927.0,9394496.0
2017-01-26,14.43,14.49,14.45,14.31,1629375.0,23487901.0
2017-01-25,14.35,14.53,14.42,14.23,2124603.0,30595068.0
2017-01-24,14.52,14.91,14.46,14.3,4246750.0,61815567.0
2017-01-23,15.57,15.57,14.58,14.35,7819670.0,115471737.0
