date,open,high,close,low,volume,amount
2017-06-23,33.01,33.5,32.84,32.5,648882.0,21370217.0
2017-06-22,33.9,33.97,33.08,33.05,476750.0,15972057.0
2017-06-21,34.0,34.09,34.0,33.3,505968.0,17029584.0
2017-06-20,34.14,34.37,34.0,33.81,639218.0,21760581.0
2017-06-19,34.09,34.48,34.15,34.01,360331.0,12322817.0
2017-06-16,34.24,34.55,34.12,33.81,574312.0,19625284.0
2017-06-15,33.91,34.88,34.47,33.91,1280950.0,44218843.0
2017-06-14,34.09,34.19,34.1,33.73,655422.0,22212587.0
2017-06-13,33.12,34.21,34.1,33.12,831342.0,28238395.0
2017-06-12,33.5,33.8,33.35,33.03,623500.0,20793429.0
2017-06-09,33.91,33.95,33.8,33.37,822036.0,27636502.0
2017-06-08,33.71,34.52,34.0,33.61,1686316.0,57543036.0
2017-06-07,32.13,33.77,33.6,31.95,1454898.0,48117096.0
2017-06-06,31.7,32.14,32.12,31.67,363771.0,11619054.0
2017-06-05,31.77,32.17,31.94,31.77,402600.0,12868771.0
2017-06-02,31.02,32.0,31.76,30.97,493222.0,15514538.0
2017-06-01,32.77,32.77,31.24,31.18,581633.0,18469143.0
2017-05-31,33.16,33.53,32.63,32.59,738600.0,24768714.0
2017-05-26,32.98,32.98,32.63,32.45,497064.0,16449096.0
2017-05-25,31.87,32.83,32.7,31.26,964257.0,31474724.0
2017-05-24,31.24,31.91,31.87,30.72,844422.0,26933239.0
2017-05-23,32.06,32.33,31.25,31.1,796829.0,25603946.0
2017-05-22,32.73,32.83,32.07,32.0,775313.0,25343311.0
2017-05-19,33.18,33.32,32.68,32.6,799972.0,26707125.0
2017-05-18,32.34,33.32,33.06,32.2,1481886.0,49514085.0
2017-05-17,32.4,32.85,32.49,32.31,998163.0,32951608.0
2017-05-16,31.3,32.34,32.3,30.92,1074350.0,34563142.0
2017-05-15,31.84,31.96,31.28,31.22,733454.0,23394291.0
2017-05-12,31.99,32.1,31.77,31.5,569703.0,18352320.0
2017-05-11,32.11,32.4,31.94,30.61,1128374.0,36086067.0
2017-05-10,32.9,33.25,32.44,32.44,910796.0,30400829.0
2017-05-09,32.58,33.11,32.98,32.37,646220.0,21482716.0
2017-05-08,32.99,33.29,32.68,32.68,491899.0,16455440.0
2017-05-05,33.37,33.66,33.2,33.08,790296.0,26674761.0
2017-05-04,33.87,34.23,33.54,33.48,737900.0,25301949.0
2017-05-03,34.06,34.32,33.95,33.61,589676.0,20290670.0
2017-05-02,34.49,34.5,34.07,34.06,580522.0,20133056.0
2017-04-28,34.43,34.75,34.51,34.27,661902.0,23104814.0
2017-04-27,34.04,34.84,34.54,32.58,1470605.0,50341077.0
2017-04-26,33.9,34.64,34.05,33.67,798740.0,27565332.0
2017-04-25,33.77,34.32,33.87,33.63,805838.0,27757306.0
2017-04-24,34.56,34.82,33.57,33.57,971722.0,33321985.0
2017-04-21,35.0,35.1,34.87,34.56,734473.0,25986132.0
2017-04-20,35.64,35.7,34.89,34.36,1282497.0,45407659.0
