date,open,high,close,low,volume,amount
2017-07-14,18.75,19.28,18.68,18.42,13936728.0,263359524.0
2017-07-13,18.69,19.02,18.77,18.48,16998765.0,319875954.0
2017-07-12,17.6,18.86,18.77,17.6,27300986.0,500494363.0
2017-07-11,17.9,18.11,17.66,17.66,15158313.0,272428395.0
2017-07-10,17.11,18.38,17.9,17.07,23247475.0,417574747.0
2017-07-07,17.02,17.37,17.28,16.83,17127548.0,295414951.0
2017-07-06,16.38,17.03,17.0,16.37,17199505.0,291111946.0
2017-07-05,16.23,16.46,16.4,16.19,5737095.0,94187746.0
2017-07-04,16.49,16.49,16.23,16.19,5561796.0,91125580.0
2017-07-03,16.29,16.44,16.41,16.14,6057226.0,99085771.0
2017-06-30,16.44,16.49,16.28,16.12,6749363.0,110534530.0
2017-06-29,16.46,16.63,16.52,16.39,5307721.0,88127045.0
2017-06-28,16.76,16.76,16.5,16.46,6343790.0,105644521.0
2017-06-27,16.68,16.89,16.76,16.63,6832717.0,115045042.0
2017-06-26,16.35,16.77,16.71,16.26,9496272.0,158208251.0
2017-06-23,16.43,16.59,16.34,16.02,11501229.0,188783997.0
2017-06-22,16.71,17.01,16.6,16.59,15272890.0,258225295.0
2017-06-21,16.79,16.89,16.66,16.42,8242630.0,138057799.0
2017-06-20,16.82,16.83,16.72,16.61,8036950.0,135050011.0
2017-06-19,16.72,17.04,16.65,16.45,14201045.0,239136184.0
2017-06-16,16.89,17.18,16.85,16.81,11262721.0,191813737.0
2017-06-15,16.9,17.41,16.76,16.73,17662221.0,302981673.0
2017-06-14,16.35,17.23,16.93,16.19,21066970.0,353486775.0
2017-06-13,15.91,16.57,16.42,15.89,17519636.0,288388103.0
2017-06-12,16.31,16.6,15.9,15.8,27664338.0,450181906.0
2017-06-08,15.44,15.68,15.51,15.44,12968695.0,202660169.0
2017-06-07,15.26,15.59,15.52,15.14,13494439.0,209672344.0
2017-06-06,15.2,15.29,15.28,15.09,8244214.0,126019456.0
2017-06-05,15.02,15.19,15.18,14.97,7444416.0,113008228.0
2017-06-02,14.76,15.18,15.05,14.72,9025134.0,136147650.0
2017-06-01,15.23,15.33,14.74,14.71,11691767.0,176591066.0
2017-05-31,15.42,15.67,15.3,15.22,13948141.0,216766615.0
2017-05-26,15.41,15.59,15.19,15.17,13159719.0,203398134.0
2017-05-25,14.83,15.72,15.51,14.64,20624692.0,316081166.0
2017-05-24,14.55,14.9,14.89,14.32,10192426.0,150987172.0
