date,open,high,close,low,volume,amount
2017-06-23,14.9,15.11,15.09,14.9,2027902.0,30392872.0
2017-06-22,15.0,15.25,14.92,14.92,2787921.0,41929865.0
2017-06-21,15.01,15.13,15.06,14.9,1575422.0,23725949.0
2017-06-20,15.3,15.45,15.02,15.0,2101189.0,31844691.0
2017-06-19,15.25,15.48,15.3,15.17,1332213.0,20403354.0
2017-06-16,15.24,15.41,15.3,15.1,2047575.0,31135332.0
2017-06-15,14.98,15.65,15.31,14.85,4253438.0,65192231.0
2017-06-14,14.63,15.17,15.06,14.53,2684321.0,39630518.0
2017-06-13,14.87,14.87,14.74,14.59,2191591.0,32199173.0
2017-06-12,15.18,15.18,14.65,14.64,3225700.0,47902470.0
2017-06-09,15.03,15.64,15.26,15.0,4627986.0,70913503.0
2017-06-08,14.82,15.48,15.11,14.7,5569422.0,83898788.0
2017-06-07,14.62,15.03,14.81,14.59,3734752.0,55167902.0
2017-06-06,14.6,14.77,14.62,14.56,1511764.0,22141280.0
2017-06-05,14.71,14.99,14.68,14.51,3072222.0,45018871.0
2017-06-02,14.46,15.28,14.81,13.96,3076333.0,45465198.0
2017-06-01,14.41,14.97,14.6,14.41,2678172.0,39358826.0
2017-05-31,14.54,14.62,14.55,14.44,1618625.0,23519639.0
2017-05-26,14.41,14.58,14.41,14.32,1345612.0,19435656.0
2017-05-25,14.7,14.7,14.55,14.26,2297712.0,33260586.0
2017-05-24,13.96,14.76,14.62,13.9,4024682.0,57696532.0
2017-05-23,14.42,14.55,14.02,14.01,2121871.0,30033648.0
2017-05-22,14.4,14.78,14.5,14.2,2712282.0,39326040.0
2017-05-19,14.16,14.28,14.23,14.1,1221327.0,17313261.0
2017-05-18,14.3,14.45,14.19,14.1,2612300.0,37220056.0
2017-05-17,14.57,14.77,14.5,14.46,1978149.0,28834986.0
2017-05-16,14.5,14.77,14.6,14.2,3108502.0,45067290.0
2017-05-15,14.6,14.68,14.55,14.18,3527045.0,50947410.0
2017-05-12,15.0,15.0,14.35,14.18,6256257.0,91021315.0
2017-05-11,13.51,14.93,14.93,13.26,6544862.0,91983090.0
2017-05-10,13.59,13.96,13.57,13.55,1587575.0,21685018.0
2017-05-09,13.48,13.7,13.62,13.43,1973353.0,26787243.0
2017-05-08,13.67,14.0,13.5,13.4,1784224.0,24210721.0
2017-05-05,14.08,14.27,13.76,13.69,1915058.0,26634679.0
2017-05-04,14.37,14.37,14.2,14.01,919600.0,13094311.0
2017-05-03,14.42,14.59,14.38,14.3,958025.0,13820725.0
2017-05-02,14.34,14.58,14.43,14.34,936500.0,13558406.0
2017-04-28,14.07,14.8,14.54,13.86,2179449.0,31273342.0
2017-04-27,14.15,14.37,14.34,13.17,2896526.0,40075777.0
2017-04-26,14.26,14.42,14.16,14.14,1159056.0,16494338.0
2017-04-25,14.31,14.55,14.25,14.15,1302574.0,18656204.0
2017-04-24,14.89,14.89,14.28,14.28,1818816.0,26418049.0
2017-04-21,15.22,15.22,14.91,14.91,1683200.0,25239935.0
2017-04-20,15.22,15.4,15.05,14.9,2129990.0,32128701.0
2017-04-19,15.37,15.38,15.23,15.11,1610364.0,24513470.0
2017-04-18,15.34,15.9,15.37,15.21,2128557.0,33023302.0
2017-04-17,15.51,15.57,15.2,15.0,5112037.0,77856276.0
2017-04-14,16.37,16.47,15.67,15.51,5390632.0,85907261.0
2017-04-13,16.25,16.56,16.37,16.2,2562091.0,42045333.0
2017-04-12,16.36,16.4,16.26,16.18,1663021.0,27079976.0
2017-04-11,16.21,16.5,16.37,16.16,2152146.0,35081669.0
2017-04-10,16.71,16.71,16.3,16.3,2631600.0,43446902.0
2017-04-07,16.69,16.79,16.68,16.54,2390700.0,39848695.0
2017-04-06,16.68,16.79,16.69,16.51,1740410.0,29008292.0
2017-04-05,16.44,16.85,16.78,16.36,3266802.0,54275265.0
2017-03-31,16.33,16.58,16.5,16.2,2362176.0,38792878.0
2017-03-30,16.5,16.5,16.25,15.99,4013820.0,64966430.0
2017-03-29,16.78,16.85,16.53,16.53,3305237.0,55013465.0
2017-03-28,16.86,17.12,16.79,16.68,2373000.0,40072602.0
2017-03-27,16.84,17.07,16.89,16.83,3114994.0,52824211.0
2017-03-24,17.09,17.1,16.95,16.79,3680488.0,62389093.0
2017-03-23,16.81,17.0,16.98,16.65,5408527.0,90904841.0
2017-03-22,16.61,16.95,16.8,16.51,6072365.0,102259392.0
2017-03-21,16.48,16.78,16.7,16.46,6057385.0,101057472.0
2017-03-20,16.48,16.69,16.47,16.3,3305802.0,54536223.0
2017-03-17,16.31,16.65,16.47,16.31,5292156.0,87566047.0
2017-03-16,16.14,16.39,16.34,16.1,3421555.0,55713284.0
2017-03-15,16.37,16.37,16.09,16.04,3392502.0,54688601.0
2017-03-14,16.55,16.57,16.38,16.34,2377519.0,38999631.0
2017-03-13,16.63,16.63,16.53,16.32,3084568.0,50826739.0
2017-03-10,16.5,16.82,16.62,16.45,5071652.0,84566461.0
2017-03-09,16.52,16.55,16.46,16.33,3042703.0,49897837.0
2017-03-08,16.62,16.63,16.52,16.4,3534889.0,58272640.0
2017-03-07,16.23,16.95,16.6,16.21,11236513.0,186551507.0
2017-03-06,16.07,16.25,16.24,15.88,4971209.0,79845753.0
2017-03-03,15.83,16.06,15.98,15.6,3671440.0,58138522.0
2017-03-02,16.16,16.16,15.85,15.85,3429138.0,54632580.0
2017-03-01,16.08,16.13,16.06,15.93,3203677.0,51307204.0
2017-02-28,16.09,16.17,16.16,15.9,3391479.0,54308111.0
2017-02-27,16.28,16.4,16.17,16.16,2703800.0,44033611.0
2017-02-24,16.4,16.44,16.33,16.2,3601255.0,58716611.0
2017-02-23,16.37,16.54,16.45,16.18,5996776.0,98207809.0
2017-02-22,16.06,16.36,16.36,16.03,7048468.0,114562486.0
2017-02-21,15.93,16.09,16.04,15.9,4964970.0,79418106.0
2017-02-20,16.11,16.18,15.97,15.84,4997835.0,79682965.0
2017-02-17,15.99,16.13,16.08,15.84,4696715.0,75139732.0
2017-02-16,16.08,16.18,15.98,15.76,7323035.0,116788967.0
2017-02-15,16.56,16.56,16.01,15.95,10736119.0,173525419.0
2017-02-14,16.95,16.99,16.56,16.41,7914854.0,131249381.0
2017-02-13,17.23,17.24,16.96,16.83,5505952.0,93238512.0
2017-02-10,17.39,17.48,17.28,17.18,3037661.0,52543041.0
2017-02-09,16.95,17.5,17.37,16.95,5877793.0,101782351.0
2017-02-08,16.89,16.96,16.9,16.67,3189929.0,53633622.0
2017-02-07,16.82,16.9,16.9,16.68,2673254.0,44919475.0
2017-02-06,16.71,16.98,16.82,16.6,2705318.0,45412816.0
2017-02-03,16.77,17.0,16.67,16.61,2648600.0,44415688.0
2017-01-26,16.46,16.89,16.6,16.37,2487919.0,41464370.0
2017-01-25,16.3,16.49,16.38,16.25,2787800.0,45651833.0
2017-01-24,16.8,16.83,16.4,16.4,2542218.0,42055879.0
2017-01-23,16.59,17.1,16.74,16.45,4278771.0,71497588.0
2017-01-20,16.4,16.72,16.59,16.23,4224532.0,70035718.0
2017-01-19,16.33,16.68,16.42,16.05,5384137.0,88526678.0
2017-01-18,16.77,16.77,16.35,16.35,5102506.0,84421645.0
2017-01-17,17.01,17.13,16.77,16.03,7451101.0,123967422.0
2017-01-16,18.1,18.4,17.3,16.5,9365271.0,160495056.0
2017-01-13,18.65,18.94,18.25,17.81,9051268.0,165858527.0
2017-01-12,18.5,20.0,18.9,18.11,19949402.0,378897461.0
2017-01-11,19.01,19.7,18.5,18.29,13641884.0,257554768.0
2017-01-10,17.81,19.79,19.78,17.7,24402401.0,464143500.0
2017-01-09,18.65,18.85,17.99,17.86,17261619.0,314508762.0
2017-01-06,19.6,20.27,19.59,19.59,6726175.0,132052549.0
