date,open,high,close,low,volume,amount
2017-06-23,16.45,17.1,16.55,16.45,14629237.0,244261690.0
2017-06-22,18.2,18.61,17.92,17.7,10989465.0,199663411.0
2017-06-21,18.26,18.38,18.06,17.75,9655262.0,173631472.0
2017-06-20,17.65,18.86,18.39,17.6,15989296.0,294420870.0
2017-06-19,17.21,17.72,17.66,17.09,4298858.0,75118803.0
2017-06-16,17.1,17.43,17.26,17.07,3053072.0,52881307.0
2017-06-15,16.9,17.4,17.22,16.77,5013225.0,86195523.0
2017-06-14,16.91,17.34,16.92,16.73,8386669.0,142891215.0
2017-06-13,15.75,16.74,16.67,15.75,6208864.0,101963056.0
2017-06-12,16.01,16.17,15.87,15.62,3734428.0,59455360.0
2017-06-09,16.21,16.27,16.2,16.01,2820428.0,45617710.0
2017-06-08,16.3,16.4,16.15,16.09,2907351.0,47248662.0
2017-06-07,15.65,16.48,16.3,15.63,6120477.0,98901241.0
2017-06-06,15.88,15.92,15.65,15.57,2715633.0,42834882.0
2017-06-05,15.57,16.07,15.85,15.31,5417605.0,86228845.0
2017-06-02,15.07,15.62,15.51,14.68,4298419.0,65502515.0
2017-06-01,15.84,15.84,15.22,15.15,2790459.0,43302555.0
2017-05-31,15.6,16.02,15.84,15.57,5660025.0,90007408.0
2017-05-26,15.38,15.57,15.41,15.27,3646930.0,56380563.0
2017-05-25,16.66,16.81,15.37,15.07,14578262.0,228140675.0
2017-05-24,16.86,17.01,16.66,16.52,2961962.0,49659573.0
2017-05-23,17.46,17.5,16.79,16.5,5231990.0,88818443.0
2017-05-22,17.42,17.79,17.52,17.28,4007288.0,70748393.0
2017-05-19,17.61,17.62,17.43,17.33,1976760.0,34527369.0
2017-05-18,17.42,17.69,17.42,17.34,3114374.0,54762067.0
2017-05-17,17.26,17.8,17.62,17.26,6122893.0,108262282.0
2017-05-16,16.76,17.34,17.33,16.67,4281334.0,73126781.0
2017-05-15,17.41,17.42,16.78,16.74,4827067.0,82614784.0
2017-05-12,17.52,17.76,17.37,17.27,2912406.0,50983189.0
2017-05-11,17.26,17.63,17.51,17.04,5438263.0,94783065.0
2017-05-10,17.53,17.79,17.34,17.31,4134896.0,72902023.0
2017-05-09,17.01,17.57,17.57,16.91,4736190.0,82389959.0
2017-05-08,16.96,17.52,17.05,16.96,3021771.0,52190980.0
2017-05-05,17.21,17.62,17.3,17.06,4541004.0,78861303.0
2017-05-04,17.33,17.73,17.39,16.86,4861276.0,85002964.0
2017-05-03,17.56,17.8,17.35,17.28,3099895.0,54321628.0
2017-05-02,17.01,17.76,17.5,16.96,5936248.0,103959667.0
2017-04-28,16.91,17.07,17.01,16.68,3085333.0,52526721.0
2017-04-27,16.59,17.11,16.89,16.12,7360507.0,122521767.0
2017-04-26,17.24,17.39,16.66,16.27,10542441.0,177995464.0
2017-04-25,17.99,18.06,17.23,17.16,6985118.0,123689310.0
2017-04-24,17.76,18.13,17.76,17.41,6658253.0,119122563.0
2017-04-21,17.46,18.1,17.84,17.41,9228693.0,165319135.0
2017-04-20,17.06,17.5,17.35,17.04,4075934.0,70872422.0
2017-04-19,17.21,17.29,17.11,16.86,4250147.0,72497822.0
2017-04-18,16.99,17.46,17.27,16.99,4908367.0,85058663.0
2017-04-17,17.26,17.4,17.04,16.87,4378875.0,75014827.0
2017-04-14,17.56,17.56,17.3,17.24,3805005.0,66243546.0
2017-04-13,17.95,18.06,17.62,17.6,4348603.0,77311985.0
2017-04-12,17.72,18.05,17.86,17.46,5503843.0,98447760.0
2017-04-11,17.48,17.9,17.76,17.37,6276819.0,110801851.0
2017-04-10,17.86,18.09,17.46,17.45,6619521.0,117227586.0
2017-04-07,18.08,18.1,17.97,17.72,5206821.0,93314150.0
2017-04-06,18.35,18.5,18.11,17.97,4965248.0,90642857.0
2017-04-05,17.84,18.37,18.35,17.77,6480695.0,118323339.0
2017-03-31,17.75,18.05,17.76,17.47,5690573.0,101181734.0
2017-03-30,18.75,18.75,17.76,17.16,12942458.0,232957334.0
2017-03-29,19.21,19.35,18.91,18.89,5661156.0,108327101.0
2017-03-28,19.49,19.82,19.21,19.2,7931541.0,154776697.0
2017-03-27,20.01,20.06,19.64,19.62,6347168.0,125439055.0
2017-03-24,20.05,20.22,19.94,19.84,5962991.0,119522970.0
2017-03-23,20.41,20.55,20.16,19.82,15787848.0,320154563.0
2017-03-22,19.48,20.42,20.36,19.35,14315311.0,286385435.0
2017-03-21,19.66,19.76,19.62,19.34,8381642.0,163691654.0
2017-03-20,19.58,20.05,19.74,19.58,6353294.0,125854668.0
2017-03-17,20.69,20.77,19.86,19.72,11930351.0,241652433.0
2017-03-16,20.58,20.8,20.62,20.46,7502226.0,155164118.0
2017-03-15,20.45,20.61,20.46,20.16,7350189.0,150018059.0
2017-03-14,20.11,20.9,20.64,20.11,14963511.0,309195859.0
2017-03-13,19.97,20.17,19.99,19.66,10291801.0,205667912.0
2017-03-10,19.41,20.04,19.96,19.32,11366375.0,225368004.0
2017-03-09,19.45,19.45,19.38,19.16,3726165.0,72079473.0
2017-03-08,19.85,19.85,19.47,19.36,5437917.0,106537382.0
2017-03-07,19.84,19.95,19.84,19.52,8465915.0,167179008.0
2017-03-06,19.97,20.06,19.91,19.56,11193451.0,222457701.0
2017-03-03,19.16,19.86,19.86,19.06,10179038.0,199666154.0
2017-03-02,19.24,19.42,19.16,19.07,3853871.0,74370165.0
2017-03-01,19.3,19.62,19.2,19.16,5853057.0,113440914.0
2017-02-28,19.56,19.69,19.3,19.12,7117307.0,137560754.0
2017-02-27,19.76,20.16,19.53,19.46,9462906.0,188166606.0
2017-02-24,19.22,20.0,19.81,19.02,11778777.0,231637767.0
2017-02-23,18.86,20.19,19.4,18.82,14758443.0,288278947.0
2017-02-22,18.5,18.89,18.85,18.46,9198374.0,172797451.0
2017-02-21,18.46,18.72,18.51,18.36,4367565.0,81177374.0
2017-02-20,18.19,18.4,18.38,18.16,2480031.0,45461149.0
2017-02-17,18.44,18.82,18.27,18.18,4726733.0,87471090.0
2017-02-16,18.66,18.7,18.48,18.39,3451010.0,63931687.0
2017-02-15,18.86,19.1,18.56,18.46,5979338.0,112610350.0
2017-02-14,18.23,18.96,18.95,18.23,8685612.0,162286489.0
2017-02-13,17.85,18.52,18.38,17.71,5985347.0,109411783.0
2017-02-10,18.62,19.19,18.14,18.06,14420171.0,266774482.0
2017-01-20,17.47,18.03,17.83,17.26,5877743.0,104287795.0
2017-01-19,17.52,17.71,17.34,17.26,3387428.0,59317353.0
2017-01-18,17.62,17.84,17.73,17.16,4735184.0,83172577.0
2017-01-17,17.03,17.63,17.56,16.71,5536908.0,96248298.0
2017-01-16,17.71,17.76,17.09,16.27,8083350.0,136961334.0
2017-01-13,18.23,18.34,17.71,17.49,5501865.0,98925227.0
2017-01-12,18.41,18.62,18.22,18.22,3410643.0,62787447.0
2017-01-11,18.78,18.84,18.43,18.41,5081620.0,94474610.0
2017-01-10,19.15,19.16,18.78,18.77,4714143.0,89558279.0
2017-01-09,19.14,19.25,19.15,18.98,3880124.0,74274242.0
2017-01-06,19.11,19.38,19.24,19.0,5188222.0,99562350.0
2017-01-05,19.46,19.53,19.16,19.14,5776321.0,111588608.0
