date,open,high,close,low,volume,amount
2017-04-28,13.84,14.23,14.16,13.81,5898168.0,83018362.0
2017-04-27,14.04,14.08,14.0,13.32,7310446.0,100619462.0
2017-04-26,14.57,14.57,14.05,13.9,7717889.0,110060598.0
2017-04-25,14.47,14.67,14.52,14.35,4330424.0,62652515.0
2017-04-24,14.46,14.5,14.49,14.13,4653771.0,66613468.0
2017-04-21,14.65,14.67,14.65,14.37,4241260.0,61567336.0
2017-04-20,14.55,14.62,14.6,14.35,3544082.0,51341011.0
2017-04-19,14.45,14.7,14.67,14.1,5589678.0,80292453.0
2017-04-18,15.11,15.15,14.62,14.1,4150622.0,61971869.0
2017-04-17,15.22,15.25,15.07,14.97,3626204.0,54670729.0
2017-04-14,15.59,15.66,15.22,15.2,7225343.0,110823730.0
2017-04-13,15.45,15.69,15.54,15.45,2969890.0,46458303.0
2017-04-12,15.31,15.73,15.51,15.31,5395580.0,84136070.0
2017-04-11,15.15,15.48,15.46,15.1,6428559.0,99066292.0
2017-04-10,15.48,15.48,15.06,15.01,6125307.0,93475029.0
2017-04-07,15.4,15.52,15.49,15.17,9557877.0,147446070.0
2017-04-06,15.47,15.51,15.41,15.36,15501497.0,240069009.0
2017-04-05,15.11,15.5,15.43,15.08,8368801.0,128899353.0
2017-03-31,15.4,15.45,15.27,14.98,7287016.0,110997240.0
2017-03-30,15.96,16.05,15.34,15.15,11522675.0,178917891.0
2017-03-29,15.99,16.25,16.05,15.91,6990339.0,112884998.0
2017-03-28,15.96,16.11,15.97,15.95,6476681.0,104007414.0
2017-03-27,16.23,16.24,16.13,16.11,7360185.0,119290442.0
2017-03-24,16.31,16.31,16.2,16.03,6879815.0,111359710.0
2017-03-23,16.34,16.34,16.3,16.14,7192772.0,117367547.0
2017-03-22,16.22,16.35,16.28,16.08,8647481.0,140839653.0
2017-03-21,16.15,16.3,16.22,16.09,7752952.0,125937402.0
2017-03-20,16.32,16.32,16.21,15.85,13939326.0,224090333.0
2017-03-17,16.4,16.62,16.4,16.1,17055550.0,279832001.0
2017-03-16,17.17,17.74,16.6,16.47,31660256.0,540067341.0
2017-03-15,17.34,17.39,17.17,17.02,11834653.0,204040629.0
2017-03-14,17.4,17.74,17.45,17.27,22760403.0,401364717.0
2017-03-13,17.52,17.55,17.39,17.17,13555367.0,236060037.0
2017-03-10,17.48,17.96,17.61,17.21,33331955.0,591685394.0
2017-03-09,17.51,17.74,17.52,17.29,29412626.0,515930764.0
2017-03-08,17.64,17.8,17.51,17.34,23046194.0,405887132.0
2017-03-07,17.32,17.71,17.58,17.29,26405969.0,464054546.0
2017-03-06,16.84,17.22,17.22,16.77,13815978.0,236136294.0
2017-03-03,16.74,16.93,16.81,16.61,8973884.0,150933538.0
2017-03-02,17.2,17.2,16.84,16.84,9772902.0,166526902.0
2017-03-01,17.04,17.58,17.2,16.9,21278047.0,369973340.0
2017-02-28,17.12,17.12,17.01,16.8,6734292.0,114561036.0
2017-02-27,17.17,17.24,17.01,16.94,9689721.0,165971239.0
2017-02-24,17.19,17.44,17.19,17.1,12330272.0,213121428.0
2017-02-23,17.19,17.43,17.18,16.84,13345688.0,229527623.0
2017-02-22,17.15,17.32,17.19,17.05,10253128.0,176523753.0
2017-02-21,16.94,17.25,17.15,16.78,12194117.0,208888885.0
2017-02-20,16.77,17.01,16.96,16.55,9089627.0,153310995.0
2017-02-17,17.07,17.07,16.94,16.53,14866720.0,250799608.0
2017-02-16,17.07,17.23,17.04,16.82,11524896.0,196975094.0
2017-02-15,16.95,17.29,17.06,16.76,17787160.0,304269357.0
2017-02-14,16.66,17.05,16.93,16.57,12831720.0,217003570.0
2017-02-13,16.38,16.74,16.63,16.27,8066956.0,133452669.0
2017-02-10,16.45,16.92,16.61,16.44,8865090.0,148262213.0
2017-02-09,16.24,16.65,16.44,16.17,5411285.0,89381526.0
2017-02-08,16.28,16.29,16.23,15.92,6070443.0,98195046.0
2017-02-07,16.59,16.59,16.28,16.27,5152404.0,84554798.0
2017-02-06,16.55,16.72,16.61,16.34,4377563.0,72515568.0
2017-02-03,16.79,16.87,16.5,15.95,3331971.0,55384764.0
2017-01-26,15.94,16.92,16.79,15.91,10511170.0,174629071.0
2017-01-25,15.74,16.09,15.91,15.72,4303976.0,68728555.0
2017-01-24,15.95,16.1,15.83,15.7,5274300.0,83974668.0
2017-01-23,15.37,16.11,16.03,15.35,8996090.0,142455148.0
2017-01-20,15.24,15.62,15.38,15.15,6149732.0,95019808.0
2017-01-19,15.04,15.43,15.24,14.96,5191940.0,79390111.0
2017-01-18,15.15,15.3,15.15,15.05,4264367.0,64840428.0
2017-01-17,15.07,15.3,15.26,14.61,9990953.0,150679956.0
2017-01-16,16.61,16.61,15.11,15.01,22070573.0,341238502.0
2017-01-13,17.52,17.54,16.68,16.56,7567258.0,128440668.0
2017-01-12,17.64,17.9,17.19,17.14,9787904.0,170355360.0
2017-01-11,17.72,17.91,17.74,17.07,14458401.0,253917657.0
2017-01-10,18.24,18.41,17.79,17.79,7757477.0,141414815.0
2017-01-09,17.87,18.24,18.24,17.74,8544281.0,154838352.0
2017-01-06,17.89,18.14,17.94,17.44,9618024.0,171648892.0
2017-01-05,17.86,18.59,17.94,17.79,12511649.0,227543228.0
2017-01-04,17.85,18.0,17.99,17.71,9098776.0,163341885.0
2017-01-03,17.74,18.04,17.97,17.57,14560434.0,260164486.0
