date,open,high,close,low,volume,amount
2017-06-23,5.64,5.73,5.7,5.6,3427736.0,19395373.0
2017-06-22,5.78,5.89,5.69,5.69,4955622.0,28759078.0
2017-06-21,5.89,5.93,5.78,5.77,4859323.0,28325546.0
2017-06-20,5.85,5.95,5.87,5.8,5523342.0,32447388.0
2017-06-19,5.77,5.83,5.82,5.74,3121475.0,18066838.0
2017-06-16,5.79,5.88,5.8,5.79,3930404.0,22894190.0
2017-06-15,5.71,5.84,5.78,5.69,3370859.0,19480107.0
2017-06-14,5.71,5.76,5.71,5.67,2090586.0,11949292.0
2017-06-13,5.58,5.7,5.69,5.55,1767321.0,10006173.0
2017-06-12,5.67,5.69,5.59,5.59,2222845.0,12522597.0
2017-06-09,5.75,5.77,5.7,5.65,3218106.0,18354786.0
2017-06-08,5.81,5.83,5.76,5.75,2764241.0,16012749.0
2017-06-07,5.74,5.83,5.81,5.69,3690460.0,21353225.0
2017-06-06,5.67,5.74,5.74,5.6,2763467.0,15741059.0
2017-06-05,5.58,5.66,5.63,5.56,1941473.0,10932465.0
2017-06-02,5.58,5.62,5.59,5.45,3012705.0,16709759.0
2017-06-01,5.76,5.78,5.56,5.46,2989219.0,16920546.0
2017-05-31,5.88,5.92,5.76,5.76,2513671.0,14664083.0
2017-05-26,5.82,5.86,5.83,5.78,1982477.0,11538019.0
2017-05-25,5.76,5.88,5.83,5.69,2917718.0,16888645.0
2017-05-24,5.82,5.86,5.8,5.63,3946890.0,22748282.0
2017-05-23,6.06,6.19,5.93,5.91,3128809.0,18896443.0
2017-05-22,6.12,6.16,6.0,5.98,2813394.0,17051929.0
2017-05-19,6.18,6.21,6.14,6.08,2547631.0,15619912.0
2017-05-18,6.24,6.27,6.14,6.11,4627591.0,28600815.0
2017-05-17,6.3,6.34,6.31,6.21,4136587.0,25931410.0
2017-05-16,6.0,6.38,6.32,5.98,4939332.0,30222305.0
2017-05-15,6.3,6.36,6.08,6.06,4358575.0,26963507.0
