date,open,high,close,low,volume,amount
2017-06-23,7.3,7.38,7.27,7.14,7539704.0,54615933.0
2017-06-22,7.58,7.65,7.32,7.3,12504795.0,93215809.0
2017-06-21,7.34,7.92,7.61,7.31,23113705.0,177255023.0
2017-06-20,7.41,7.45,7.32,7.3,7026670.0,51836421.0
2017-06-19,7.35,7.43,7.43,7.25,8538481.0,62753754.0
2017-06-16,7.28,7.33,7.33,7.18,5151781.0,37384303.0
2017-06-15,7.15,7.35,7.27,7.12,8385801.0,60904456.0
2017-06-14,7.04,7.26,7.17,7.0,9000046.0,64427345.0
2017-06-13,6.85,7.05,7.02,6.85,3951700.0,27615323.0
2017-06-12,7.07,7.07,6.9,6.89,5220400.0,36351560.0
2017-06-09,7.11,7.16,7.13,7.04,4856500.0,34471056.0
2017-06-08,7.17,7.25,7.13,7.11,6067070.0,43545825.0
2017-06-07,7.07,7.23,7.21,7.01,8102254.0,58018725.0
2017-06-06,6.99,7.13,7.06,6.92,4761320.0,33538333.0
2017-06-05,6.92,7.25,7.05,6.87,7669014.0,53831618.0
2017-06-02,6.78,6.94,6.88,6.75,4308482.0,29431736.0
2017-06-01,7.05,7.05,6.83,6.8,5089562.0,35094432.0
2017-05-31,7.3,7.36,7.05,7.04,6943502.0,49612542.0
2017-05-26,7.0,7.4,7.19,6.97,10616054.0,77233014.0
2017-05-25,6.95,7.05,7.04,6.8,5923380.0,41042706.0
2017-05-24,6.85,6.97,6.97,6.69,5317858.0,36410349.0
2017-05-23,7.14,7.16,6.87,6.85,6342256.0,44359544.0
2017-05-22,7.29,7.34,7.13,7.11,5305088.0,38259246.0
2017-05-19,7.32,7.42,7.3,7.25,4537706.0,33194066.0
2017-05-18,7.44,7.51,7.35,7.35,5863292.0,43469630.0
2017-05-17,7.55,7.63,7.53,7.5,6851426.0,51797204.0
2017-05-16,7.4,7.55,7.55,7.19,8234289.0,60551599.0
2017-05-15,7.63,7.69,7.42,7.4,6241280.0,46921824.0
2017-05-12,7.52,7.66,7.64,7.42,7435825.0,56211006.0
2017-05-11,7.67,7.67,7.54,7.3,8093500.0,60308423.0
2017-05-10,7.56,7.9,7.68,7.52,9620039.0,74287459.0
2017-05-09,7.57,7.6,7.59,7.3,7728152.0,57660699.0
2017-05-08,7.75,7.85,7.55,7.55,9457820.0,72729610.0
2017-05-05,8.0,8.37,7.95,7.95,15263008.0,123727747.0
2017-05-04,8.08,8.12,7.8,7.8,12870704.0,101918645.0
2017-05-03,8.21,8.25,8.08,7.98,16376312.0,131934008.0
2017-05-02,8.0,8.64,8.22,7.96,36702800.0,305897607.0
2017-04-28,7.26,7.98,7.98,7.18,20493447.0,157316887.0
2017-04-27,7.11,7.29,7.25,6.83,11085471.0,78556129.0
2017-04-26,7.1,7.17,7.1,7.08,4468234.0,31861267.0
2017-04-25,7.01,7.19,7.07,7.01,5892777.0,41783508.0
2017-04-24,7.48,7.49,7.0,6.99,8128972.0,58767164.0
2017-04-21,7.48,7.63,7.51,7.42,5948988.0,44814702.0
2017-04-20,7.65,7.65,7.45,7.35,7353372.0,55248171.0
2017-04-19,7.71,7.74,7.65,7.4,10172657.0,76468618.0
2017-04-18,7.9,7.94,7.7,7.65,6724799.0,52421077.0
2017-04-17,8.13,8.13,7.87,7.83,7247098.0,57365007.0
2017-04-14,8.43,8.43,8.11,8.1,11091805.0,90900855.0
2017-04-13,8.46,8.54,8.4,8.32,10012773.0,84547415.0
2017-04-12,8.54,8.58,8.42,8.4,7438995.0,63090768.0
2017-04-11,8.58,8.61,8.53,8.39,10736697.0,91127592.0
2017-04-10,8.88,8.88,8.61,8.57,10313152.0,89566011.0
2017-04-07,8.98,8.98,8.89,8.84,7984721.0,70850219.0
2017-04-06,9.1,9.12,8.97,8.96,6743354.0,60734586.0
2017-04-05,8.86,9.11,9.05,8.86,7270191.0,65300228.0
2017-03-31,9.06,9.12,8.87,8.68,10313858.0,92124213.0
2017-03-30,9.05,9.2,9.01,8.95,11599824.0,105240373.0
2017-03-29,9.28,9.28,9.05,9.03,8773400.0,80039169.0
2017-03-28,9.41,9.42,9.26,9.2,12435701.0,115413965.0
2017-03-27,8.97,9.55,9.47,8.92,24939284.0,232118359.0
2017-03-24,9.0,9.01,8.94,8.85,8400447.0,74771361.0
