date,open,high,close,low,volume,amount
2017-06-23,15.97,15.97,15.79,15.45,1612330.0,25193005.0
2017-06-22,16.07,16.16,15.71,15.7,1827400.0,29169390.0
2017-06-21,15.98,16.14,16.0,15.83,1516207.0,24182260.0
2017-06-20,16.26,16.54,15.98,15.98,1995902.0,32337965.0
2017-06-19,16.23,16.31,16.23,16.07,1223622.0,19798831.0
2017-06-16,16.33,16.41,16.15,16.06,1899696.0,30777974.0
2017-06-15,16.2,16.65,16.35,16.15,2882760.0,47519197.0
2017-06-14,16.17,16.44,16.2,16.06,3166257.0,51514054.0
2017-06-13,15.6,16.3,16.19,15.5,3347810.0,53585088.0
2017-06-12,15.8,15.88,15.55,15.54,1178675.0,18480522.0
2017-06-09,15.89,16.05,16.0,15.68,1358974.0,21539688.0
2017-06-08,15.91,16.06,15.85,15.8,1397933.0,22234155.0
2017-06-07,15.44,15.95,15.94,15.44,2860270.0,45106016.0
2017-06-06,15.14,16.34,15.68,15.08,3227720.0,51022949.0
2017-06-05,15.17,15.3,15.24,15.1,1047200.0,15925090.0
2017-06-02,14.83,15.2,15.11,14.52,1483481.0,22072275.0
2017-06-01,15.3,15.43,14.85,14.85,1591941.0,24025919.0
2017-05-31,15.75,15.85,15.44,15.4,983702.0,15393906.0
2017-05-26,15.5,15.83,15.56,15.45,906218.0,14163741.0
2017-05-25,15.37,15.63,15.57,15.1,1358918.0,20951305.0
2017-05-24,15.17,15.5,15.36,14.85,1323537.0,20149112.0
2017-05-23,15.7,16.0,15.19,15.15,1674827.0,26124983.0
2017-05-22,16.4,16.69,15.84,15.72,1543437.0,25006238.0
2017-05-19,16.58,16.58,16.33,16.2,1042728.0,17047056.0
2017-05-18,16.39,16.66,16.44,16.25,1236544.0,20395815.0
2017-05-17,16.35,16.96,16.44,16.26,2248739.0,37227289.0
2017-05-16,15.82,16.46,16.39,15.52,2006002.0,32077924.0
2017-05-15,16.0,16.1,15.85,15.81,694675.0,11085545.0
2017-05-12,16.0,16.15,15.85,15.69,1165255.0,18587331.0
2017-05-11,16.14,16.26,16.01,15.44,1934614.0,30799170.0
2017-05-10,16.54,16.78,16.29,16.29,1541862.0,25660222.0
2017-05-09,16.33,16.64,16.62,16.19,1580264.0,26062637.0
2017-05-08,16.37,16.54,16.36,16.13,1349512.0,22123936.0
2017-05-05,16.55,16.92,16.35,16.35,1228659.0,20524250.0
2017-05-04,16.84,17.1,16.64,16.54,1554000.0,26227264.0
2017-05-03,16.7,17.12,16.83,16.69,1010619.0,17057126.0
2017-05-02,16.76,17.24,16.86,16.76,1324792.0,22522419.0
2017-04-28,16.64,16.98,16.76,16.56,1521098.0,25724237.0
2017-04-27,16.24,16.73,16.71,15.78,2519704.0,41092915.0
2017-04-26,16.59,16.61,16.43,16.4,1048891.0,17375058.0
2017-04-25,16.43,16.88,16.52,16.41,1314197.0,21933941.0
2017-04-24,17.19,17.29,16.52,15.74,3041879.0,50469293.0
2017-04-21,17.1,18.28,17.5,17.0,4653142.0,81983223.0
2017-04-20,17.35,17.39,16.97,16.8,2142332.0,36644370.0
2017-04-19,17.79,17.79,17.32,16.95,2467105.0,42594127.0
2017-04-18,18.0,18.23,17.77,17.77,1883668.0,34051064.0
2017-04-17,18.43,18.43,18.12,18.07,1729386.0,31587533.0
2017-04-14,18.72,18.72,18.35,18.33,1638155.0,30322428.0
2017-04-13,18.66,18.9,18.73,18.66,1417430.0,26694682.0
2017-04-12,18.86,18.92,18.65,18.54,1373938.0,25867633.0
2017-04-11,18.92,18.92,18.88,18.52,1960675.0,36848464.0
2017-04-10,19.17,19.17,18.83,18.81,1538545.0,29282148.0
2017-04-07,19.05,19.19,19.09,18.95,1153012.0,22079227.0
2017-04-06,19.21,19.31,19.16,18.99,1133989.0,21756724.0
2017-04-05,19.05,19.31,19.22,18.78,1625954.0,31185512.0
2017-03-31,18.63,18.93,18.74,18.62,1496232.0,28193213.0
2017-03-30,19.13,19.3,18.74,18.73,1990600.0,37811866.0
2017-03-29,19.55,19.55,19.24,19.15,1434319.0,27768414.0
2017-03-28,19.52,19.68,19.44,19.44,1139738.0,22334707.0
