date,open,high,close,low,volume,amount
2017-06-23,26.52,26.52,26.09,26.0,818269.0,21437868.0
2017-06-22,26.89,26.89,26.52,26.47,577837.0,15400290.0
2017-06-21,26.93,27.0,26.8,26.69,723337.0,19395125.0
2017-06-20,26.22,27.17,26.96,26.1,1005175.0,26842695.0
2017-06-19,26.47,26.48,26.31,26.19,639340.0,16827316.0
2017-06-16,26.39,26.62,26.37,26.3,857639.0,22665247.0
2017-06-15,26.18,26.45,26.38,26.02,615575.0,16208795.0
2017-06-14,25.77,26.28,26.02,25.68,645402.0,16816301.0
2017-06-13,25.6,25.82,25.77,25.51,281740.0,7233566.0
2017-06-12,25.73,25.85,25.53,25.42,297710.0,7645192.0
2017-06-09,26.44,26.77,25.89,25.68,820868.0,21272703.0
2017-06-08,26.23,26.39,26.33,26.04,426076.0,11167638.0
2017-06-07,25.88,26.25,26.23,25.77,553104.0,14437554.0
2017-06-06,25.66,25.97,25.76,25.66,303766.0,7836452.0
2017-06-05,25.53,26.0,25.75,25.52,239801.0,6190486.0
2017-06-02,25.54,25.8,25.7,25.01,460361.0,11703753.0
2017-06-01,26.16,26.25,25.7,25.4,545300.0,14061238.0
2017-05-31,26.28,26.7,26.15,26.15,319523.0,8399531.0
2017-05-26,26.1,26.41,26.25,26.0,352300.0,9223864.0
2017-05-25,25.87,26.88,26.17,25.65,676920.0,17790534.0
2017-05-24,26.26,26.26,25.86,25.35,353016.0,9062566.0
2017-05-23,26.3,26.3,26.0,25.87,905423.0,23557453.0
2017-05-22,26.56,26.73,26.47,26.02,725508.0,19092660.0
2017-05-19,26.89,26.96,26.6,26.57,379613.0,10128797.0
2017-05-18,26.98,27.1,26.67,26.61,737550.0,19773184.0
2017-05-17,27.11,27.37,27.0,26.91,510457.0,13817256.0
2017-05-16,26.99,27.05,27.01,26.7,699909.0,18834975.0
2017-05-15,26.49,27.0,26.92,26.43,622603.0,16723152.0
2017-05-12,26.41,26.46,26.4,26.07,327800.0,8618432.0
2017-05-11,26.52,26.99,26.36,25.72,1199010.0,31519466.0
2017-05-10,27.14,27.94,26.78,26.12,2313083.0,63060548.0
2017-05-09,27.15,27.39,27.29,27.07,479578.0,13062943.0
2017-05-08,27.18,27.43,27.28,27.18,614748.0,16772220.0
2017-05-05,27.37,27.55,27.43,27.15,511018.0,13988988.0
2017-05-04,27.29,27.5,27.37,27.11,470311.0,12862607.0
2017-05-03,27.01,27.46,27.23,27.01,422748.0,11527673.0
2017-05-02,27.16,27.24,27.14,27.0,651851.0,17687752.0
2017-04-28,27.0,27.27,27.16,26.85,1704838.0,46095280.0
2017-04-27,27.8,27.82,27.51,27.01,1120791.0,30812789.0
2017-04-26,28.02,28.18,27.82,27.8,404803.0,11272280.0
2017-04-25,27.65,28.39,28.02,27.65,367665.0,10321928.0
2017-04-24,28.0,28.08,27.8,27.65,654617.0,18226883.0
2017-04-21,27.9,28.35,27.99,27.9,307631.0,8616344.0
2017-04-20,28.0,28.4,28.0,27.85,569122.0,15942193.0
2017-04-19,28.63,28.68,28.08,27.8,1299742.0,36493012.0
2017-04-18,28.78,28.88,28.63,28.6,635830.0,18286109.0
2017-04-17,29.05,29.19,28.82,28.71,800620.0,23115102.0
2017-04-14,29.0,29.21,29.05,28.92,1424676.0,41447793.0
2017-04-13,29.0,29.15,29.08,28.81,987555.0,28671074.0
2017-04-12,28.96,29.16,28.9,28.5,1350779.0,38976659.0
2017-04-11,28.68,28.96,28.9,28.62,903143.0,25980444.0
2017-04-10,29.06,29.4,28.79,28.7,901195.0,25997491.0
2017-04-07,28.97,29.16,29.05,28.9,772759.0,22461058.0
2017-04-06,28.98,29.13,29.01,28.82,774348.0,22468610.0
2017-04-05,28.76,29.21,28.97,28.76,1174016.0,34058757.0
2017-03-31,28.54,28.85,28.72,28.53,778429.0,22311579.0
2017-03-30,28.83,28.9,28.52,28.5,1224094.0,35095621.0
2017-03-29,29.07,29.21,28.97,28.86,954243.0,27676685.0
2017-03-28,29.39,29.39,29.08,28.92,1207720.0,35215397.0
2017-03-27,29.33,29.4,29.27,29.12,1212600.0,35509491.0
2017-03-24,29.44,29.6,29.33,29.18,1840343.0,53918843.0
2017-03-23,29.58,29.69,29.49,29.12,2539420.0,74699967.0
2017-03-22,29.7,30.54,29.89,29.45,6304607.0,188856544.0
2017-03-21,28.79,29.98,29.83,28.3,4336150.0,126616594.0
2017-03-20,28.71,28.94,28.79,28.7,697404.0,20085922.0
2017-03-17,29.1,29.15,28.71,28.67,1215042.0,35118688.0
2017-03-16,28.78,29.02,28.96,28.78,852578.0,24662813.0
2017-03-15,28.88,28.97,28.77,28.68,717003.0,20665800.0
2017-03-14,29.16,29.19,28.88,28.86,843875.0,24455038.0
2017-03-13,28.86,29.19,29.16,28.7,1032502.0,29953712.0
2017-03-10,28.89,28.95,28.95,28.72,617366.0,17825314.0
2017-03-09,28.82,29.04,28.89,28.68,797902.0,23033138.0
2017-03-08,29.15,29.24,28.88,28.85,877313.0,25405905.0
2017-03-07,29.29,29.37,29.18,29.03,1131915.0,32980378.0
2017-03-06,29.21,29.29,29.24,29.11,1434542.0,41896675.0
2017-03-03,28.88,29.22,29.17,28.75,1275181.0,37025458.0
2017-03-02,28.77,29.03,28.88,28.75,1213516.0,35013579.0
2017-03-01,28.93,28.98,28.82,28.74,1281604.0,37041051.0
2017-02-28,28.73,28.97,28.88,28.71,1274888.0,36722066.0
2017-02-27,29.05,29.29,28.77,28.7,1485217.0,42894797.0
2017-02-24,29.18,29.22,29.05,28.71,1815687.0,52581500.0
2017-02-23,29.15,29.2,29.16,28.91,1522429.0,44269632.0
2017-02-22,29.25,29.33,29.15,29.0,1564015.0,45624347.0
2017-02-21,29.8,29.84,29.2,29.1,2451314.0,71756234.0
2017-02-20,29.65,29.95,29.68,29.57,1330066.0,39513043.0
2017-02-17,30.14,30.46,29.95,29.93,1178775.0,35367588.0
2017-02-16,29.68,30.46,30.12,29.68,1162273.0,35023858.0
2017-02-15,29.55,30.11,29.78,29.51,1394944.0,41717620.0
2017-02-14,29.61,29.87,29.69,29.61,919700.0,27323955.0
2017-02-13,29.28,30.0,29.77,29.13,1498222.0,44574786.0
2017-02-10,29.09,29.46,29.28,29.09,1249437.0,36539024.0
2017-02-09,29.15,29.46,29.18,29.04,1285731.0,37523116.0
2017-02-08,29.23,29.39,29.13,29.01,973648.0,28350604.0
2017-02-07,29.38,29.48,29.23,29.2,571600.0,16761750.0
2017-02-06,29.1,29.35,29.32,29.1,482989.0,14128213.0
2017-02-03,29.19,29.42,29.28,28.9,360651.0,10512303.0
2017-01-26,29.02,29.41,29.21,29.02,574202.0,16785269.0
2017-01-25,28.53,29.15,29.02,28.34,638071.0,18463917.0
2017-01-24,28.33,28.57,28.55,28.26,455994.0,12950898.0
2017-01-23,28.34,28.69,28.33,28.22,658345.0,18730062.0
2017-01-20,28.0,28.79,28.32,27.93,566701.0,16072379.0
2017-01-19,28.18,28.49,28.0,27.86,718476.0,20221371.0
2017-01-18,28.45,28.99,28.18,28.01,668349.0,18990994.0
2017-01-17,28.0,28.5,28.45,27.64,688500.0,19443200.0
2017-01-16,28.8,29.15,28.35,27.2,1289426.0,36773955.0
2017-01-13,28.83,29.18,28.83,28.8,595222.0,17240030.0
2017-01-12,29.43,29.43,28.96,28.95,1239977.0,36170450.0
2017-01-11,29.5,29.65,29.27,29.2,522855.0,15385307.0
2017-01-10,29.42,29.59,29.5,29.15,628187.0,18431152.0
2017-01-09,29.5,29.51,29.42,28.8,1254471.0,36700092.0
2017-01-06,30.3,30.3,29.59,29.46,1429943.0,42544315.0
2017-01-05,30.54,30.55,30.24,30.16,771672.0,23378575.0
2017-01-04,30.47,30.49,30.44,30.16,742791.0,22537632.0
2017-01-03,29.66,30.46,30.3,29.66,1001157.0,30243480.0
