date,open,high,close,low,volume,amount
2017-06-23,24.34,24.52,24.44,24.16,1720234.0,41909283.0
2017-06-22,25.45,25.73,24.34,24.28,3706301.0,92246049.0
2017-06-21,25.19,25.63,25.53,25.16,2279148.0,57886479.0
2017-06-20,25.84,26.23,25.22,25.2,3791454.0,97456044.0
2017-06-19,25.76,25.95,25.83,25.59,1604029.0,41348360.0
2017-06-16,26.22,26.43,25.88,25.76,2529761.0,65854470.0
2017-06-15,25.98,26.58,26.33,25.81,3166827.0,83473047.0
2017-06-14,25.77,26.08,26.0,25.6,2509791.0,64917395.0
2017-06-13,25.72,26.11,25.77,25.46,2585155.0,66746178.0
2017-06-12,25.89,26.43,25.73,25.55,2931468.0,76382276.0
2017-06-09,25.7,26.15,25.99,25.41,3133984.0,80820390.0
2017-06-08,25.6,26.0,25.69,25.4,3623691.0,93221640.0
2017-06-07,24.74,25.75,25.65,24.53,6098514.0,154753576.0
2017-06-06,24.74,24.9,24.7,24.28,2331920.0,57508767.0
2017-06-05,24.27,24.85,24.76,24.09,2933162.0,72077920.0
2017-06-02,24.0,24.42,24.1,23.1,2857556.0,67811958.0
2017-06-01,24.3,24.87,24.0,24.0,3481182.0,85037064.0
2017-05-31,25.13,25.23,24.07,24.07,3330338.0,82269012.0
2017-05-26,24.69,25.06,25.06,24.46,2202762.0,54493732.0
2017-05-25,24.8,25.21,24.96,23.92,4645616.0,114989327.0
2017-05-24,22.3,24.93,24.93,22.29,4405706.0,104621545.0
2017-05-23,24.38,24.46,22.66,22.39,2705306.0,63701325.0
2017-05-22,25.07,25.32,24.5,24.5,1195982.0,29727981.0
2017-05-19,25.25,25.48,25.07,24.92,1134950.0,28556827.0
2017-05-18,25.25,25.48,25.41,25.22,1257280.0,31847921.0
2017-05-17,25.48,25.66,25.48,25.25,1618388.0,41189827.0
2017-05-16,24.98,25.49,25.44,24.85,1608744.0,40476509.0
2017-05-15,25.01,25.12,24.98,24.77,1164821.0,29104681.0
2017-05-12,24.82,25.04,24.76,24.64,1398657.0,34845944.0
2017-05-11,25.03,25.33,24.82,24.22,2765604.0,69004707.0
2017-05-10,25.5,26.12,25.27,25.24,2225474.0,57468842.0
2017-05-09,25.22,25.67,25.52,24.84,2121196.0,53725898.0
2017-05-08,24.91,25.52,25.25,24.57,2096814.0,53155373.0
2017-05-05,25.01,25.3,24.94,24.8,2054496.0,51586884.0
2017-05-04,25.72,25.72,25.02,25.01,3139625.0,80133486.0
2017-05-03,26.52,26.62,25.76,25.62,2502376.0,65339602.0
2017-05-02,25.78,26.65,26.62,25.78,1993965.0,52442443.0
2017-04-28,25.82,26.26,25.78,25.57,2368952.0,61358420.0
2017-04-27,26.09,26.21,25.83,25.23,3772468.0,97227551.0
2017-04-26,26.62,26.8,26.09,25.93,2551944.0,67246783.0
2017-04-25,26.84,27.08,26.62,25.92,1782486.0,47944615.0
2017-04-24,27.25,27.25,26.87,26.44,1873471.0,50514857.0
2017-04-21,27.11,27.67,27.21,27.01,1500887.0,41131340.0
2017-04-20,26.97,27.56,27.03,26.95,2179806.0,59477985.0
2017-04-19,27.93,28.21,26.98,26.92,3602580.0,98442901.0
2017-04-18,29.38,29.38,28.13,28.13,4084000.0,117622293.0
2017-04-17,29.24,29.56,29.27,29.17,1999484.0,58851375.0
2017-04-14,29.72,29.76,29.23,29.12,2383794.0,70116172.0
2017-04-13,30.01,30.09,29.77,29.77,1298429.0,38941124.0
2017-04-12,30.13,30.13,29.97,29.66,3302861.0,98733644.0
2017-04-11,29.86,30.17,30.14,29.71,2225762.0,66897279.0
2017-04-10,30.89,30.89,29.92,29.91,1972222.0,59714235.0
2017-04-07,30.96,31.18,30.85,30.82,1852298.0,57553911.0
2017-04-06,31.18,31.36,30.98,30.85,2426161.0,75666228.0
2017-04-05,30.29,31.39,31.39,30.12,3927810.0,120973435.0
