date,open,high,close,low,volume,amount
2017-06-23,26.24,26.84,25.54,24.5,3644832.0,93196958.0
2017-06-22,27.12,27.45,26.66,26.65,2631640.0,71012635.0
2017-06-21,27.51,27.6,27.17,26.5,2643354.0,71308934.0
2017-06-20,27.8,28.39,27.24,27.21,3277718.0,90721983.0
2017-06-19,27.86,28.48,27.84,27.0,3512790.0,96859034.0
2017-06-16,28.75,29.0,28.21,27.52,3956454.0,111418374.0
2017-06-15,28.45,30.08,28.85,28.15,3005852.0,176616930.0
2017-06-14,29.58,29.58,28.47,28.1,2618680.0,150609688.0
2017-06-13,26.47,29.27,29.27,26.46,2701854.0,154736347.0
2017-06-12,28.04,28.3,26.61,26.36,1540010.0,83970371.0
2017-06-09,27.4,28.03,27.79,27.03,1816103.0,100267068.0
2017-06-08,26.42,28.94,27.63,26.42,3291009.0,182825687.0
2017-06-07,24.2,26.48,26.48,24.1,1906224.0,98471801.0
2017-06-06,24.12,24.45,24.08,23.91,719738.0,34909137.0
2017-06-05,23.87,24.5,24.29,23.75,1139596.0,55417206.0
2017-06-02,22.16,24.4,24.15,22.16,1161436.0,54992064.0
2017-06-01,24.12,24.2,22.18,21.88,683959.0,31848645.0
2017-05-31,24.82,25.13,24.3,24.28,554548.0,27653719.0
2017-05-26,24.42,24.61,24.33,24.2,403045.0,19802833.0
2017-05-25,24.13,24.55,24.54,23.55,500041.0,24361469.0
2017-05-24,24.09,24.32,24.11,23.16,507871.0,24342310.0
2017-05-23,25.86,26.06,24.07,24.0,739786.0,36982846.0
2017-05-22,27.4,27.5,25.88,25.73,646298.0,34481747.0
2017-05-19,28.06,28.12,27.6,27.41,397554.0,22164570.0
2017-05-18,27.43,28.27,28.07,27.43,596227.0,33406661.0
2017-05-17,27.41,28.28,27.94,27.41,732952.0,41337553.0
2017-05-16,26.51,27.68,27.6,26.34,634200.0,34392002.0
2017-05-15,26.41,27.16,26.51,26.41,380007.0,20474565.0
2017-05-12,26.61,26.61,26.22,26.16,306657.0,16251516.0
2017-05-11,26.86,26.98,26.58,25.71,605076.0,32035764.0
2017-05-10,26.94,27.79,27.1,26.91,593896.0,32698809.0
2017-05-09,27.48,27.52,27.08,26.26,524872.0,28337718.0
2017-05-08,28.24,28.33,27.48,27.4,656946.0,36822992.0
2017-05-05,27.42,28.84,28.24,27.37,916178.0,51869543.0
2017-05-04,26.87,28.03,27.49,26.8,480257.0,26529037.0
2017-05-03,26.86,27.11,27.02,26.67,226118.0,12242541.0
2017-05-02,27.41,27.63,26.91,26.81,376835.0,20513647.0
2017-04-28,27.05,27.47,27.4,26.88,394603.0,21654944.0
2017-04-27,26.81,29.1,27.15,26.0,608010.0,33290363.0
2017-04-26,26.41,26.75,26.71,26.41,372503.0,19940847.0
2017-04-25,26.31,26.59,26.45,26.09,318593.0,16909729.0
2017-04-24,27.29,27.3,26.09,26.09,441293.0,23382375.0
2017-04-21,27.73,27.81,27.42,27.18,344529.0,19062958.0
2017-04-20,28.8,28.8,27.43,27.16,630492.0,35450174.0
2017-04-19,28.17,28.67,28.6,28.07,403701.0,23091735.0
2017-04-18,28.55,29.19,28.4,28.35,371243.0,21472683.0
2017-04-17,28.91,28.91,28.3,28.21,376705.0,21607700.0
2017-04-14,29.23,29.24,28.92,28.68,345650.0,20143939.0
2017-04-13,29.05,29.63,29.32,28.64,461250.0,27249352.0
2017-04-12,30.09,30.09,29.05,29.02,714065.0,42087642.0
2017-04-11,29.34,30.18,30.13,29.02,946307.0,56098652.0
2017-04-10,32.57,32.58,30.48,30.43,860665.0,53569056.0
2017-04-07,32.83,33.06,32.57,32.49,554558.0,36462688.0
2017-04-06,33.67,33.67,32.88,32.63,949335.0,62933274.0
2017-04-05,33.62,33.72,33.62,32.85,686896.0,46089986.0
2017-03-31,31.96,33.42,33.32,31.96,685871.0,45026754.0
2017-03-30,33.62,33.63,32.35,32.06,703958.0,45988624.0
2017-03-29,34.74,35.31,33.62,33.57,682400.0,46869671.0
2017-03-28,35.3,36.17,34.97,34.92,786386.0,56130913.0
2017-03-27,35.21,35.24,34.95,34.48,560854.0,39217001.0
2017-03-24,34.89,35.34,35.08,34.86,631435.0,44530167.0
2017-03-23,34.71,35.13,34.8,34.12,686949.0,48030133.0
2017-03-22,34.51,34.86,34.58,33.97,647366.0,44795074.0
2017-03-21,34.34,35.16,34.77,34.18,610335.0,42662896.0
2017-03-20,34.49,34.49,34.42,33.87,665353.0,45688523.0
2017-03-17,35.26,35.5,34.66,34.66,862892.0,60725545.0
2017-03-16,34.91,35.52,35.24,34.67,875270.0,61759499.0
2017-03-15,34.22,35.47,34.94,34.1,1075102.0,75636852.0
2017-03-14,34.15,34.5,34.32,34.0,578187.0,39803895.0
2017-03-13,33.52,34.54,34.26,33.33,815870.0,56002567.0
2017-03-10,33.23,33.77,33.52,33.08,458889.0,30901044.0
2017-03-09,33.72,33.74,33.25,33.12,426651.0,28571772.0
