date,open,high,close,low,volume,amount
2017-06-14,3.91,3.92,3.89,3.88,5546333.0,21602460.0
2017-06-13,3.85,3.92,3.9,3.85,6136853.0,23838577.0
2017-06-12,3.9,3.92,3.87,3.86,6451806.0,25045608.0
2017-06-09,3.94,3.95,3.93,3.89,8235811.0,32239712.0
2017-06-08,3.94,3.97,3.95,3.91,6869707.0,27038707.0
2017-06-07,3.89,3.95,3.94,3.87,9879050.0,38648253.0
2017-06-06,3.88,3.89,3.89,3.85,4865788.0,18824310.0
2017-06-05,3.9,3.91,3.87,3.85,10107625.0,39159860.0
2017-06-02,3.88,3.94,3.89,3.83,15304510.0,59216778.0
2017-06-01,3.96,3.98,3.9,3.89,13981078.0,55040451.0
2017-05-31,4.08,4.11,3.98,3.98,12073102.0,48580736.0
2017-05-26,4.03,4.06,4.03,4.02,6535646.0,26390349.0
2017-05-25,3.98,4.04,4.02,3.93,9573422.0,38202690.0
2017-05-24,3.98,4.0,3.99,3.93,7162297.0,28408718.0
2017-05-23,4.11,4.11,4.01,4.0,8942785.0,36228227.0
2017-05-22,4.13,4.19,4.11,4.09,8257748.0,34171955.0
2017-05-19,4.11,4.12,4.12,4.09,4441555.0,18250770.0
2017-05-18,4.1,4.16,4.11,4.07,5787548.0,23836793.0
2017-05-17,4.14,4.18,4.13,4.11,7163866.0,29613567.0
2017-05-16,4.11,4.14,4.14,4.05,8832961.0,36197681.0
2017-05-15,4.05,4.12,4.12,4.03,7018654.0,28696691.0
2017-05-12,3.99,4.07,4.03,3.98,6471253.0,26058543.0
2017-05-11,4.03,4.05,3.99,3.92,14346653.0,56916311.0
2017-05-10,4.15,4.18,4.06,4.06,8299415.0,34137042.0
2017-05-09,4.13,4.16,4.14,4.08,6992364.0,28897050.0
2017-05-08,4.15,4.23,4.12,4.09,10221334.0,42281042.0
2017-05-05,4.22,4.23,4.08,4.08,11930347.0,49380005.0
2017-05-04,4.28,4.35,4.23,4.21,12444173.0,53362317.0
2017-05-03,4.31,4.47,4.3,4.25,24012496.0,104416691.0
2017-04-28,4.08,4.51,4.37,4.05,26325810.0,114575405.0
2017-04-27,4.16,4.18,4.1,4.03,18907523.0,76967736.0
2017-04-26,4.19,4.2,4.18,4.15,7150660.0,29879072.0
2017-04-25,4.21,4.26,4.19,4.16,9455446.0,39720087.0
2017-04-24,4.39,4.4,4.21,4.15,16835775.0,71238551.0
2017-04-21,4.44,4.48,4.4,4.38,9001279.0,39708983.0
2017-04-20,4.52,4.56,4.43,4.43,13452450.0,60336990.0
2017-04-19,4.73,4.73,4.53,4.49,18816026.0,85696387.0
2017-04-18,4.7,4.73,4.68,4.68,7614429.0,35839065.0
2017-04-17,4.7,4.79,4.71,4.68,12291875.0,58095489.0
2017-04-14,4.75,4.77,4.7,4.69,10343552.0,48773659.0
2017-04-13,4.76,4.8,4.78,4.71,15592800.0,74105410.0
2017-04-12,4.81,4.85,4.78,4.76,10905735.0,52311519.0
2017-04-11,4.81,4.83,4.82,4.76,13779044.0,66043435.0
2017-04-10,4.9,4.9,4.78,4.77,18387911.0,88724469.0
2017-04-07,4.91,4.94,4.9,4.89,11339039.0,55719309.0
2017-04-06,4.88,4.95,4.91,4.85,11199348.0,54825245.0
2017-04-05,4.9,4.91,4.91,4.78,14281828.0,69537162.0
2017-03-31,4.81,4.91,4.86,4.8,9651334.0,46921436.0
2017-03-30,4.9,4.92,4.81,4.8,14386660.0,69636071.0
2017-03-29,4.83,5.08,4.94,4.77,25843610.0,127163673.0
2017-03-28,4.82,4.85,4.82,4.79,10832980.0,52160240.0
2017-03-27,4.83,4.84,4.8,4.78,13481731.0,64701857.0
2017-03-24,4.89,4.89,4.84,4.76,21664965.0,104288023.0
2017-03-23,4.98,5.01,4.89,4.87,17110808.0,84425813.0
2017-03-22,5.06,5.06,4.98,4.94,19157129.0,95472419.0
2017-03-21,5.06,5.09,5.06,5.01,11946167.0,60271960.0
2017-03-20,5.08,5.1,5.06,5.03,12941287.0,65552627.0
2017-03-17,5.11,5.13,5.09,5.08,14970400.0,76256903.0
2017-03-16,5.13,5.17,5.12,5.09,15471837.0,79269911.0
2017-03-15,5.1,5.12,5.11,5.09,8570517.0,43745962.0
2017-03-14,5.13,5.13,5.1,5.09,10402099.0,53103092.0
2017-03-13,5.11,5.13,5.13,5.07,9467717.0,48342568.0
2017-03-10,5.11,5.16,5.11,5.1,10614510.0,54472669.0
2017-03-09,5.29,5.3,5.14,5.13,18022666.0,93776104.0
2017-03-08,5.33,5.34,5.31,5.29,9084005.0,48280447.0
2017-03-07,5.31,5.36,5.34,5.3,11282020.0,60097845.0
2017-03-06,5.34,5.35,5.32,5.29,13910009.0,73846241.0
2017-03-03,5.39,5.41,5.34,5.31,10480993.0,55921455.0
2017-03-02,5.38,5.39,5.37,5.29,15159892.0,81131813.0
2017-03-01,5.29,5.41,5.35,5.28,15675575.0,84145748.0
2017-02-28,5.28,5.32,5.3,5.26,10022969.0,53071020.0
2017-02-27,5.33,5.38,5.28,5.27,12416445.0,66061121.0
2017-02-24,5.37,5.37,5.32,5.28,15432980.0,81943844.0
2017-02-23,5.48,5.48,5.37,5.35,21779766.0,117465096.0
2017-02-22,5.37,5.67,5.48,5.37,50115414.0,274883369.0
2017-02-21,5.23,5.25,5.23,5.19,13424167.0,70024362.0
2017-02-20,5.2,5.26,5.22,5.18,13118705.0,68468295.0
2017-02-17,5.25,5.25,5.21,5.18,12600335.0,65731521.0
2017-02-16,5.2,5.3,5.26,5.2,14162177.0,74292518.0
2017-02-15,5.27,5.27,5.22,5.18,15609262.0,81531602.0
2017-02-14,5.22,5.36,5.29,5.21,23607349.0,124761707.0
2017-02-13,5.2,5.25,5.22,5.17,24625864.0,128160048.0
2017-02-10,5.15,5.36,5.27,5.11,35342568.0,184905562.0
2017-02-09,5.13,5.19,5.14,5.1,14572309.0,74959324.0
2017-02-08,5.15,5.15,5.14,5.06,15744856.0,80262906.0
2017-02-07,5.17,5.19,5.17,5.14,7766800.0,40064312.0
2017-02-06,5.15,5.2,5.17,5.14,9699025.0,50151118.0
2017-02-03,5.16,5.25,5.16,5.13,10082168.0,52327418.0
2017-01-26,5.09,5.16,5.15,5.09,9468005.0,48654697.0
2017-01-25,5.11,5.16,5.12,5.08,16026847.0,81983756.0
2017-01-24,5.0,5.29,5.19,5.0,24930324.0,129053160.0
2017-01-23,5.01,5.07,5.01,5.0,16493098.0,82938042.0
2017-01-20,4.98,5.07,5.04,4.91,22613500.0,113276451.0
2017-01-19,5.26,5.26,5.0,5.0,27324425.0,139921237.0
2017-01-18,5.37,5.38,5.29,5.25,11982771.0,63436431.0
2017-01-17,5.3,5.38,5.34,5.21,16167179.0,85917092.0
2017-01-16,5.28,5.49,5.37,5.11,32855669.0,173929456.0
2017-01-13,5.51,5.63,5.3,5.22,51745704.0,280692752.0
2017-01-12,6.4,6.49,5.65,5.63,95007106.0,576086457.0
2017-01-04,6.08,6.11,6.07,6.03,19346826.0,117509140.0
2017-01-03,6.04,6.12,6.05,5.96,18461700.0,111505201.0
