date,open,high,close,low,volume,amount
2017-06-23,12.18,12.3,12.28,11.96,3084042.0,37488793.0
2017-06-22,12.61,12.66,12.24,12.2,3723000.0,46342630.0
2017-06-21,12.61,12.68,12.57,12.45,4681172.0,58711562.0
2017-06-20,12.43,13.5,12.71,12.43,10485619.0,135522191.0
2017-06-19,12.34,12.52,12.46,12.3,2357065.0,29228697.0
2017-06-16,12.47,12.55,12.39,12.32,2811500.0,34844113.0
2017-06-15,12.17,12.58,12.5,12.16,6064818.0,75545965.0
2017-06-14,12.19,12.4,12.2,12.04,2739465.0,33464538.0
2017-06-13,11.91,12.26,12.18,11.9,2657687.0,32276660.0
2017-06-12,12.2,12.2,11.94,11.86,2269015.0,27415085.0
2017-06-09,12.32,12.39,12.32,12.13,3231686.0,39551518.0
2017-06-08,12.45,12.45,12.29,12.28,3074507.0,37964873.0
2017-06-07,12.25,12.55,12.47,12.15,4833075.0,59960525.0
2017-06-06,12.07,12.5,12.25,11.97,4088140.0,49935715.0
2017-06-05,11.95,12.2,12.07,11.95,2598841.0,31429971.0
2017-06-02,11.67,12.09,11.96,11.58,3183373.0,37556132.0
2017-06-01,11.97,11.97,11.84,11.55,3579977.0,42045414.0
2017-05-31,12.25,12.32,12.05,12.03,2728682.0,33097291.0
2017-05-26,12.0,12.15,12.03,11.91,3349685.0,40324479.0
2017-05-25,12.0,12.14,12.01,11.63,3889091.0,46282258.0
2017-05-24,11.8,11.99,11.95,11.5,3400267.0,40030496.0
2017-05-23,12.29,12.44,11.86,11.8,4160610.0,50399122.0
2017-05-22,12.85,12.86,12.37,12.34,3466718.0,43746724.0
2017-05-19,13.16,13.29,12.89,12.67,5670337.0,73120711.0
2017-05-18,13.31,13.56,13.21,13.2,5294434.0,70656206.0
2017-05-17,13.59,13.78,13.51,13.39,9152724.0,124207923.0
2017-05-16,13.8,13.81,13.73,13.27,14034044.0,190285403.0
2017-05-15,13.83,13.83,13.83,13.83,4506336.0,62322627.0
2017-05-12,12.6,12.64,12.57,12.35,2163096.0,27018337.0
2017-05-11,12.69,12.69,12.61,12.25,4288294.0,53730134.0
2017-05-10,13.35,13.45,12.8,12.8,3172700.0,41936152.0
2017-05-09,13.03,13.4,13.35,13.0,2757036.0,36538886.0
2017-05-08,13.09,13.74,13.2,13.04,4677169.0,62881565.0
2017-05-05,13.16,13.29,13.05,13.0,2029514.0,26784160.0
2017-05-04,13.37,13.5,13.23,13.15,2451139.0,32772191.0
2017-05-03,13.27,13.41,13.37,13.2,2026698.0,27072771.0
2017-05-02,13.4,13.46,13.32,13.2,1943268.0,25946429.0
2017-04-28,13.51,13.54,13.4,13.28,2555008.0,34459223.0
2017-04-27,13.24,13.63,13.56,12.77,6039941.0,79953409.0
2017-04-26,14.12,14.22,13.37,12.96,6845551.0,92198100.0
2017-04-25,14.2,14.51,14.18,14.12,2480247.0,35696978.0
2017-04-24,14.8,14.86,14.18,14.17,2854204.0,41132278.0
2017-04-21,14.8,14.98,14.73,14.69,1900788.0,28265201.0
2017-04-20,14.98,15.08,14.9,14.69,2433181.0,36355577.0
2017-04-19,14.74,15.26,15.0,14.42,3373903.0,49746704.0
2017-04-18,14.95,15.07,14.8,14.77,2194213.0,32837346.0
2017-04-17,15.22,15.24,14.97,14.84,2520182.0,37993413.0
2017-04-14,15.39,15.49,15.22,15.14,2691854.0,41357632.0
2017-04-13,15.34,15.66,15.42,15.32,2216981.0,34554677.0
2017-04-12,15.53,15.59,15.43,15.35,2931720.0,45594477.0
2017-04-11,15.27,15.74,15.73,15.27,4591449.0,71400708.0
2017-04-10,15.62,15.62,15.29,15.26,3683569.0,56877912.0
2017-04-07,15.83,15.83,15.63,15.53,4198442.0,65974558.0
2017-04-06,15.65,16.19,15.86,15.56,6555796.0,104351605.0
2017-04-05,15.39,15.65,15.64,15.27,3964214.0,61811232.0
2017-03-31,15.44,15.73,15.27,15.19,4630701.0,71637584.0
2017-03-30,15.45,16.11,15.52,15.25,6158381.0,96933905.0
2017-03-29,16.12,16.2,15.64,15.64,4378724.0,69847028.0
2017-03-28,16.25,16.34,16.15,16.13,2378461.0,38760520.0
2017-03-27,16.34,16.51,16.29,16.26,2772261.0,45539355.0
2017-03-24,16.3,16.36,16.31,16.12,2854217.0,46551409.0
2017-03-23,16.31,16.42,16.35,15.99,3296561.0,53776036.0
2017-03-22,16.27,16.46,16.21,16.06,3915684.0,63968466.0
2017-03-21,16.65,16.71,16.43,16.36,3802074.0,63051216.0
2017-03-20,16.43,16.62,16.6,16.35,4702552.0,77917249.0
2017-03-17,16.99,17.29,16.49,16.43,9305282.0,158126300.0
2017-03-16,16.73,17.15,17.11,16.64,4762258.0,81225344.0
2017-03-15,17.05,17.05,16.88,16.81,3731958.0,63339414.0
2017-03-14,17.28,17.36,17.06,16.99,3461033.0,59615007.0
2017-03-13,17.05,17.3,17.3,16.8,4065060.0,69698011.0
2017-03-10,17.13,17.29,17.06,17.05,3604985.0,62092574.0
2017-03-09,17.33,17.37,17.21,17.03,5695438.0,98301455.0
2017-03-08,17.94,18.34,17.37,17.35,14128974.0,253184125.0
2017-03-07,17.22,17.55,17.48,17.06,7947790.0,137934315.0
2017-03-06,16.78,17.31,17.15,16.76,7257335.0,124988103.0
2017-03-03,16.55,16.87,16.79,16.35,3106997.0,51953003.0
2017-03-02,16.82,16.87,16.56,16.53,2655142.0,44470845.0
2017-03-01,16.8,16.97,16.83,16.64,3361016.0,56820854.0
2017-02-28,16.63,16.81,16.81,16.52,2810116.0,47097124.0
2017-02-27,17.09,17.12,16.69,16.67,4766776.0,81025031.0
2017-02-24,16.88,17.13,17.05,16.73,5582527.0,95151599.0
2017-02-23,16.77,16.89,16.88,16.63,3788957.0,63794125.0
2017-02-22,16.72,16.82,16.79,16.51,4470293.0,74698239.0
2017-02-21,16.14,16.9,16.72,16.11,6808478.0,113688263.0
2017-02-20,16.13,16.22,16.21,15.84,2865834.0,46175431.0
2017-02-17,16.53,16.53,16.03,15.94,3811314.0,61974254.0
2017-02-16,16.47,16.58,16.5,16.34,2686425.0,44370411.0
2017-02-15,16.72,16.92,16.45,16.43,3830280.0,64179233.0
2017-02-14,16.93,16.99,16.76,16.76,2999921.0,50633557.0
2017-02-13,17.02,17.15,16.95,16.73,4711860.0,79954443.0
2017-02-10,17.06,17.4,17.12,16.85,6855501.0,117980755.0
2017-02-09,17.1,17.37,17.07,16.93,5024391.0,86331478.0
2017-02-08,16.74,17.12,17.12,16.73,5121195.0,87303898.0
2017-02-07,17.03,17.04,16.87,16.75,4524724.0,76660271.0
2017-02-06,16.82,17.2,17.13,16.82,7267220.0,124498757.0
2017-02-03,16.64,16.88,16.74,16.47,5168160.0,86674384.0
2017-01-26,16.57,16.69,16.51,16.43,3123141.0,51898991.0
