date,open,high,close,low,volume,amount
2017-06-23,16.29,16.48,16.35,16.06,5522049.0,89859758.0
2017-06-22,16.58,16.62,16.21,16.15,4975941.0,81953977.0
2017-06-21,16.71,16.73,16.58,16.38,4925045.0,81455521.0
2017-06-20,16.7,16.86,16.72,16.5,6016077.0,100344552.0
2017-06-19,16.58,16.77,16.62,16.55,3756054.0,62492077.0
2017-06-16,16.65,16.78,16.58,16.51,4571795.0,76004649.0
2017-06-15,16.11,16.7,16.7,16.11,8518358.0,140456406.0
2017-06-14,16.55,16.56,16.18,16.11,5269570.0,85690446.0
2017-06-13,16.33,16.62,16.5,16.29,6453498.0,106341760.0
2017-06-12,16.1,16.52,16.39,16.08,7119256.0,116349894.0
2017-06-09,16.16,16.28,16.2,15.89,6432728.0,103416660.0
2017-06-08,16.19,16.44,16.24,16.15,6574757.0,107199940.0
2017-06-07,15.84,16.27,16.23,15.67,6990265.0,112511536.0
2017-06-06,15.8,15.85,15.75,15.55,4037530.0,63318302.0
2017-06-05,15.75,15.96,15.75,15.68,5148618.0,81569825.0
2017-06-02,15.21,15.84,15.6,15.2,6703999.0,104058657.0
2017-06-01,16.29,16.46,15.4,15.33,10608123.0,168550850.0
2017-05-31,16.11,16.95,16.45,15.96,11998642.0,198167536.0
2017-05-26,15.79,16.28,15.93,15.7,6640673.0,106755501.0
2017-05-25,15.66,15.9,15.83,15.44,10527837.0,165620680.0
2017-05-24,15.4,15.85,15.83,15.17,8253890.0,128634648.0
2017-05-23,16.15,16.49,15.38,15.35,11770711.0,186255847.0
2017-05-22,17.26,17.34,16.35,16.3,11535737.0,193599766.0
2017-05-19,17.81,17.88,17.24,17.04,10247341.0,177775140.0
2017-05-18,17.5,18.08,17.77,17.36,10594302.0,188346602.0
2017-05-17,17.58,18.1,17.6,17.45,14185481.0,252288265.0
2017-05-16,17.59,17.7,17.69,17.1,13383544.0,232599722.0
2017-05-15,17.12,17.85,17.65,17.01,13194136.0,232220771.0
2017-05-12,17.1,17.3,16.88,16.82,6872195.0,117415717.0
2017-05-11,16.46,17.1,17.1,16.46,8004752.0,134431896.0
2017-05-10,16.77,17.24,16.62,16.62,9619807.0,162988101.0
2017-05-09,16.66,16.84,16.78,16.12,9318592.0,154017108.0
2017-05-08,17.66,17.69,16.74,16.6,18309144.0,312456823.0
2017-05-05,18.57,18.57,18.02,18.02,12985321.0,237355951.0
2017-05-04,18.96,19.5,18.7,18.62,18299416.0,349440346.0
2017-05-03,19.5,19.58,19.2,18.93,17510218.0,337705849.0
2017-05-02,18.36,19.78,19.72,18.35,25425679.0,490069563.0
2017-04-28,18.3,18.95,18.62,17.81,18898897.0,349087390.0
2017-04-27,18.51,19.44,18.37,17.75,23283088.0,423856382.0
2017-04-26,17.99,17.99,17.68,17.53,9623133.0,170940876.0
2017-04-25,17.71,17.95,17.91,17.38,7006579.0,124072737.0
2017-04-24,18.6,18.6,17.75,17.55,9751272.0,175022676.0
2017-04-21,18.51,19.1,18.43,18.32,10552849.0,197666279.0
2017-04-20,18.3,18.8,18.6,18.1,10853601.0,200374733.0
2017-04-19,17.39,18.35,18.34,17.04,12724563.0,226116023.0
2017-04-18,17.62,18.59,17.8,17.58,12912027.0,233509680.0
2017-04-17,18.14,18.14,17.74,17.5,8910130.0,159241500.0
2017-04-14,18.0,18.47,17.71,17.48,7542288.0,134138865.0
2017-04-13,17.48,18.07,17.94,17.48,5620083.0,100019400.0
2017-04-12,17.71,18.1,17.53,17.33,7883349.0,139239471.0
2017-04-11,18.01,18.12,17.98,17.11,13629657.0,240656452.0
2017-04-10,18.47,18.58,18.2,18.0,9534161.0,174392687.0
2017-04-07,18.02,18.73,18.29,17.82,11765967.0,215301025.0
2017-04-06,18.11,18.27,18.16,17.8,9731590.0,175305833.0
2017-04-05,16.9,18.63,18.4,16.86,22387421.0,405652196.0
2017-03-31,16.71,17.0,16.94,16.65,3573175.0,60029630.0
2017-03-30,16.82,16.92,16.75,16.4,5668157.0,94372001.0
2017-03-29,16.79,17.15,16.94,16.61,5451420.0,92061259.0
2017-03-28,17.19,17.19,16.87,16.7,7951874.0,134598081.0
2017-03-27,17.19,17.51,17.13,17.0,7331257.0,126343131.0
2017-03-24,16.83,17.33,17.17,16.68,13118088.0,222852084.0
2017-03-23,16.79,17.07,16.89,16.59,12195347.0,205525887.0
2017-03-22,16.26,16.87,16.78,16.13,10655231.0,177159098.0
2017-03-21,16.5,16.54,16.38,16.29,6121210.0,100349799.0
2017-03-20,16.14,16.58,16.58,16.04,8111716.0,132459773.0
2017-03-17,16.36,16.55,16.13,16.04,8062325.0,131616910.0
2017-03-16,16.28,16.45,16.36,16.21,8492867.0,138671074.0
2017-03-15,16.36,16.43,16.32,16.1,9043991.0,147139413.0
2017-03-14,15.6,16.66,16.45,15.6,20390210.0,332317686.0
2017-03-13,15.48,15.76,15.68,15.37,4188065.0,65403447.0
2017-03-10,15.28,15.63,15.48,15.28,3471317.0,53800957.0
2017-03-09,15.49,15.53,15.26,15.23,4421746.0,67787289.0
2017-03-08,15.76,15.76,15.5,15.46,4740791.0,73819874.0
2017-03-07,15.9,15.94,15.75,15.61,5177480.0,81518467.0
2017-03-06,15.79,16.05,15.89,15.53,7201795.0,113779733.0
2017-03-03,15.9,15.98,15.79,15.72,6869175.0,108799359.0
2017-03-02,15.55,16.06,16.0,15.39,8879670.0,140018588.0
2017-03-01,15.84,15.84,15.51,15.39,6148223.0,95687568.0
2017-02-28,15.6,15.8,15.7,15.56,3278512.0,51481818.0
2017-02-27,15.55,15.75,15.6,15.55,2326509.0,36382764.0
2017-02-24,15.8,15.89,15.65,15.51,4752836.0,74410633.0
2017-02-23,15.64,15.95,15.79,15.6,7066853.0,111418177.0
2017-02-22,15.45,15.95,15.76,15.41,9701314.0,152975545.0
2017-02-21,15.46,15.54,15.49,15.34,5640336.0,87210226.0
