date,open,high,close,low,volume,amount
2017-06-23,21.74,21.74,21.6,21.12,1308350.0,28061860.0
2017-06-22,21.96,22.03,21.58,21.38,1335480.0,29045390.0
2017-06-21,22.1,22.13,21.96,21.71,747985.0,16361861.0
2017-06-20,22.04,22.32,21.96,21.96,1516161.0,33492168.0
2017-06-19,22.05,22.29,22.12,21.81,1401412.0,30968091.0
2017-06-16,21.75,22.14,22.05,21.45,1865061.0,40601891.0
2017-06-15,21.3,21.67,21.6,21.18,1084900.0,23391853.0
2017-06-14,21.48,21.67,21.31,21.26,1640400.0,35200010.0
2017-06-13,20.83,21.46,21.38,20.82,783600.0,16608684.0
2017-06-12,21.58,21.58,20.83,20.81,1528508.0,32486184.0
2017-06-09,21.28,21.63,21.63,21.21,1132252.0,24249780.0
2017-06-08,21.47,21.49,21.34,21.1,918408.0,19513914.0
2017-06-07,20.56,21.45,21.3,20.45,1739401.0,36683675.0
2017-06-06,20.23,20.66,20.62,20.11,1126814.0,22879827.0
2017-06-05,20.07,20.3,20.24,19.75,1888055.0,38058627.0
2017-06-02,20.35,20.35,20.07,19.78,2065841.0,41376554.0
2017-06-01,21.2,21.37,20.62,20.6,1814307.0,38248376.0
2017-05-31,21.45,21.63,21.42,21.31,896200.0,19200098.0
2017-05-26,21.55,21.65,21.38,21.26,642100.0,13726913.0
2017-05-25,21.1,21.49,21.35,21.1,998038.0,21286664.0
2017-05-24,21.05,21.32,21.27,20.95,1145500.0,24266914.0
2017-05-23,21.37,21.6,21.25,21.1,1853158.0,39692638.0
2017-05-22,21.63,21.63,21.58,21.04,1676118.0,35735055.0
2017-05-19,21.3,21.75,21.63,21.3,1602630.0,34595823.0
2017-05-18,21.35,21.95,21.46,21.15,2512798.0,54295521.0
2017-05-17,21.08,21.44,21.35,21.02,2194044.0,46616621.0
2017-05-16,20.71,21.18,21.14,20.4,1940040.0,40220445.0
2017-05-15,20.89,20.9,20.57,20.51,1084372.0,22378668.0
2017-05-12,20.68,20.79,20.69,20.46,1545235.0,31957570.0
2017-05-11,20.48,20.6,20.6,19.9,2255841.0,45885691.0
2017-05-10,20.74,20.89,20.59,20.51,1775931.0,36628970.0
2017-05-09,20.06,20.88,20.77,20.02,2550335.0,52455255.0
2017-05-08,19.93,20.37,20.0,19.74,2287810.0,46118503.0
2017-05-05,20.2,20.24,19.99,19.82,1404958.0,28195633.0
2017-05-04,20.01,20.53,20.19,19.94,1559195.0,31637576.0
2017-05-03,20.42,20.54,20.14,19.99,1642841.0,33196561.0
2017-05-02,20.69,20.72,20.45,20.4,1308977.0,26861361.0
2017-04-28,20.8,20.95,20.71,20.48,2048463.0,42391649.0
2017-04-27,19.98,20.78,20.7,19.81,3662619.0,74044748.0
2017-04-26,20.57,20.57,20.1,19.46,6032190.0,120279677.0
2017-04-25,20.0,20.65,20.65,19.92,2102110.0,42590212.0
2017-04-24,20.51,20.65,19.88,19.69,2103395.0,42117277.0
