date,open,high,close,low,volume,amount
2017-06-23,23.39,23.78,23.48,23.06,891984.0,20951709.0
2017-06-22,23.75,24.13,23.38,23.33,800600.0,19037287.0
2017-06-21,23.6,23.87,23.84,23.6,765530.0,18170976.0
2017-06-20,23.82,23.97,23.5,23.45,943419.0,22346574.0
2017-06-19,23.13,24.36,23.82,23.02,1498842.0,35552662.0
2017-06-16,23.27,23.46,23.12,23.08,710000.0,16451120.0
2017-06-15,22.83,23.47,23.36,22.78,1604387.0,37137876.0
2017-06-14,22.88,23.2,22.83,22.57,614462.0,14021365.0
2017-06-13,22.7,22.99,22.9,22.48,586732.0,13411808.0
2017-06-12,23.03,23.21,22.72,22.7,569759.0,13047769.0
2017-06-09,23.45,23.55,23.13,23.05,518300.0,12011004.0
2017-06-08,23.4,23.69,23.45,23.18,548273.0,12833946.0
2017-06-07,22.96,23.58,23.4,22.78,1078251.0,25145758.0
2017-06-06,22.62,22.98,22.88,22.6,521673.0,11902586.0
2017-06-05,22.74,23.15,22.8,22.6,608497.0,13887863.0
2017-06-02,22.11,22.99,22.74,22.0,725974.0,16256956.0
2017-06-01,22.5,22.91,22.1,22.02,781645.0,17608921.0
2017-05-31,23.0,23.05,22.72,22.65,629200.0,14387475.0
2017-05-26,22.38,22.75,22.6,22.24,876796.0,19735519.0
2017-05-25,21.74,22.41,22.39,21.6,2002451.0,44251582.0
2017-05-24,22.58,22.58,21.73,21.37,2282376.0,49789677.0
2017-05-23,23.6,23.85,22.58,22.25,1581332.0,36055798.0
2017-05-22,24.09,24.4,23.58,23.5,661069.0,15784522.0
2017-05-19,24.93,25.02,24.12,24.11,701008.0,17172770.0
2017-05-18,24.85,25.15,24.98,24.6,815050.0,20302562.0
2017-05-17,25.15,25.78,25.0,25.0,1004100.0,25410084.0
2017-05-16,24.85,25.38,25.14,24.3,1500038.0,37580252.0
2017-05-15,24.58,25.2,24.92,24.4,1232850.0,30628794.0
