date,open,high,close,low,volume,amount
2017-06-23,69.03,69.6,68.11,67.2,271128.0,18531443.0
2017-06-22,72.45,72.45,69.11,69.0,359636.0,25399848.0
2017-06-21,69.2,69.68,69.45,69.05,184890.0,12816136.0
2017-06-20,69.2,70.05,69.05,69.01,261254.0,18125220.0
2017-06-19,69.35,69.89,69.35,69.0,135595.0,9412569.0
2017-06-16,70.9,71.17,69.45,69.35,252318.0,17620686.0
2017-06-15,69.7,71.48,70.91,69.5,329894.0,23540238.0
2017-06-14,72.47,72.47,70.3,69.7,313971.0,22339555.0
2017-06-13,68.89,70.19,70.05,67.75,265547.0,18539789.0
2017-06-12,71.48,71.48,69.69,69.16,295889.0,21024317.0
2017-06-09,70.49,70.49,69.5,68.61,296561.0,20741944.0
2017-06-08,71.51,74.86,70.49,69.73,405762.0,29081116.0
2017-06-07,69.88,71.48,71.39,69.2,387698.0,27644009.0
2017-06-06,69.48,70.0,69.87,67.8,332668.0,23164857.0
2017-06-05,69.47,72.38,68.14,67.54,248245.0,17246499.0
2017-06-02,65.53,67.89,67.52,64.57,574179.0,38122834.0
2017-06-01,68.0,70.15,65.54,65.54,410600.0,27933277.0
2017-05-31,68.21,70.39,67.91,67.12,580646.0,40118647.0
2017-05-26,66.87,68.5,67.06,66.85,336388.0,22879225.0
2017-05-25,68.11,68.11,66.83,66.02,569452.0,38385361.0
2017-05-24,68.39,68.51,67.88,66.6,165040.0,11264487.0
2017-05-23,68.58,69.44,68.72,67.35,451465.0,31160781.0
2017-05-22,69.68,70.27,69.5,68.81,202196.0,14144612.0
2017-05-19,70.52,70.87,69.45,69.21,190200.0,13388543.0
2017-05-18,70.49,71.38,70.58,70.02,156341.0,11152187.0
2017-05-17,71.49,72.28,71.14,70.79,303838.0,21939733.0
2017-05-16,69.81,71.68,71.39,68.51,345965.0,24508429.0
2017-05-15,70.89,71.49,70.09,69.99,178155.0,12714996.0
2017-05-12,69.53,71.04,70.03,69.53,238848.0,16898449.0
2017-05-11,68.01,70.13,70.02,66.52,505543.0,35169520.0
2017-05-10,69.57,70.51,68.01,68.01,321072.0,22558105.0
2017-05-09,68.77,69.55,69.1,68.56,271839.0,18918195.0
2017-05-08,69.4,70.1,68.85,68.64,275358.0,19190927.0
2017-05-05,70.24,70.87,69.4,69.4,364780.0,25817668.0
2017-05-04,69.92,70.49,70.47,69.32,1001780.0,70461453.0
2017-05-03,71.98,72.71,70.46,70.37,399876.0,28559983.0
2017-05-02,72.36,73.37,71.68,71.54,164700.0,11952823.0
2017-04-28,72.5,74.25,72.25,71.68,349890.0,25535139.0
2017-04-27,70.49,77.43,73.22,69.61,654927.0,48476147.0
2017-04-26,69.3,70.95,70.69,68.21,406980.0,28754142.0
2017-04-25,68.37,69.67,68.61,68.07,265098.0,18382401.0
2017-04-24,69.51,69.8,68.37,67.18,325616.0,22414281.0
2017-04-21,69.6,71.07,70.29,69.18,342231.0,24092573.0
2017-04-20,71.25,71.88,69.78,69.3,529937.0,37510192.0
2017-04-19,69.78,71.96,71.36,66.4,824587.0,57209321.0
2017-04-18,76.84,76.94,69.9,68.94,1283813.0,93937187.0
2017-04-17,76.45,77.03,76.59,75.06,393671.0,30124646.0
2017-04-14,77.24,77.94,77.32,74.96,638217.0,49147958.0
2017-04-13,77.94,78.93,77.25,77.0,741965.0,58011526.0
2017-04-12,80.07,80.09,78.14,78.14,468436.0,37195895.0
2017-04-11,78.94,80.1,79.83,77.11,723930.0,57506855.0
2017-04-10,78.93,82.1,79.63,76.97,920586.0,73103908.0
2017-04-07,80.42,80.42,78.93,78.93,522136.0,41758368.0
2017-04-06,80.38,81.19,80.32,78.53,687325.0,55680476.0
2017-04-05,78.13,81.14,80.37,78.13,815290.0,65763852.0
2017-03-31,79.45,81.3,77.99,77.44,1039124.0,82655856.0
2017-03-30,85.39,85.39,80.92,80.92,1120466.0,93302108.0
2017-03-29,86.08,87.07,85.98,84.16,824991.0,70923079.0
2017-03-28,87.93,88.26,86.08,85.39,954876.0,83315409.0
2017-03-27,90.35,91.34,87.85,86.06,1126762.0,100755265.0
2017-03-24,90.86,93.13,91.6,90.1,1207017.0,111242838.0
2017-03-23,90.61,91.31,90.45,88.56,1428677.0,129672193.0
2017-03-22,93.33,93.33,91.14,88.46,2667214.0,243046174.0
2017-03-21,89.36,94.36,94.36,88.51,1940941.0,180586622.0
2017-03-20,84.09,86.33,85.78,83.5,656834.0,56180444.0
2017-03-17,86.84,87.87,84.1,84.1,657553.0,57024506.0
2017-03-16,86.1,87.1,86.71,86.1,585602.0,51121289.0
2017-03-15,86.99,87.37,86.13,86.03,543235.0,47331696.0
2017-03-14,87.54,90.45,87.45,86.97,1016437.0,90832475.0
2017-03-13,86.8,89.31,87.33,85.6,1358467.0,119153508.0
2017-03-10,81.56,87.65,86.74,81.56,891179.0,76393185.0
2017-03-09,83.02,83.77,81.47,81.47,304680.0,25204793.0
2017-03-08,84.38,84.58,83.02,82.72,384883.0,32380580.0
2017-03-07,82.78,84.85,84.77,82.41,527983.0,44388051.0
2017-03-06,81.32,84.1,83.06,81.32,473641.0,39556826.0
2017-03-03,80.25,81.41,81.17,79.68,310093.0,25219221.0
2017-03-02,80.87,81.2,80.52,80.08,295003.0,23979641.0
2017-03-01,80.08,81.69,80.78,80.08,473331.0,38576747.0
2017-02-28,80.2,81.1,80.9,79.75,295544.0,23982264.0
2017-02-27,81.63,81.78,80.2,80.14,296461.0,24105367.0
2017-02-24,80.33,82.0,81.47,79.51,447944.0,36630338.0
2017-02-23,79.42,81.02,80.32,79.03,429722.0,34730190.0
2017-02-22,79.18,79.43,79.19,78.22,280711.0,22325511.0
2017-02-21,77.74,79.92,79.23,77.74,333631.0,26515200.0
2017-02-20,77.14,78.73,77.74,76.97,441650.0,34618007.0
2017-02-17,79.23,79.7,77.74,76.96,379963.0,29891428.0
2017-02-16,78.85,79.99,79.53,78.85,210655.0,16856662.0
2017-02-15,79.92,80.21,79.4,78.88,412880.0,33134344.0
2017-02-14,80.43,80.5,79.66,79.41,256613.0,20638684.0
2017-02-13,79.38,80.74,80.43,78.45,581270.0,46572190.0
2017-02-10,82.41,82.42,79.29,79.24,584344.0,47245446.0
2017-02-09,80.19,82.41,82.23,79.61,570650.0,46540738.0
2017-02-08,80.2,80.42,80.3,78.8,355059.0,28485269.0
2017-02-07,79.86,81.19,80.02,79.49,388817.0,31495933.0
2017-02-06,79.22,80.15,79.92,79.02,279385.0,22389522.0
2017-02-03,80.42,80.81,79.23,78.3,191100.0,15284528.0
2017-01-26,79.91,80.5,80.32,79.68,201178.0,16236076.0
2017-01-25,79.13,80.18,79.65,78.61,338160.0,27122526.0
2017-01-24,80.02,80.27,79.59,77.57,422332.0,33471580.0
2017-01-23,76.23,82.35,80.14,76.23,1037684.0,83979751.0
2017-01-20,73.47,78.21,76.23,73.05,576362.0,44377327.0
2017-01-19,74.48,76.32,73.63,72.51,455356.0,34044709.0
2017-01-18,76.45,76.94,75.37,75.16,307320.0,23470480.0
2017-01-17,74.66,77.44,77.04,73.27,711548.0,54044203.0
2017-01-16,75.53,77.64,74.81,71.56,955885.0,73108190.0
2017-01-13,82.93,83.4,75.95,75.01,1090258.0,86110991.0
2017-01-12,84.04,85.39,82.92,82.73,425239.0,35993243.0
2017-01-11,87.36,88.13,84.64,83.9,400929.0,34727989.0
2017-01-10,87.67,87.95,87.37,86.95,262669.0,23143977.0
2017-01-09,88.26,88.36,87.56,86.4,327805.0,28840679.0
2017-01-06,90.34,90.72,88.76,88.46,168387.0,15185865.0
2017-01-05,90.95,90.95,90.34,89.86,173652.0,15796560.0
2017-01-04,90.92,91.29,91.09,88.36,322877.0,29412026.0
2017-01-03,89.56,91.34,91.01,89.16,592890.0,54059907.0
