date,open,high,close,low,volume,amount
2017-06-23,7.75,7.9,7.82,7.63,7154779.0,55716681.0
2017-06-22,7.9,8.12,7.75,7.75,11577609.0,91994900.0
2017-06-21,7.69,8.24,7.93,7.62,18305047.0,145033916.0
2017-06-20,7.6,7.74,7.72,7.52,9816068.0,75142353.0
2017-06-19,7.54,7.65,7.55,7.51,5819108.0,44040292.0
2017-06-16,7.46,7.68,7.55,7.46,9454927.0,71604182.0
2017-06-15,7.17,7.57,7.49,7.17,12121318.0,89836127.0
2017-06-14,7.2,7.22,7.18,7.14,3537561.0,25392213.0
2017-06-13,7.02,7.2,7.2,7.01,4110563.0,29370072.0
2017-06-12,7.27,7.33,7.06,7.0,6540291.0,46627954.0
2017-06-09,7.38,7.4,7.27,7.23,4258792.0,31011084.0
2017-06-08,7.34,7.45,7.38,7.26,5515369.0,40626416.0
2017-06-07,7.08,7.36,7.32,7.08,5807321.0,42060854.0
2017-06-06,7.09,7.18,7.13,7.03,3538333.0,25202884.0
2017-06-05,6.86,7.16,7.09,6.85,6965771.0,49009585.0
2017-06-02,7.11,7.12,6.88,6.58,11782455.0,80402399.0
2017-06-01,7.43,7.43,7.12,7.08,4576814.0,33380894.0
2017-05-31,7.48,7.55,7.4,7.37,5851070.0,43803855.0
2017-05-26,7.44,7.53,7.41,7.39,3954360.0,29689474.0
2017-05-25,7.22,7.53,7.47,7.22,7477029.0,55499770.0
2017-05-24,7.12,7.26,7.25,7.12,5576362.0,40411242.0
2017-05-23,7.3,7.44,7.16,7.12,4820713.0,35249780.0
2017-05-22,7.5,7.52,7.3,7.27,5120186.0,38256285.0
2017-05-19,7.46,7.54,7.49,7.4,3438897.0,25853178.0
2017-05-18,7.47,7.53,7.4,7.38,4808016.0,36079931.0
2017-05-17,7.42,7.56,7.49,7.4,5453588.0,41044557.0
2017-05-16,7.13,7.52,7.48,7.06,10765856.0,79427706.0
2017-05-15,7.18,7.26,7.16,7.14,3861928.0,27914534.0
2017-05-12,7.29,7.29,7.17,7.06,7202831.0,51864373.0
2017-05-11,7.45,7.45,7.3,6.97,9883117.0,71696961.0
2017-05-10,7.67,7.75,7.48,7.44,5449714.0,41702585.0
2017-05-09,7.51,7.71,7.69,7.46,5788779.0,44548728.0
2017-05-08,7.48,7.72,7.51,7.45,6014769.0,45946880.0
2017-05-05,7.88,7.9,7.55,7.55,10552017.0,81430646.0
2017-05-04,7.89,8.04,7.9,7.84,5602530.0,44933306.0
2017-05-03,8.04,8.12,7.89,7.87,6419078.0,51550280.0
2017-05-02,8.07,8.22,8.07,7.98,6956906.0,56805255.0
2017-04-28,7.8,8.09,7.98,7.8,6470432.0,52074761.0
2017-04-27,7.77,7.87,7.85,7.45,6354560.0,49266333.0
2017-04-26,7.73,7.83,7.8,7.72,3988323.0,31233693.0
2017-04-25,7.73,7.85,7.75,7.61,6522013.0,51041867.0
2017-04-24,7.48,7.81,7.73,7.22,13173815.0,100362637.0
2017-04-21,7.81,7.87,7.55,7.52,10261724.0,79033483.0
2017-04-20,7.9,8.0,7.81,7.76,5458388.0,43157558.0
2017-04-19,8.09,8.09,7.9,7.81,8031850.0,64091047.0
2017-04-18,8.14,8.24,8.11,8.09,5969360.0,49022035.0
2017-04-17,8.21,8.27,8.14,8.1,5694229.0,46870081.0
2017-04-14,8.44,8.51,8.32,8.23,7117985.0,59870132.0
2017-04-13,8.42,8.52,8.45,8.4,4866480.0,41484849.0
2017-04-12,8.42,8.54,8.47,8.34,8563217.0,72926321.0
2017-04-11,8.51,8.56,8.44,8.2,12832801.0,108350996.0
2017-04-10,8.72,8.75,8.55,8.49,11877848.0,102522762.0
2017-04-07,8.51,8.91,8.72,8.51,16238024.0,143051562.0
2017-04-06,8.62,8.63,8.51,8.48,8073630.0,69411467.0
2017-04-05,8.46,8.71,8.64,8.46,14230185.0,123157566.0
2017-03-31,8.89,8.9,8.54,8.45,14052635.0,121541795.0
2017-03-30,8.79,8.92,8.88,8.74,7518195.0,66746941.0
2017-03-29,8.99,9.02,8.8,8.67,8036501.0,71611655.0
2017-03-28,8.97,9.08,8.99,8.94,6755309.0,61308066.0
2017-03-27,8.9,9.01,8.99,8.85,10076382.0,90880241.0
2017-03-24,8.92,8.94,8.91,8.73,9401647.0,83584078.0
2017-03-23,8.83,9.02,8.93,8.77,9812727.0,87974384.0
