date,open,high,close,low,volume,amount
2017-06-23,19.42,19.67,19.63,19.14,3665821.0,71374112.0
2017-06-22,18.97,19.92,19.42,18.97,5300344.0,103400926.0
2017-06-21,19.15,19.19,18.97,18.9,1471668.0,27943714.0
2017-06-20,18.77,19.2,19.04,18.77,2648637.0,50410276.0
2017-06-19,18.4,19.1,18.83,18.4,2707812.0,51040992.0
2017-06-16,18.05,18.74,18.52,18.05,3082159.0,56864678.0
2017-06-15,17.95,18.28,18.16,17.88,1409307.0,25598746.0
2017-06-14,18.01,18.36,18.05,18.0,2162526.0,39343730.0
2017-06-13,17.69,18.1,18.0,17.65,1650335.0,29553655.0
2017-06-12,17.92,17.99,17.72,17.57,2005713.0,35641509.0
2017-06-09,17.89,18.14,18.0,17.83,2126575.0,38311317.0
2017-06-08,17.75,18.11,17.95,17.5,3467602.0,62016688.0
2017-06-07,17.29,17.77,17.77,17.25,2809463.0,49317832.0
2017-06-06,17.18,17.45,17.4,16.82,2733861.0,46918964.0
2017-06-05,17.16,17.46,17.18,17.03,2332238.0,40178449.0
2017-06-02,17.06,17.2,17.0,16.73,3787647.0,64178489.0
2017-06-01,16.84,17.23,17.09,16.72,3692677.0,63120266.0
2017-05-31,16.85,17.16,16.77,16.75,2879102.0,48807690.0
2017-05-26,16.7,16.94,16.65,16.63,2810163.0,47071510.0
2017-05-25,16.54,16.82,16.75,16.32,1907274.0,31611190.0
2017-05-24,16.22,16.6,16.46,16.18,1964998.0,32129287.0
2017-05-23,17.07,17.28,16.24,16.22,3237400.0,54292355.0
2017-05-22,17.15,17.44,17.21,17.04,1352298.0,23320918.0
2017-05-19,17.55,17.8,17.27,17.25,2352986.0,41042472.0
2017-05-18,17.36,17.95,17.61,17.07,4793693.0,84711478.0
2017-05-17,17.07,17.6,17.36,17.04,3118747.0,54144868.0
2017-05-16,16.56,17.06,17.06,16.45,2896128.0,48600108.0
2017-05-15,16.65,16.8,16.58,16.38,3061467.0,50720240.0
2017-05-12,16.88,17.0,16.69,16.42,3080801.0,51562000.0
2017-05-11,17.25,17.48,16.82,16.38,4914966.0,82437866.0
2017-05-10,17.72,17.95,17.41,17.23,2146846.0,37646193.0
2017-05-09,17.7,17.84,17.75,17.23,1925517.0,33814025.0
2017-05-08,18.05,18.13,17.74,17.72,1935815.0,34653480.0
2017-05-05,18.19,18.34,18.05,18.05,1606847.0,29184801.0
2017-05-04,18.36,18.54,18.25,18.11,1354963.0,24918242.0
2017-05-03,18.76,18.76,18.36,18.11,2095551.0,38555656.0
2017-05-02,18.75,19.2,18.66,18.51,2926812.0,55154000.0
2017-04-28,18.55,18.86,18.76,18.51,1905958.0,35692510.0
2017-04-27,18.31,18.7,18.7,17.8,3505237.0,64006475.0
2017-04-26,18.49,18.58,18.31,18.03,2420130.0,44480270.0
2017-04-25,17.94,18.47,18.44,17.94,2029692.0,37402059.0
2017-04-24,18.41,18.58,18.24,17.9,2932646.0,53597366.0
2017-04-21,19.07,19.32,18.59,18.59,3837667.0,72784438.0
2017-04-20,19.62,19.78,19.09,19.05,3725392.0,72440249.0
2017-04-19,19.74,19.74,19.63,19.08,3730122.0,72618133.0
2017-04-18,19.58,20.05,19.73,19.48,4439148.0,88697665.0
2017-04-17,19.39,19.67,19.45,19.29,2658185.0,51994190.0
2017-04-14,20.14,20.14,19.57,19.57,3796867.0,75679804.0
2017-04-13,20.08,20.5,20.02,19.83,6242340.0,126248050.0
2017-04-12,21.25,21.25,20.08,19.79,9407399.0,193822638.0
2017-04-11,20.25,21.37,21.35,20.18,12479295.0,262916903.0
2017-04-10,20.29,21.16,20.42,20.06,7975901.0,165398854.0
2017-04-07,20.05,21.35,20.37,20.05,10506955.0,218702248.0
2017-04-06,20.12,20.44,20.29,19.88,4497558.0,91355441.0
2017-04-05,19.45,20.31,20.18,19.28,7644587.0,153590881.0
2017-03-31,19.13,19.57,19.48,19.13,3581512.0,69553451.0
2017-03-30,19.83,19.85,19.23,19.12,6124221.0,119351656.0
2017-03-29,20.03,20.65,20.07,19.71,5944714.0,120041582.0
2017-03-28,19.78,21.32,20.27,19.62,8882851.0,182018540.0
2017-03-27,19.88,20.0,19.88,19.46,4054497.0,80612838.0
2017-03-24,19.38,19.97,19.87,19.33,5554192.0,110441332.0
2017-03-23,19.48,19.65,19.48,19.29,2790027.0,54594833.0
2017-03-22,19.38,19.67,19.53,19.25,3963132.0,77454122.0
2017-03-21,19.18,19.6,19.46,19.05,3745376.0,73172911.0
2017-03-20,18.68,19.28,19.19,18.68,4302860.0,82755202.0
2017-03-17,18.98,19.08,18.68,18.65,3758168.0,71232946.0
2017-03-16,18.89,19.08,18.98,18.78,2843653.0,54277785.0
2017-03-15,19.23,19.23,19.05,18.88,1779731.0,34085308.0
2017-03-14,19.28,19.38,19.31,18.97,1901941.0,36736011.0
2017-03-13,19.16,19.36,19.28,18.92,2031413.0,39312702.0
2017-03-10,19.05,19.47,19.18,18.74,6950445.0,134321594.0
2017-03-09,18.96,19.03,19.0,18.64,4065174.0,76815982.0
2017-03-08,19.55,19.56,19.02,18.98,7409795.0,142824793.0
2017-03-07,20.18,20.22,19.7,19.42,6058831.0,119916814.0
2017-03-06,19.86,20.22,20.14,19.7,3778838.0,76233207.0
2017-03-03,19.58,19.94,19.74,19.4,3769781.0,74463141.0
2017-03-02,19.59,19.76,19.65,19.51,3242625.0,64113690.0
2017-03-01,19.38,19.7,19.61,19.33,2712289.0,53412728.0
2017-02-28,19.57,19.78,19.38,19.3,2678401.0,52471105.0
2017-02-27,19.55,19.85,19.57,19.49,3008673.0,59495699.0
2017-02-24,19.35,19.73,19.58,19.26,2638989.0,51769471.0
2017-02-23,19.78,20.23,19.46,19.18,5593297.0,110510815.0
2017-02-22,19.43,19.72,19.51,19.38,3074588.0,60561624.0
2017-02-21,19.95,19.97,19.49,19.33,5576209.0,109455190.0
2017-02-20,19.16,19.88,19.79,19.08,3596144.0,70882562.0
2017-02-17,19.43,19.66,19.3,19.28,3144376.0,61558074.0
