date,open,high,close,low,volume,amount
2017-06-23,26.03,26.27,26.2,25.77,6227011.0,161951710.0
2017-06-22,27.4,27.46,26.28,26.1,12579232.0,337505799.0
2017-06-21,27.61,27.71,27.49,26.94,8900370.0,242937973.0
2017-06-20,28.0,28.0,27.56,27.43,9298854.0,257578547.0
2017-06-19,27.8,28.56,28.2,27.7,8768608.0,247109011.0
2017-06-16,27.86,28.25,27.85,27.71,9500721.0,265617937.0
2017-06-15,27.41,28.45,27.92,27.4,16160425.0,453188133.0
2017-06-14,26.87,27.75,27.35,26.66,9774400.0,267055590.0
2017-06-13,26.24,27.07,26.79,26.21,7902061.0,211348092.0
2017-06-12,27.1,27.18,26.3,26.28,7603040.0,204105203.0
2017-06-09,27.55,27.74,27.25,26.9,7669549.0,208352806.0
2017-06-08,27.5,27.87,27.43,27.36,6333533.0,175477574.0
2017-06-07,26.12,28.11,27.63,26.11,13787148.0,378162261.0
2017-06-06,26.16,26.33,26.26,26.0,2745686.0,72211340.0
2017-06-05,25.94,26.66,26.16,25.88,6965428.0,184081121.0
2017-06-02,25.62,26.04,25.79,24.79,8836060.0,224883957.0
2017-06-01,26.21,26.21,25.59,25.39,6032692.0,155657124.0
2017-05-31,26.65,26.83,26.22,26.22,4643794.0,123588344.0
2017-05-26,26.39,26.58,26.27,25.99,5433308.0,143386701.0
2017-05-25,26.36,26.93,26.25,25.96,9492724.0,252578696.0
2017-05-24,27.37,27.37,26.8,26.27,10376200.0,278853997.0
2017-05-23,28.58,28.66,27.64,27.28,9629221.0,269573541.0
2017-05-22,28.13,29.12,28.83,27.6,10566173.0,304861023.0
2017-05-19,28.39,28.67,28.31,27.98,5179171.0,147156275.0
2017-05-18,28.28,28.97,28.38,27.84,9931466.0,283015374.0
2017-05-17,28.1,29.14,28.58,28.1,12732586.0,367324862.0
2017-05-16,27.24,28.35,28.35,26.76,10004335.0,277295557.0
2017-05-15,28.19,28.38,27.48,27.22,7850321.0,218885544.0
2017-05-12,28.03,28.27,27.82,27.59,7917994.0,221714771.0
2017-05-11,27.58,28.26,28.16,26.84,11790955.0,326276360.0
2017-05-10,27.9,28.81,27.57,27.57,14109729.0,399693754.0
2017-05-09,26.82,28.08,28.01,26.6,15193132.0,418898139.0
2017-05-08,26.48,27.48,27.0,26.43,12113441.0,330399607.0
2017-05-05,26.38,27.06,26.58,26.09,7654313.0,205125595.0
2017-05-04,26.47,27.07,26.46,26.26,8241592.0,221305591.0
2017-05-03,26.51,27.06,26.7,26.29,10693731.0,286712842.0
2017-05-02,25.29,26.66,26.56,25.22,14755587.0,386322072.0
2017-04-28,25.45,25.74,25.21,25.11,6828258.0,174263893.0
2017-04-27,25.15,25.57,25.48,24.34,10579281.0,264393416.0
2017-04-26,25.77,25.77,25.43,25.19,4801969.0,122722889.0
2017-04-25,25.8,26.43,25.77,25.71,5061650.0,132515491.0
2017-04-24,26.3,26.43,25.81,25.19,5873327.0,151679475.0
2017-04-21,26.73,26.74,26.45,26.1,5003160.0,132633952.0
2017-04-20,26.48,26.86,26.76,26.16,7348263.0,196237910.0
2017-04-19,25.89,26.79,26.34,25.39,8734383.0,230492256.0
2017-04-18,25.8,26.36,25.98,25.72,5055882.0,132308412.0
2017-04-17,24.8,26.19,25.82,24.8,5338970.0,137336906.0
2017-04-14,25.99,26.19,25.39,25.35,3586234.0,92077256.0
2017-04-13,26.06,26.36,25.99,25.91,3413382.0,89489451.0
2017-04-12,25.68,26.43,26.07,25.49,6727011.0,176730158.0
2017-04-11,25.29,25.89,25.78,25.12,5562386.0,143094625.0
2017-04-10,25.85,25.86,25.37,25.28,5093479.0,130537538.0
2017-04-07,25.98,26.13,25.84,25.74,4443391.0,115540354.0
2017-04-06,26.02,26.42,25.96,25.75,6835139.0,178708323.0
2017-04-05,25.68,26.1,26.1,25.44,6016287.0,156165892.0
2017-03-31,25.89,26.16,25.57,25.26,5906684.0,152400002.0
2017-03-30,26.38,26.49,25.8,25.59,5146541.0,134902394.0
2017-03-29,26.88,26.93,26.32,26.26,5712972.0,152347292.0
2017-03-28,26.73,27.24,26.77,26.63,5930561.0,159830978.0
2017-03-27,27.94,27.95,26.88,26.58,11981085.0,325748200.0
2017-03-24,26.88,27.96,27.78,26.38,9714618.0,265145777.0
2017-03-23,26.68,27.2,26.89,26.56,6407439.0,173113765.0
2017-03-22,27.18,27.58,26.68,26.68,6813685.0,184716358.0
2017-03-21,27.58,27.98,27.5,27.38,5415947.0,150415502.0
2017-03-20,28.03,28.43,27.6,27.36,8232328.0,229154082.0
2017-03-17,28.88,29.2,28.12,28.1,7778522.0,224850862.0
2017-03-16,28.23,29.0,29.0,28.08,6337565.0,181520444.0
2017-03-15,28.72,28.73,28.26,28.07,6250244.0,177794767.0
2017-03-14,28.65,29.37,28.81,28.64,6507217.0,189451116.0
2017-03-13,28.38,28.94,28.76,27.89,6220253.0,177907268.0
2017-03-10,28.25,28.71,28.48,28.25,3888002.0,111378176.0
2017-03-09,28.84,28.87,28.28,28.25,5934782.0,169644498.0
2017-03-08,29.57,29.71,28.97,28.82,6154543.0,180221765.0
2017-03-07,29.62,29.98,29.53,29.27,7011475.0,207716902.0
2017-03-06,29.47,30.2,29.72,29.24,8860718.0,265072783.0
2017-03-03,28.67,29.67,29.49,28.63,9173066.0,270078346.0
2017-03-02,29.04,29.74,28.9,28.48,9123099.0,268495609.0
2017-03-01,28.97,29.3,28.87,28.87,7048436.0,205728799.0
2017-02-28,29.07,29.24,29.06,28.66,7776369.0,226061943.0
2017-02-27,29.41,29.45,29.28,28.7,13426610.0,393081235.0
2017-02-24,27.58,29.75,28.99,27.56,19085243.0,555443851.0
2017-02-23,27.51,27.61,27.59,26.81,9235644.0,252429330.0
2017-02-22,27.38,27.95,27.51,27.08,9585168.0,264139863.0
2017-02-21,26.29,28.2,27.48,26.26,10519717.0,288692274.0
2017-02-20,26.74,26.74,26.31,25.98,7338749.0,193464718.0
2017-02-17,27.03,27.17,26.66,26.09,4962898.0,133050961.0
2017-02-16,26.96,27.36,27.03,26.89,3396399.0,92527635.0
2017-02-15,27.84,27.85,27.03,26.88,4978180.0,136901547.0
2017-02-14,27.88,27.92,27.7,27.59,2770654.0,77219031.0
2017-02-13,27.78,28.16,27.73,27.36,6279074.0,174489266.0
2017-02-10,28.27,28.46,27.86,27.83,4019734.0,113280895.0
2017-02-09,28.37,28.67,28.26,28.13,3612684.0,102907218.0
2017-02-08,28.07,28.75,28.4,27.5,5057194.0,143052789.0
2017-02-07,28.76,28.76,27.93,27.82,7626646.0,215716005.0
2017-02-06,27.49,29.06,28.82,27.49,7827401.0,223845705.0
2017-02-03,27.78,28.03,27.73,27.0,5505487.0,152320038.0
2017-01-26,25.91,28.35,27.85,25.91,9076002.0,249791796.0
2017-01-25,25.32,26.05,25.9,25.16,2980743.0,77238423.0
2017-01-24,25.78,26.08,25.34,25.2,3192670.0,81895510.0
2017-01-23,25.79,26.35,25.89,25.79,3181987.0,83049629.0
2017-01-20,24.9,26.06,25.79,24.77,5669379.0,146578839.0
2017-01-19,24.79,25.39,24.94,24.32,3641017.0,91250160.0
2017-01-18,24.99,25.34,24.69,24.69,3384278.0,84797458.0
2017-01-17,24.41,25.53,25.45,23.65,7589537.0,188162997.0
2017-01-16,26.14,26.14,24.41,23.53,8121522.0,203985224.0
2017-01-13,27.08,27.16,26.14,25.59,6603503.0,173880362.0
2017-01-12,27.49,27.6,27.09,27.09,2924522.0,80347572.0
2017-01-11,27.24,27.65,27.48,27.01,3259423.0,89532332.0
2017-01-10,27.05,27.68,27.44,26.92,3992188.0,109759671.0
2017-01-09,27.21,27.35,27.22,26.65,3930135.0,106743815.0
2017-01-06,27.75,27.75,27.21,27.18,2808448.0,77181533.0
2017-01-05,27.49,28.06,27.75,27.26,7152613.0,198474320.0
2017-01-04,26.88,27.64,27.48,26.72,5977044.0,164196811.0
2017-01-03,26.76,26.94,26.93,26.54,3338835.0,89657771.0
