date,open,high,close,low,volume,amount
2017-06-23,5.54,5.57,5.53,5.41,10656406.0,58484053.0
2017-06-22,5.71,5.74,5.55,5.5,13022250.0,73429045.0
2017-06-21,5.83,5.88,5.73,5.68,14334258.0,82092432.0
2017-06-20,5.73,5.85,5.8,5.72,14776489.0,85543302.0
2017-06-19,5.71,5.75,5.71,5.66,9573750.0,54568078.0
2017-06-16,5.77,5.86,5.74,5.68,9050554.0,52045135.0
2017-06-15,5.67,5.95,5.77,5.61,21647204.0,125542258.0
2017-06-14,5.63,5.66,5.64,5.54,5553450.0,31097714.0
2017-06-13,5.48,5.65,5.6,5.47,6716182.0,37624693.0
2017-06-12,5.58,5.61,5.51,5.5,6266757.0,34815744.0
2017-06-09,5.61,5.64,5.62,5.55,7933350.0,44325143.0
2017-06-08,5.7,5.73,5.65,5.6,9380155.0,53136752.0
2017-06-07,5.6,5.77,5.72,5.57,15141518.0,86086677.0
2017-06-06,5.63,5.63,5.59,5.49,10544250.0,58681481.0
2017-06-05,5.56,5.78,5.65,5.5,16449130.0,93243119.0
2017-06-02,5.32,5.58,5.56,5.32,12720940.0,69720443.0
2017-06-01,5.65,5.68,5.37,5.37,17022363.0,94047547.0
2017-05-31,5.86,5.87,5.72,5.67,23255454.0,133350661.0
2017-05-26,6.18,6.2,5.83,5.82,49464414.0,297436117.0
2017-05-25,5.35,5.89,5.89,5.31,20441654.0,117580314.0
2017-05-24,5.3,5.35,5.35,5.15,5791458.0,30563466.0
2017-05-23,5.48,5.49,5.28,5.28,7271895.0,39025737.0
2017-05-22,5.61,5.64,5.46,5.42,7433945.0,41140995.0
2017-05-19,5.66,5.68,5.62,5.52,7634751.0,42683780.0
2017-05-18,5.72,5.74,5.63,5.61,15843543.0,89877179.0
2017-05-17,5.54,5.89,5.85,5.5,25014884.0,142963601.0
2017-05-16,5.38,5.57,5.55,5.27,12242504.0,66321458.0
2017-05-15,5.45,5.49,5.42,5.4,4183158.0,22745860.0
2017-05-12,5.37,5.45,5.45,5.25,8485195.0,45549086.0
2017-05-11,5.37,5.5,5.39,5.22,9600680.0,51360768.0
2017-05-10,5.49,5.63,5.43,5.42,9029464.0,49954285.0
2017-05-09,5.43,5.52,5.49,5.39,6332039.0,34591225.0
2017-05-08,5.36,5.62,5.43,5.3,8381265.0,45692176.0
2017-05-05,5.47,5.49,5.38,5.32,6276089.0,34034566.0
2017-05-04,5.38,5.76,5.51,5.31,11718441.0,65117369.0
2017-05-03,5.39,5.44,5.37,5.35,3738975.0,20153631.0
2017-05-02,5.35,5.43,5.4,5.32,4841205.0,26089766.0
2017-04-28,5.33,5.4,5.38,5.24,6482480.0,34630520.0
2017-04-27,5.5,5.56,5.38,5.05,17134745.0,90477362.0
2017-04-26,5.54,5.6,5.57,5.53,4617530.0,25683451.0
2017-04-25,5.55,5.65,5.53,5.52,7938373.0,44221718.0
2017-04-24,5.51,5.9,5.55,5.51,17074916.0,95938997.0
2017-04-21,6.08,6.11,6.03,6.02,3475117.0,21032555.0
2017-04-20,6.08,6.14,6.07,6.01,5945972.0,36057297.0
2017-04-19,6.12,6.17,6.07,6.01,9180333.0,55672474.0
2017-04-18,6.43,6.43,6.18,6.12,8499300.0,53571185.0
2017-04-17,6.48,6.5,6.4,6.35,5923441.0,38129247.0
2017-04-14,6.53,6.56,6.47,6.43,7687032.0,49808453.0
2017-04-13,6.48,6.59,6.52,6.46,6107840.0,39976826.0
2017-04-12,6.46,6.77,6.53,6.39,16701927.0,110808043.0
2017-04-11,6.34,6.47,6.46,6.34,10220852.0,65721272.0
2017-04-10,6.48,6.48,6.37,6.35,10923500.0,70044646.0
2017-04-07,6.68,6.71,6.51,6.5,13753050.0,90805969.0
2017-04-06,6.52,6.64,6.59,6.45,13717370.0,90356355.0
2017-04-05,6.35,6.52,6.5,6.35,8534720.0,55274016.0
2017-03-31,6.33,6.38,6.35,6.3,7807360.0,49642678.0
2017-03-30,6.53,6.54,6.32,6.3,15563157.0,100134077.0
2017-03-29,6.6,6.65,6.56,6.54,10302630.0,68114674.0
2017-03-28,6.71,6.74,6.61,6.61,12207400.0,81449371.0
2017-03-27,6.73,6.82,6.74,6.71,16410104.0,111190649.0
2017-03-24,6.75,6.78,6.71,6.65,20917975.0,140692261.0
2017-03-23,6.63,6.97,6.83,6.6,48284062.0,329366967.0
2017-03-22,6.71,6.72,6.61,6.5,20857356.0,138184863.0
2017-03-21,6.76,6.83,6.71,6.66,22425415.0,151535758.0
2017-03-20,6.84,6.9,6.77,6.7,44651253.0,303745149.0
2017-03-17,6.44,7.09,6.99,6.41,74609458.0,524122387.0
2017-03-16,6.37,6.44,6.44,6.36,9402726.0,60367089.0
2017-03-15,6.44,6.47,6.41,6.38,4863024.0,31266257.0
2017-03-14,6.54,6.56,6.44,6.42,6103896.0,39643478.0
2017-03-13,6.38,6.49,6.49,6.29,8081487.0,51744095.0
2017-03-10,6.48,6.52,6.41,6.4,6771530.0,43807417.0
2017-03-09,6.52,6.56,6.49,6.44,6672520.0,43393327.0
2017-03-08,6.67,6.67,6.54,6.53,7990345.0,52769057.0
2017-03-07,6.58,6.68,6.67,6.53,12444104.0,82647148.0
2017-03-06,6.5,6.61,6.58,6.46,9127242.0,60104663.0
2017-03-03,6.5,6.54,6.51,6.4,6894374.0,44796394.0
2017-03-02,6.65,6.65,6.48,6.43,13772677.0,90188522.0
2017-03-01,6.77,6.84,6.65,6.63,12017820.0,80669203.0
2017-02-28,6.69,6.75,6.7,6.58,16564599.0,110452204.0
2017-02-27,6.49,6.93,6.75,6.45,35661728.0,240049913.0
2017-02-24,6.39,6.54,6.51,6.35,17598237.0,114463485.0
2017-02-23,6.35,6.42,6.4,6.28,9074731.0,57777253.0
2017-02-22,6.3,6.43,6.35,6.3,8276339.0,52692103.0
2017-02-21,6.21,6.45,6.35,6.19,12316454.0,78315309.0
2017-02-20,6.14,6.25,6.23,6.12,5083511.0,31520017.0
2017-02-17,6.23,6.26,6.14,6.1,8028268.0,49638575.0
2017-02-16,6.18,6.27,6.24,6.17,4990000.0,31165545.0
2017-02-15,6.32,6.35,6.22,6.2,6274950.0,39485001.0
2017-02-14,6.41,6.42,6.32,6.3,6060790.0,38525822.0
2017-02-13,6.33,6.42,6.4,6.33,7088976.0,45403212.0
2017-02-10,6.39,6.41,6.34,6.29,8311739.0,52781534.0
2017-02-09,6.27,6.52,6.4,6.26,15039101.0,96732575.0
2017-02-08,6.11,6.46,6.34,6.03,13028794.0,81676658.0
2017-02-07,6.13,6.15,6.11,6.07,5124118.0,31412048.0
2017-02-06,6.1,6.22,6.16,6.06,6392594.0,39429396.0
2017-02-03,6.07,6.11,6.1,6.02,3445844.0,21002166.0
2017-01-26,6.03,6.1,6.07,6.03,3133178.0,19070659.0
2017-01-25,5.99,6.05,6.0,5.97,3432407.0,20700521.0
2017-01-24,6.02,6.06,5.99,5.99,5112935.0,30850089.0
2017-01-23,6.03,6.12,6.06,6.01,8097588.0,49304618.0
2017-01-20,5.92,6.15,6.07,5.91,8138257.0,49539830.0
2017-01-19,5.88,5.96,5.91,5.86,4476596.0,26567057.0
2017-01-18,5.93,5.97,5.92,5.88,4558637.0,27113442.0
2017-01-17,5.8,5.99,5.98,5.68,7732443.0,45607725.0
2017-01-16,6.18,6.22,5.83,5.58,10506981.0,62488894.0
2017-01-13,6.43,6.45,6.18,6.11,8935492.0,56250105.0
2017-01-12,6.49,6.52,6.42,6.41,4717350.0,30605452.0
2017-01-11,6.55,6.56,6.48,6.47,6205630.0,40491418.0
2017-01-10,6.58,6.6,6.55,6.54,5546980.0,36499241.0
2017-01-09,6.59,6.6,6.57,6.55,7059316.0,46516511.0
2017-01-06,6.64,6.66,6.58,6.58,5870769.0,38905623.0
2017-01-05,6.69,6.69,6.66,6.63,6260619.0,41791608.0
2017-01-04,6.57,6.72,6.7,6.52,15581872.0,103970464.0
2017-01-03,6.61,6.64,6.57,6.55,10092326.0,66697286.0
